year,basin,region,no,name,datetime,intensity,lat,lon
2001,NI,AS,8,NOT_NAMED,2001-05-22:03:00:00,TS,13.9925,71.2113
2001,NI,AS,9,NOT_NAMED,2001-05-22:06:00:00,TS,14.05,71.35
2001,NI,AS,10,NOT_NAMED,2001-05-22:09:00:00,TS,14.1425,71.4687
2001,NI,AS,11,NOT_NAMED,2001-05-22:12:00:00,TS,14.25,71.55
2001,NI,AS,12,NOT_NAMED,2001-05-22:15:00:00,TS,14.3462,71.6012
2001,NI,AS,13,NOT_NAMED,2001-05-22:18:00:00,TS,14.45,71.6
2001,NI,AS,14,NOT_NAMED,2001-05-22:21:00:00,TS,14.8287,71.5475
2001,NI,AS,15,NOT_NAMED,2001-05-23:00:00:00,TS,14.95,71.45
2001,NI,AS,16,NOT_NAMED,2001-05-23:03:00:00,TS,15.2863,71.3325
2001,NI,AS,17,NOT_NAMED,2001-05-23:06:00:00,TS,15.6,70.95
2001,NI,AS,18,NOT_NAMED,2001-05-23:09:00:00,TS,15.8925,70.8137
2001,NI,AS,19,NOT_NAMED,2001-05-23:12:00:00,TS,15.95,70.45
2001,NI,AS,20,NOT_NAMED,2001-05-23:15:00:00,TS,16.0712,70.3962
2001,NI,AS,21,NOT_NAMED,2001-05-23:18:00:00,TS,16.2,70.35
2001,NI,AS,22,NOT_NAMED,2001-05-23:21:00:00,TS,16.2899,70.0225
2001,NI,AS,23,NOT_NAMED,2001-05-24:00:00:00,TS,16.35,69.65
2001,NI,AS,24,NOT_NAMED,2001-05-24:03:00:00,TS,16.6363,69.465
2001,NI,AS,25,NOT_NAMED,2001-05-24:06:00:00,TS,16.9,69
2001,NI,AS,26,NOT_NAMED,2001-05-24:09:00:00,TS,16.9001,68.5237
2001,NI,AS,27,NOT_NAMED,2001-05-24:12:00:00,TS,16.9,68.35
2001,NI,AS,28,NOT_NAMED,2001-05-24:15:00:00,TS,16.9212,68.2988
2001,NI,AS,29,NOT_NAMED,2001-05-24:18:00:00,TS,16.95,68.3
2001,NI,AS,30,NOT_NAMED,2001-05-24:21:00:00,TS,16.9712,68.0287
2001,NI,AS,31,NOT_NAMED,2001-05-25:00:00:00,TS,17,67.75
2001,NI,AS,32,NOT_NAMED,2001-05-25:03:00:00,TS,17.0538,67.9538
2001,NI,AS,33,NOT_NAMED,2001-05-25:06:00:00,TS,17.1,67.9
2001,NI,AS,34,NOT_NAMED,2001-05-25:09:00:00,TS,17.1113,67.8387
2001,NI,AS,35,NOT_NAMED,2001-05-25:12:00:00,TS,17.2,67.55
2001,NI,AS,36,NOT_NAMED,2001-05-25:15:00:00,TS,17.0787,67.81
2001,NI,AS,37,NOT_NAMED,2001-05-25:18:00:00,TS,17.05,67.85
2001,NI,AS,38,NOT_NAMED,2001-05-25:21:00:00,TS,17.0138,67.6575
2001,NI,AS,39,NOT_NAMED,2001-05-26:00:00:00,TS,17.25,67.7
2001,NI,AS,40,NOT_NAMED,2001-05-26:03:00:00,TS,17.2812,67.6825
2001,NI,AS,41,NOT_NAMED,2001-05-26:06:00:00,TS,17.35,67.65
2001,NI,AS,42,NOT_NAMED,2001-05-26:09:00:00,TS,17.4425,67.65
2001,NI,AS,43,NOT_NAMED,2001-05-26:12:00:00,TS,17.55,67.65
2001,NI,AS,44,NOT_NAMED,2001-05-26:15:00:00,TS,17.6538,67.6288
2001,NI,AS,45,NOT_NAMED,2001-05-26:18:00:00,TS,17.75,67.6
2001,NI,AS,46,NOT_NAMED,2001-05-26:21:00:00,TS,18.0788,67.5713
2001,NI,AS,47,NOT_NAMED,2001-05-27:00:00:00,TS,18.15,67.55
2001,NI,AS,48,NOT_NAMED,2001-05-27:03:00:00,TS,18.2212,67.5462
2001,NI,AS,49,NOT_NAMED,2001-05-27:06:00:00,TS,18.3,67.55
2001,NI,AS,50,NOT_NAMED,2001-05-27:09:00:00,TS,18.3925,67.5463
2001,NI,AS,51,NOT_NAMED,2001-05-27:12:00:00,TS,19,67.55
2001,NI,AS,52,NOT_NAMED,2001-05-27:15:00:00,TS,19.125,67.825
2001,NI,AS,53,NOT_NAMED,2001-05-27:18:00:00,TS,19.25,67.85
2001,NI,AS,54,NOT_NAMED,2001-05-27:21:00:00,TS,19.6075,67.8351
2001,NI,AS,55,NOT_NAMED,2001-05-28:00:00:00,TS,19.7,67.85
2001,NI,AS,56,NOT_NAMED,2001-05-28:03:00:00,TS,20.0101,67.9675
2001,NI,AS,57,NOT_NAMED,2001-05-28:06:00:00,TS,20.1,68.1
2001,NI,AS,58,NOT_NAMED,2001-05-28:09:00:00,TS,20.2812,68.1873
2001,NI,AS,59,NOT_NAMED,2001-05-28:12:00:00,TS,21,68.45
2001,NI,AS,60,NOT_NAMED,2001-05-28:15:00:00,TS,21.2113,68.3403
2001,NI,AS,61,NOT_NAMED,2001-05-28:18:00:00,TS,21.6714,68.3714
2001,NI,AS,62,NOT_NAMED,2001-05-28:21:00:00,TS,21.8816,68.15
2001,NI,AS,63,NOT_NAMED,2001-05-29:00:00:00,TS,22.14,67.96
2001,NI,AS,64,NOT_NAMED,2001-05-29:03:00:00,TS,22.5425,67.8899
2001,NI,AS,65,NOT_NAMED,2001-05-29:06:00:00,TS,22.8,68.2
2001,NI,AS,66,NOT_NAMED,2001-05-29:09:00:00,TS,23.09,68.5073
2001,NI,AS,67,NOT_NAMED,2001-05-29:12:00:00,TS,23.4,68.8
2001,EP,MM,1,ADOLPH,2001-05-25:18:00:00,TS,13.6,-101.1
2001,EP,MM,2,ADOLPH,2001-05-25:21:00:00,TS,13.645,-101.152
2001,EP,MM,3,ADOLPH,2001-05-26:00:00:00,TS,13.7,-101.2
2001,EP,MM,4,ADOLPH,2001-05-26:03:00:00,TS,13.765,-101.23
2001,EP,MM,5,ADOLPH,2001-05-26:06:00:00,TS,13.8,-101.2
2001,EP,MM,6,ADOLPH,2001-05-26:09:00:00,TS,13.765,-101.08
2001,EP,MM,7,ADOLPH,2001-05-26:12:00:00,TS,13.7,-100.9
2001,EP,MM,8,ADOLPH,2001-05-26:15:00:00,TS,13.65,-100.7
2001,EP,MM,9,ADOLPH,2001-05-26:18:00:00,TS,13.6,-100.5
2001,EP,MM,10,ADOLPH,2001-05-26:21:00:00,TS,13.5575,-100.335
2001,EP,MM,11,ADOLPH,2001-05-27:00:00:00,TS,13.5,-100.2
2001,EP,MM,12,ADOLPH,2001-05-27:03:00:00,TS,13.4,-100.1
2001,EP,MM,13,ADOLPH,2001-05-27:06:00:00,TS,13.3,-100
2001,EP,MM,14,ADOLPH,2001-05-27:09:00:00,TS,13.2125,-99.85
2001,EP,MM,15,ADOLPH,2001-05-27:12:00:00,TS,13.2,-99.7
2001,EP,MM,16,ADOLPH,2001-05-27:15:00:00,TS,13.3125,-99.5551
2001,EP,MM,17,ADOLPH,2001-05-27:18:00:00,TS,13.5,-99.5
2001,EP,MM,18,ADOLPH,2001-05-27:21:00:00,TS,13.7,-99.6049
2001,EP,MM,19,ADOLPH,2001-05-28:00:00:00,TS,13.9,-99.8
2001,EP,MM,20,ADOLPH,2001-05-28:03:00:00,TS,14.065,-100
2001,EP,MM,21,ADOLPH,2001-05-28:06:00:00,TS,14.2,-100.2
2001,EP,MM,22,ADOLPH,2001-05-28:09:00:00,TS,14.2999,-100.328
2001,EP,MM,23,ADOLPH,2001-05-28:12:00:00,TS,14.4,-100.5
2001,EP,MM,24,ADOLPH,2001-05-28:15:00:00,TS,14.5425,-100.805
2001,EP,MM,25,ADOLPH,2001-05-28:18:00:00,TS,14.7,-101.2
2001,EP,MM,26,ADOLPH,2001-05-28:21:00:00,TS,14.8499,-101.62
2001,EP,MM,27,ADOLPH,2001-05-29:00:00:00,TS,15,-102.1
2001,EP,MM,28,ADOLPH,2001-05-29:03:00:00,TS,15.1575,-102.642
2001,EP,MM,29,ADOLPH,2001-05-29:06:00:00,TS,15.3,-103.2
2001,EP,MM,30,ADOLPH,2001-05-29:09:00:00,TS,15.4073,-103.708
2001,EP,MM,31,ADOLPH,2001-05-29:12:00:00,TS,15.5,-104.2
2001,EP,MM,32,ADOLPH,2001-05-29:15:00:00,TS,15.5999,-104.708
2001,EP,MM,33,ADOLPH,2001-05-29:18:00:00,TS,15.7,-105.2
2001,EP,MM,34,ADOLPH,2001-05-29:21:00:00,TS,15.8074,-105.658
2001,EP,MM,35,ADOLPH,2001-05-30:00:00:00,TS,15.9,-106.1
2001,EP,MM,36,ADOLPH,2001-05-30:03:00:00,TS,15.95,-106.558
2001,EP,MM,37,ADOLPH,2001-05-30:06:00:00,TS,16,-107
2001,EP,MM,38,ADOLPH,2001-05-30:09:00:00,TS,16.0999,-107.407
2001,EP,MM,39,ADOLPH,2001-05-30:12:00:00,TS,16.2,-107.8
2001,EP,MM,40,ADOLPH,2001-05-30:15:00:00,TS,16.2574,-108.2
2001,EP,MM,41,ADOLPH,2001-05-30:18:00:00,TS,16.3,-108.6
2001,EP,MM,42,ADOLPH,2001-05-30:21:00:00,TS,16.3574,-109
2001,EP,MM,43,ADOLPH,2001-05-31:00:00:00,TS,16.4,-109.4
2001,EP,MM,44,ADOLPH,2001-05-31:03:00:00,TS,16.4075,-109.815
2001,EP,MM,45,ADOLPH,2001-05-31:06:00:00,TS,16.4,-110.2
2001,EP,MM,46,ADOLPH,2001-05-31:09:00:00,TS,16.4074,-110.522
2001,EP,MM,47,ADOLPH,2001-05-31:12:00:00,TS,16.4,-110.8
2001,EP,MM,48,ADOLPH,2001-05-31:15:00:00,TS,16.3574,-111.058
2001,EP,MM,49,ADOLPH,2001-05-31:18:00:00,TS,16.3,-111.3
2001,EP,MM,50,ADOLPH,2001-05-31:21:00:00,TS,16.2425,-111.573
2001,EP,MM,51,ADOLPH,2001-06-01:00:00:00,TS,16.2,-111.8
2001,EP,MM,52,ADOLPH,2001-06-01:03:00:00,TS,16.1849,-111.915
2001,EP,MM,53,ADOLPH,2001-06-01:06:00:00,TS,16.2,-112
2001,EP,MM,54,ADOLPH,2001-06-01:09:00:00,TS,16.2425,-112.15
2001,EP,MM,55,ADOLPH,2001-06-01:12:00:00,TS,16.3,-112.3
2001,EP,MM,56,ADOLPH,2001-06-01:15:00:00,TS,16.3525,-112.413
2001,EP,MM,57,ADOLPH,2001-06-01:18:00:00,TS,16.4,-112.5
2001,NA,GM,1,ALLISON,2001-06-05:12:00:00,TS,27.5,-95
2001,NA,GM,2,ALLISON,2001-06-05:15:00:00,TS,28.0262,-95.1886
2001,NA,GM,3,ALLISON,2001-06-05:18:00:00,TS,28.5,-95.3
2001,NA,GM,4,ALLISON,2001-06-05:21:00:00,TS,28.9,-95.3
2001,NA,NA,5,ALLISON,2001-06-06:00:00:00,TS,29.3,-95.3
2001,NA,NA,6,ALLISON,2001-06-06:03:00:00,TS,29.6932,-95.2535
2001,NA,NA,7,ALLISON,2001-06-06:06:00:00,TS,30.1,-95.2
2001,NA,NA,8,ALLISON,2001-06-06:09:00:00,TS,30.5725,-95.2073
2001,NA,NA,9,ALLISON,2001-06-06:12:00:00,TS,31,-95.2
2001,NA,NA,10,ALLISON,2001-06-06:15:00:00,TS,31.31,-95.1002
2001,NA,NA,11,ALLISON,2001-06-06:18:00:00,TS,31.5,-95
2001,NA,NA,12,ALLISON,2001-06-06:21:00:00,TS,31.5725,-94.9924
2001,NA,NA,13,ALLISON,2001-06-07:00:00:00,TS,31.6,-95
2001,NA,NA,14,ALLISON,2001-06-07:03:00:00,TS,31.7375,-94.9501
2001,NA,NA,15,ALLISON,2001-06-07:06:00:00,TS,31.8,-94.9
2001,NA,NA,16,ALLISON,2001-06-07:09:00:00,TS,31.6375,-94.885
2001,NA,NA,17,ALLISON,2001-06-07:12:00:00,TS,31.4,-94.9
2001,NA,NA,18,ALLISON,2001-06-07:15:00:00,TS,31.2349,-94.9049
2001,NA,NA,19,ALLISON,2001-06-07:18:00:00,TS,31.1,-95
2001,NA,NA,20,ALLISON,2001-06-07:21:00:00,TS,30.9927,-95.2701
2001,NA,NA,21,ALLISON,2001-06-08:00:00:00,TS,30.9,-95.6
2001,NA,NA,22,ALLISON,2001-06-08:03:00:00,TS,30.8075,-95.8875
2001,NA,NA,23,ALLISON,2001-06-08:06:00:00,TS,30.7,-96.1
2001,NA,NA,24,ALLISON,2001-06-08:09:00:00,TS,30.5499,-96.195
2001,NA,NA,25,ALLISON,2001-06-08:12:00:00,TS,30.4,-96.2
2001,NA,NA,26,ALLISON,2001-06-08:15:00:00,TS,30.3,-96.1725
2001,NA,NA,27,ALLISON,2001-06-08:18:00:00,TS,30.2,-96.1
2001,NA,NA,28,ALLISON,2001-06-08:21:00:00,TS,30.0575,-96
2001,NA,NA,29,ALLISON,2001-06-09:00:00:00,TS,29.9,-95.9
2001,NA,NA,30,ALLISON,2001-06-09:03:00:00,TS,29.75,-95.835
2001,NA,NA,31,ALLISON,2001-06-09:06:00:00,TS,29.6,-95.8
2001,NA,NA,32,ALLISON,2001-06-09:09:00:00,TS,29.4575,-95.8076
2001,NA,NA,33,ALLISON,2001-06-09:12:00:00,TS,29.3,-95.8
2001,NA,NA,34,ALLISON,2001-06-09:15:00:00,TS,29.1,-95.73
2001,NA,NA,35,ALLISON,2001-06-09:18:00:00,TS,28.9,-95.6
2001,NA,GM,36,ALLISON,2001-06-09:21:00:00,TS,28.72,-95.4224
2001,NA,GM,37,ALLISON,2001-06-10:00:00:00,SS,28.6,-95.2
2001,NA,GM,38,ALLISON,2001-06-10:03:00:00,SS,28.57,-94.9501
2001,NA,GM,39,ALLISON,2001-06-10:06:00:00,SS,28.6,-94.7
2001,NA,GM,40,ALLISON,2001-06-10:09:00:00,SS,28.6423,-94.5225
2001,NA,GM,41,ALLISON,2001-06-10:12:00:00,SS,28.7,-94.3
2001,NA,GM,42,ALLISON,2001-06-10:15:00:00,SS,28.7348,-93.9597
2001,NA,GM,43,ALLISON,2001-06-10:18:00:00,SS,28.8,-93.5
2001,NA,GM,44,ALLISON,2001-06-10:21:00:00,SS,28.7966,-93.0285
2001,NA,GM,45,ALLISON,2001-06-11:00:00:00,SS,29.1,-92.3
2001,NA,NA,47,ALLISON,2001-06-11:03:00:00,SS,29.7583,-91.2843
2001,NA,NA,48,ALLISON,2001-06-11:06:00:00,SS,30,-90.5
2001,NA,NA,49,ALLISON,2001-06-11:09:00:00,SS,30.3686,-89.8927
2001,NA,NA,50,ALLISON,2001-06-11:12:00:00,SS,30.7,-89.4
2001,NA,NA,51,ALLISON,2001-06-11:15:00:00,SS,30.8797,-88.8918
2001,NA,NA,52,ALLISON,2001-06-11:18:00:00,SS,31,-88.4
2001,NA,NA,53,ALLISON,2001-06-11:21:00:00,SS,31.1345,-87.9219
2001,NA,NA,54,ALLISON,2001-06-12:00:00:00,SS,31.3,-87.4
2001,NA,NA,55,ALLISON,2001-06-12:03:00:00,SS,31.5274,-86.7798
2001,NA,NA,56,ALLISON,2001-06-12:06:00:00,SS,31.8,-86.1
2001,NA,NA,57,ALLISON,2001-06-12:09:00:00,SS,32.1076,-85.3853
2001,NA,NA,58,ALLISON,2001-06-12:12:00:00,SS,32.4,-84.7
2001,NA,NA,59,ALLISON,2001-06-12:15:00:00,SS,32.622,-84.1195
2001,NA,NA,60,ALLISON,2001-06-12:18:00:00,SS,32.8,-83.6
2001,NA,NA,61,ALLISON,2001-06-12:21:00:00,SS,32.9572,-83.0922
2001,NA,NA,62,ALLISON,2001-06-13:00:00:00,SS,33.1,-82.6
2001,NA,NA,63,ALLISON,2001-06-13:03:00:00,SS,33.2499,-82.0924
2001,NA,NA,64,ALLISON,2001-06-13:06:00:00,SS,33.4,-81.6
2001,NA,NA,65,ALLISON,2001-06-13:09:00:00,SS,33.5496,-81.1572
2001,NA,NA,66,ALLISON,2001-06-13:12:00:00,SS,33.7,-80.7
2001,NA,NA,67,ALLISON,2001-06-13:15:00:00,SS,33.8499,-80.1649
2001,NA,NA,68,ALLISON,2001-06-13:18:00:00,SS,34,-79.6
2001,NA,NA,69,ALLISON,2001-06-13:21:00:00,SS,34.1502,-79.0125
2001,NA,NA,70,ALLISON,2001-06-14:00:00:00,SS,34.3,-78.5
2001,NA,NA,71,ALLISON,2001-06-14:03:00:00,SS,34.4647,-78.1324
2001,NA,NA,72,ALLISON,2001-06-14:06:00:00,SS,34.6,-77.9
2001,NA,NA,73,ALLISON,2001-06-14:09:00:00,SS,34.6799,-77.7623
2001,NA,NA,74,ALLISON,2001-06-14:12:00:00,SS,34.7,-77.7
2001,NA,NA,75,ALLISON,2001-06-14:15:00:00,SS,34.6574,-77.665
2001,NA,NA,76,ALLISON,2001-06-14:18:00:00,SS,34.6,-77.6
2001,NA,NA,77,ALLISON,2001-06-14:21:00:00,SS,34.5701,-77.4074
2001,NA,NA,78,ALLISON,2001-06-15:00:00:00,SS,34.6,-77.2
2001,NA,NA,79,ALLISON,2001-06-15:03:00:00,SS,34.705,-77.0775
2001,NA,NA,80,ALLISON,2001-06-15:06:00:00,SS,34.9,-77
2001,NA,NA,81,ALLISON,2001-06-15:09:00:00,SS,35.1925,-76.9425
2001,NA,NA,82,ALLISON,2001-06-15:12:00:00,SS,35.5,-76.9
2001,NA,NA,83,ALLISON,2001-06-15:15:00:00,SS,35.715,-76.8574
2001,NA,NA,84,ALLISON,2001-06-15:18:00:00,SS,35.9,-76.8
2001,NA,NA,85,ALLISON,2001-06-15:21:00:00,SS,36.1075,-76.7224
2001,NA,NA,86,ALLISON,2001-06-16:00:00:00,SS,36.3,-76.6
2001,NA,NA,87,ALLISON,2001-06-16:03:00:00,SS,36.4651,-76.4076
2001,NA,NA,88,ALLISON,2001-06-16:06:00:00,SS,36.6,-76.2
2001,NA,NA,89,ALLISON,2001-06-16:09:00:00,SS,36.6924,-76.0497
2001,NA,NA,90,ALLISON,2001-06-16:12:00:00,SS,36.8,-75.9
2001,NA,NA,91,ALLISON,2001-06-16:15:00:00,SS,36.9701,-75.6852
2001,NA,NA,92,ALLISON,2001-06-16:18:00:00,SS,37.2,-75.5
2001,NA,NA,93,ALLISON,2001-06-16:21:00:00,SS,37.4697,-75.4863
2001,NA,NA,94,ALLISON,2001-06-17:00:00:00,SS,37.8,-75.4
2001,NA,NA,95,ALLISON,2001-06-17:03:00:00,SS,38.1926,-75.0255
2001,NA,NA,96,ALLISON,2001-06-17:06:00:00,SS,38.6,-74.5
2001,NA,NA,97,ALLISON,2001-06-17:09:00:00,SS,38.9572,-73.9793
2001,NA,NA,98,ALLISON,2001-06-17:12:00:00,SS,39.3,-73.4
2001,NA,NA,99,ALLISON,2001-06-17:15:00:00,SS,39.6574,-72.7648
2001,NA,NA,100,ALLISON,2001-06-17:18:00:00,SS,40,-72.1
2001,NA,NA,101,ALLISON,2001-06-17:21:00:00,SS,40.2995,-71.4564
2001,NA,NA,102,ALLISON,2001-06-18:00:00:00,ET,40.6,-70.8
2001,NA,NA,103,ALLISON,2001-06-18:03:00:00,ET,40.9413,-70.1513
2001,NA,NA,104,ALLISON,2001-06-18:06:00:00,ET,41.3,-69.4
2001,NA,NA,105,ALLISON,2001-06-18:09:00:00,ET,41.6484,-68.5035
2001,NA,NA,106,ALLISON,2001-06-18:12:00:00,ET,42,-67.4
2001,NA,NA,107,ALLISON,2001-06-18:15:00:00,ET,42.3404,-66.1175
2001,NA,NA,108,ALLISON,2001-06-18:18:00:00,ET,42.7,-64.6
2001,NA,NA,109,ALLISON,2001-06-18:21:00:00,ET,43.0967,-62.866
2001,NA,NA,110,ALLISON,2001-06-19:00:00:00,ET,43.5,-61
2001,WP,MM,1,CHEBI,2001-06-19:06:00:00,TS,11.1,138.4
2001,WP,MM,2,CHEBI,2001-06-19:09:00:00,TS,11.4598,138.025
2001,WP,MM,3,CHEBI,2001-06-19:12:00:00,TS,11.7,137.5
2001,WP,MM,4,CHEBI,2001-06-19:15:00:00,TS,11.7578,136.737
2001,WP,MM,5,CHEBI,2001-06-19:18:00:00,TS,11.8333,136.067
2001,WP,MM,6,CHEBI,2001-06-19:21:00:00,TS,11.9613,135.422
2001,WP,MM,7,CHEBI,2001-06-20:00:00:00,TS,12.1545,134.782
2001,WP,MM,8,CHEBI,2001-06-20:03:00:00,TS,12.5509,134.053
2001,WP,MM,9,CHEBI,2001-06-20:06:00:00,TS,13.0067,133.24
2001,WP,MM,10,CHEBI,2001-06-20:09:00:00,TS,13.3764,132.366
2001,WP,MM,11,CHEBI,2001-06-20:12:00:00,TS,13.675,131.4
2001,WP,MM,12,CHEBI,2001-06-20:15:00:00,TS,13.8855,130.277
2001,WP,MM,13,CHEBI,2001-06-20:18:00:00,TS,14.05,129.225
2001,WP,MM,14,CHEBI,2001-06-20:21:00:00,TS,14.2089,128.429
2001,WP,MM,15,CHEBI,2001-06-21:00:00:00,TS,14.425,127.85
2001,WP,MM,16,CHEBI,2001-06-21:03:00:00,TS,14.7657,127.474
2001,WP,MM,17,CHEBI,2001-06-21:06:00:00,TS,15.175,127.125
2001,WP,MM,18,CHEBI,2001-06-21:09:00:00,TS,15.5576,126.557
2001,WP,MM,19,CHEBI,2001-06-21:12:00:00,TS,16,125.925
2001,WP,MM,20,CHEBI,2001-06-21:15:00:00,TS,16.5466,125.352
2001,WP,MM,21,CHEBI,2001-06-21:18:00:00,TS,17.15,124.775
2001,WP,MM,22,CHEBI,2001-06-21:21:00:00,TS,17.7536,124.173
2001,WP,MM,23,CHEBI,2001-06-22:00:00:00,TS,18.35,123.55
2001,WP,MM,24,CHEBI,2001-06-22:03:00:00,TS,18.9168,122.89
2001,WP,MM,25,CHEBI,2001-06-22:06:00:00,TS,19.45,122.25
2001,WP,MM,26,CHEBI,2001-06-22:09:00:00,TS,19.9746,121.696
2001,WP,MM,27,CHEBI,2001-06-22:12:00:00,TS,20.425,121.15
2001,WP,MM,28,CHEBI,2001-06-22:15:00:00,TS,20.7123,120.478
2001,WP,MM,29,CHEBI,2001-06-22:18:00:00,TS,21.025,119.9
2001,WP,MM,30,CHEBI,2001-06-22:21:00:00,TS,21.5546,119.587
2001,WP,MM,31,CHEBI,2001-06-23:00:00:00,TS,22.175,119.425
2001,WP,MM,32,CHEBI,2001-06-23:03:00:00,TS,22.7562,119.251
2001,WP,MM,33,CHEBI,2001-06-23:06:00:00,TS,23.375,119.175
2001,WP,MM,34,CHEBI,2001-06-23:09:00:00,TS,24.0394,119.219
2001,WP,MM,35,CHEBI,2001-06-23:12:00:00,TS,24.775,119.35
2001,WP,MM,36,CHEBI,2001-06-23:15:00:00,TS,25.5842,119.463
2001,WP,MM,37,CHEBI,2001-06-23:18:00:00,TS,26.45,119.675
2001,WP,MM,38,CHEBI,2001-06-23:21:00:00,TS,27.3183,120.009
2001,WP,MM,39,CHEBI,2001-06-24:00:00:00,TS,28.22,120.527
2001,WP,MM,40,CHEBI,2001-06-24:03:00:00,TS,29.1405,121.209
2001,WP,MM,41,CHEBI,2001-06-24:06:00:00,TS,30.15,122.108
2001,WP,MM,42,CHEBI,2001-06-24:09:00:00,TS,31.3072,123.135
2001,WP,MM,43,CHEBI,2001-06-24:12:00:00,ET,32.6111,124.456
2001,WP,MM,44,CHEBI,2001-06-24:15:00:00,ET,34.1818,126.469
2001,WP,MM,45,CHEBI,2001-06-24:18:00:00,ET,35.6,128.7
2001,WP,MM,46,CHEBI,2001-06-24:21:00:00,ET,36.5178,130.458
2001,WP,MM,47,CHEBI,2001-06-25:00:00:00,ET,37.1,131.9
2001,WP,MM,48,CHEBI,2001-06-25:03:00:00,ET,37.4695,132.927
2001,WP,MM,49,CHEBI,2001-06-25:06:00:00,ET,37.68,133.42
2001,WP,MM,50,CHEBI,2001-06-25:09:00:00,ET,37.8999,133.373
2001,WP,MM,51,CHEBI,2001-06-25:12:00:00,ET,38.2,133.8
2001,WP,MM,52,CHEBI,2001-06-25:15:00:00,ET,38.4626,134.167
2001,WP,MM,53,CHEBI,2001-06-25:18:00:00,ET,38.7,134.5
2001,EP,MM,1,BARBARA,2001-06-20:00:00:00,TS,11.9,-126.5
2001,EP,MM,2,BARBARA,2001-06-20:03:00:00,TS,12.1028,-127.15
2001,EP,MM,3,BARBARA,2001-06-20:06:00:00,TS,12.3,-127.8
2001,EP,MM,4,BARBARA,2001-06-20:09:00:00,TS,12.4923,-128.45
2001,EP,MM,5,BARBARA,2001-06-20:12:00:00,TS,12.7,-129.1
2001,EP,MM,6,BARBARA,2001-06-20:15:00:00,TS,12.9424,-129.758
2001,EP,MM,7,BARBARA,2001-06-20:18:00:00,TS,13.2,-130.4
2001,EP,MM,8,BARBARA,2001-06-20:21:00:00,TS,13.4498,-131.008
2001,EP,MM,9,BARBARA,2001-06-21:00:00:00,TS,13.7,-131.6
2001,EP,MM,10,BARBARA,2001-06-21:03:00:00,TS,13.9498,-132.193
2001,EP,MM,11,BARBARA,2001-06-21:06:00:00,TS,14.2,-132.8
2001,EP,MM,12,BARBARA,2001-06-21:09:00:00,TS,14.4574,-133.45
2001,EP,MM,13,BARBARA,2001-06-21:12:00:00,TS,14.7,-134.1
2001,EP,MM,14,BARBARA,2001-06-21:15:00:00,TS,14.8998,-134.708
2001,EP,MM,15,BARBARA,2001-06-21:18:00:00,TS,15.1,-135.3
2001,EP,MM,16,BARBARA,2001-06-21:21:00:00,TS,15.3423,-135.893
2001,EP,MM,17,BARBARA,2001-06-22:00:00:00,TS,15.6,-136.5
2001,EP,MM,18,BARBARA,2001-06-22:03:00:00,TS,15.8574,-137.15
2001,EP,MM,19,BARBARA,2001-06-22:06:00:00,TS,16.1,-137.8
2001,EP,MM,20,BARBARA,2001-06-22:09:00:00,TS,16.3148,-138.415
2001,EP,MM,21,BARBARA,2001-06-22:12:00:00,TS,16.5,-139
2001,EP,MM,22,BARBARA,2001-06-22:15:00:00,TS,16.6423,-139.558
2001,EP,CP,23,BARBARA,2001-06-22:18:00:00,TS,16.8222,-140.167
2001,EP,CP,24,BARBARA,2001-06-22:21:00:00,TS,17.0638,-140.692
2001,EP,CP,25,BARBARA,2001-06-23:00:00:00,TS,17.3,-141.2
2001,EP,CP,26,BARBARA,2001-06-23:03:00:00,TS,17.5152,-141.9
2001,EP,CP,27,BARBARA,2001-06-23:06:00:00,TS,17.7,-142.6
2001,EP,CP,28,BARBARA,2001-06-23:09:00:00,TS,17.8645,-143.158
2001,EP,CP,29,BARBARA,2001-06-23:12:00:00,TS,18,-143.7
2001,EP,CP,30,BARBARA,2001-06-23:15:00:00,TS,18.0774,-144.335
2001,EP,CP,31,BARBARA,2001-06-23:18:00:00,TS,18.2,-145
2001,EP,CP,32,BARBARA,2001-06-23:21:00:00,TS,18.4773,-145.65
2001,EP,CP,33,BARBARA,2001-06-24:00:00:00,TS,18.8,-146.3
2001,EP,CP,34,BARBARA,2001-06-24:03:00:00,TS,19.0573,-146.95
2001,EP,CP,35,BARBARA,2001-06-24:06:00:00,TS,19.3,-147.6
2001,EP,CP,36,BARBARA,2001-06-24:09:00:00,TS,19.5497,-148.243
2001,EP,CP,37,BARBARA,2001-06-24:12:00:00,TS,19.8,-148.9
2001,EP,CP,38,BARBARA,2001-06-24:15:00:00,TS,20.0572,-149.585
2001,EP,CP,39,BARBARA,2001-06-24:18:00:00,TS,20.3,-150.3
2001,EP,CP,40,BARBARA,2001-06-24:21:00:00,TS,20.5074,-151.05
2001,EP,CP,41,BARBARA,2001-06-25:00:00:00,TS,20.7,-151.8
2001,EP,CP,42,BARBARA,2001-06-25:03:00:00,TS,20.8917,-152.478
2001,EP,CP,43,BARBARA,2001-06-25:06:00:00,TS,21.1,-153.2
2001,EP,CP,44,BARBARA,2001-06-25:09:00:00,TS,21.3348,-154.063
2001,EP,CP,45,BARBARA,2001-06-25:12:00:00,TS,21.6,-155
2001,EP,CP,46,BARBARA,2001-06-25:15:00:00,TS,21.9069,-155.935
