year,basin,region,no,name,datetime,intensity,lat,lon
2019,SI,WA,21,WALLACE,2019-04-05:18:00:00,TS,-11.8,125.8
2019,SI,WA,22,WALLACE,2019-04-05:21:00:00,TS,-11.8775,125.357
2019,SI,WA,23,WALLACE,2019-04-06:00:00:00,TS,-12,124.9
2019,SI,WA,24,WALLACE,2019-04-06:03:00:00,TS,-12.1848,124.507
2019,SI,WA,25,WALLACE,2019-04-06:06:00:00,TS,-12.4,124.1
2019,SI,WA,26,WALLACE,2019-04-06:09:00:00,TS,-12.6224,123.623
2019,SI,WA,27,WALLACE,2019-04-06:12:00:00,TS,-12.8,123.1
2019,SI,WA,28,WALLACE,2019-04-06:15:00:00,TS,-12.8874,122.565
2019,SI,WA,29,WALLACE,2019-04-06:18:00:00,TS,-12.9,122
2019,SI,WA,30,WALLACE,2019-04-06:21:00:00,TS,-12.835,121.4
2019,SI,WA,31,WALLACE,2019-04-07:00:00:00,TS,-12.8,120.8
2019,SI,WA,32,WALLACE,2019-04-07:03:00:00,TS,-12.9124,120.235
2019,SI,WA,33,WALLACE,2019-04-07:06:00:00,TS,-13.1,119.7
2019,SI,WA,34,WALLACE,2019-04-07:09:00:00,TS,-13.2774,119.192
2019,SI,WA,35,WALLACE,2019-04-07:12:00:00,TS,-13.5,118.7
2019,SI,WA,36,WALLACE,2019-04-07:15:00:00,TS,-13.77,118.177
2019,SI,WA,37,WALLACE,2019-04-07:18:00:00,TS,-14.1,117.7
2019,SI,WA,38,WALLACE,2019-04-07:21:00:00,TS,-14.4999,117.312
2019,SI,WA,39,WALLACE,2019-04-08:00:00:00,TS,-14.9,117
2019,SI,WA,40,WALLACE,2019-04-08:03:00:00,TS,-15.2149,116.75
2019,SI,WA,41,WALLACE,2019-04-08:06:00:00,TS,-15.5,116.5
2019,SI,WA,42,WALLACE,2019-04-08:09:00:00,TS,-15.83,116.158
2019,SI,WA,43,WALLACE,2019-04-08:12:00:00,TS,-16.1,115.8
2019,SI,WA,44,WALLACE,2019-04-08:15:00:00,TS,-16.2524,115.485
2019,SI,WA,45,WALLACE,2019-04-08:18:00:00,TS,-16.3,115.2
2019,SI,WA,46,WALLACE,2019-04-08:21:00:00,TS,-16.2575,114.927
2019,SI,WA,47,WALLACE,2019-04-09:00:00:00,TS,-16.2,114.7
2019,SI,WA,48,WALLACE,2019-04-09:03:00:00,TS,-16.2124,114.557
2019,SI,WA,49,WALLACE,2019-04-09:06:00:00,TS,-16.3,114.4
2019,SI,WA,50,WALLACE,2019-04-09:09:00:00,TS,-16.5075,114.138
2019,SI,WA,51,WALLACE,2019-04-09:12:00:00,TS,-16.7,113.8
2019,SI,WA,52,WALLACE,2019-04-09:15:00:00,TS,-16.7225,113.407
2019,SI,WA,53,WALLACE,2019-04-09:18:00:00,TS,-16.7,113
2019,SI,WA,54,WALLACE,2019-04-09:21:00:00,TS,-16.7499,112.65
2019,SI,WA,55,WALLACE,2019-04-10:00:00:00,TS,-16.8,112.3
2019,SI,WA,56,WALLACE,2019-04-10:03:00:00,TS,-16.7849,111.915
2019,SI,WA,57,WALLACE,2019-04-10:06:00:00,TS,-16.8,111.5
2019,SI,WA,58,WALLACE,2019-04-10:09:00:00,TS,-16.9273,111.073
2019,SI,WA,59,WALLACE,2019-04-10:12:00:00,TS,-17.1,110.6
2019,SI,WA,60,WALLACE,2019-04-10:15:00:00,TS,-17.2576,110.05
2019,SI,WA,61,WALLACE,2019-04-10:18:00:00,TS,-17.4,109.5
2019,SI,WA,62,WALLACE,2019-04-10:21:00:00,TS,-17.5147,109.05
2019,SI,WA,63,WALLACE,2019-04-11:00:00:00,TS,-17.6,108.6
2019,SI,WA,64,WALLACE,2019-04-11:03:00:00,TS,-17.6724,108.073
2019,SI,WA,65,WALLACE,2019-04-11:06:00:00,TS,-17.7,107.5
2019,SI,WA,66,WALLACE,2019-04-11:09:00:00,TS,-17.68,106.893
2019,SI,WA,67,WALLACE,2019-04-11:12:00:00,TS,-17.6,106.3
2019,SI,WA,68,WALLACE,2019-04-11:15:00:00,TS,-17.4647,105.793
2019,SI,WA,69,WALLACE,2019-04-11:18:00:00,TS,-17.3,105.3
2019,SI,WA,70,WALLACE,2019-04-11:21:00:00,TS,-17.1423,104.765
2019,SI,WA,71,WALLACE,2019-04-12:00:00:00,TS,-17,104.2
2019,SI,WA,72,WALLACE,2019-04-12:03:00:00,TS,-16.9076,103.585
2019,SI,WA,73,WALLACE,2019-04-12:06:00:00,NR,-16.8,103
2019,SI,WA,74,WALLACE,2019-04-12:09:00:00,NR,-16.6147,102.528
2019,SI,WA,75,WALLACE,2019-04-12:12:00:00,NR,-16.4,102.1
2019,SI,WA,76,WALLACE,2019-04-12:15:00:00,NR,-16.1774,101.657
2019,SI,WA,77,WALLACE,2019-04-12:18:00:00,NR,-16,101.2
2019,SI,WA,78,WALLACE,2019-04-12:21:00:00,NR,-15.9426,100.67
2019,SI,WA,79,WALLACE,2019-04-13:00:00:00,NR,-15.9,100.2
2019,SI,WA,80,WALLACE,2019-04-13:03:00:00,NR,-15.7798,99.8975
2019,SI,WA,81,WALLACE,2019-04-13:06:00:00,NR,-15.6,99.7
2019,SI,WA,82,WALLACE,2019-04-13:09:00:00,NR,-15.3649,99.5501
2019,SI,WA,83,WALLACE,2019-04-13:12:00:00,NR,-15.1,99.4
2019,SI,WA,84,WALLACE,2019-04-13:15:00:00,NR,-14.8451,99.1748
2019,SI,WA,85,WALLACE,2019-04-13:18:00:00,NR,-14.6,98.9
2019,SI,MM,1,LORNA,2019-04-21:18:00:00,TS,-3.95,79.2
2019,SI,MM,2,LORNA,2019-04-21:21:00:00,TS,-4.095,79.3013
2019,SI,MM,3,LORNA,2019-04-22:00:00:00,TS,-4.3,79.45
2019,SI,MM,4,LORNA,2019-04-22:03:00:00,TS,-4.60251,79.6712
2019,SI,MM,5,LORNA,2019-04-22:06:00:00,TS,-4.95,79.9
2019,SI,MM,6,LORNA,2019-04-22:09:00:00,TS,-5.28623,80.0388
2019,SI,MM,7,LORNA,2019-04-22:12:00:00,TS,-5.6,80.2
2019,SI,MM,8,LORNA,2019-04-22:15:00:00,TS,-5.85002,80.485
2019,SI,MM,9,LORNA,2019-04-22:18:00:00,TS,-6.1,80.8
2019,SI,MM,10,LORNA,2019-04-22:21:00:00,TS,-6.39874,81.065
2019,SI,MM,11,LORNA,2019-04-23:00:00:00,TS,-6.75,81.3
2019,SI,MM,12,LORNA,2019-04-23:03:00:00,TS,-7.15622,81.4963
2019,SI,MM,13,LORNA,2019-04-23:06:00:00,TS,-7.6,81.7
2019,SI,MM,14,LORNA,2019-04-23:09:00:00,TS,-8.04623,81.9526
2019,SI,MM,15,LORNA,2019-04-23:12:00:00,TS,-8.5,82.25
2019,SI,MM,16,LORNA,2019-04-23:15:00:00,TS,-8.97998,82.585
2019,SI,MM,17,LORNA,2019-04-23:18:00:00,TS,-9.4,82.95
2019,SI,MM,18,LORNA,2019-04-23:21:00:00,TS,-9.69127,83.3401
2019,SI,MM,19,LORNA,2019-04-24:00:00:00,TS,-9.9,83.7
2019,SI,MM,20,LORNA,2019-04-24:03:00:00,TS,-10.1125,83.995
2019,SI,MM,21,LORNA,2019-04-24:06:00:00,TS,-10.25,84.2
2019,SI,MM,22,LORNA,2019-04-24:09:00:00,TS,-10.2612,84.2938
2019,SI,MM,23,LORNA,2019-04-24:12:00:00,TS,-10.25,84.35
2019,SI,MM,24,LORNA,2019-04-24:15:00:00,TS,-10.3462,84.4562
2019,SI,MM,25,LORNA,2019-04-24:18:00:00,TS,-10.45,84.6
2019,SI,MM,26,LORNA,2019-04-24:21:00:00,TS,-10.49,84.7775
2019,SI,MM,27,LORNA,2019-04-25:00:00:00,TS,-10.5,85
2019,SI,MM,28,LORNA,2019-04-25:03:00:00,TS,-10.485,85.275
2019,SI,MM,29,LORNA,2019-04-25:06:00:00,TS,-10.5,85.55
2019,SI,MM,30,LORNA,2019-04-25:09:00:00,TS,-10.61,85.7575
2019,SI,MM,31,LORNA,2019-04-25:12:00:00,TS,-10.75,85.95
2019,SI,MM,32,LORNA,2019-04-25:15:00:00,TS,-10.8575,86.16
2019,SI,MM,33,LORNA,2019-04-25:18:00:00,TS,-10.95,86.4
2019,SI,MM,34,LORNA,2019-04-25:21:00:00,TS,-11.01,86.6739
2019,SI,MM,35,LORNA,2019-04-26:00:00:00,TS,-11.1,87
2019,SI,MM,36,LORNA,2019-04-26:03:00:00,TS,-11.2325,87.3889
2019,SI,MM,37,LORNA,2019-04-26:06:00:00,TS,-11.5,87.8
2019,SI,MM,38,LORNA,2019-04-26:09:00:00,TS,-12.0288,88.2233
2019,SI,MM,39,LORNA,2019-04-26:12:00:00,TS,-12.55,88.55
2019,SI,MM,40,LORNA,2019-04-26:15:00:00,TS,-12.7549,88.674
2019,SI,MM,41,LORNA,2019-04-26:18:00:00,TS,-12.9,88.7
2019,SI,MM,42,LORNA,2019-04-26:21:00:00,TS,-13.2138,88.7612
2019,SI,MM,43,LORNA,2019-04-27:00:00:00,TS,-13.55,88.8
2019,SI,MM,44,LORNA,2019-04-27:03:00:00,TS,-13.815,88.8075
2019,SI,MM,45,LORNA,2019-04-27:06:00:00,TS,-14.05,88.8
2019,SI,MM,46,LORNA,2019-04-27:09:00:00,TS,-14.2712,88.7888
2019,SI,MM,47,LORNA,2019-04-27:12:00:00,TS,-14.5,88.8
2019,SI,MM,48,LORNA,2019-04-27:15:00:00,TS,-14.7488,88.86
2019,SI,MM,49,LORNA,2019-04-27:18:00:00,TS,-15.05,88.95
2019,SI,MM,50,LORNA,2019-04-27:21:00:00,TS,-15.4162,89.0277
2019,SI,MM,51,LORNA,2019-04-28:00:00:00,TS,-15.85,89.15
2019,SI,MM,52,LORNA,2019-04-28:03:00:00,TS,-16.3201,89.3637
2019,SI,MM,53,LORNA,2019-04-28:06:00:00,TS,-16.85,89.6
2019,SI,MM,54,LORNA,2019-04-28:09:00:00,TS,-17.4462,89.8012
2019,SI,MM,55,LORNA,2019-04-28:12:00:00,TS,-18.05,89.95
2019,SI,WA,56,LORNA,2019-04-28:15:00:00,TS,-18.5899,90.071
2019,SI,WA,57,LORNA,2019-04-28:18:00:00,TS,-19.1,90.05
2019,SI,MM,58,LORNA,2019-04-28:21:00:00,TS,-19.6152,89.7805
2019,SI,MM,59,LORNA,2019-04-29:00:00:00,TS,-20.1,89.45
2019,SI,MM,60,LORNA,2019-04-29:03:00:00,TS,-20.5662,89.2586
2019,SI,MM,61,LORNA,2019-04-29:06:00:00,TS,-20.95,89.15
2019,SI,MM,62,LORNA,2019-04-29:09:00:00,TS,-21.1937,89.1024
2019,SI,MM,63,LORNA,2019-04-29:12:00:00,MX,-21.4,89.1
2019,SI,MM,64,LORNA,2019-04-29:15:00:00,MX,-21.6663,89.0925
2019,SI,MM,65,LORNA,2019-04-29:18:00:00,MX,-22,89.1
2019,SI,MM,66,LORNA,2019-04-29:21:00:00,MX,-22.42,89.1323
2019,SI,MM,67,LORNA,2019-04-30:00:00:00,MX,-22.9,89.1571
2019,SI,MM,68,LORNA,2019-04-30:03:00:00,MX,-23.4042,89.1144
2019,SI,MM,69,LORNA,2019-04-30:06:00:00,MX,-23.9,89.075
2019,SI,MM,70,LORNA,2019-04-30:09:00:00,ET,-24.325,89.1671
2019,SI,MM,71,LORNA,2019-04-30:12:00:00,ET,-24.7,89.3
2019,SI,MM,1,KENNETH,2019-04-21:18:00:00,TS,-9.6,53
2019,SI,MM,2,KENNETH,2019-04-21:21:00:00,TS,-9.51131,52.69
2019,SI,MM,3,KENNETH,2019-04-22:00:00:00,TS,-9.45,52.4
2019,SI,MM,4,KENNETH,2019-04-22:03:00:00,TS,-9.44124,52.1488
2019,SI,MM,5,KENNETH,2019-04-22:06:00:00,TS,-9.5,51.95
2019,SI,MM,6,KENNETH,2019-04-22:09:00:00,TS,-9.63497,51.81
2019,SI,MM,7,KENNETH,2019-04-22:12:00:00,TS,-9.8,51.7
2019,SI,MM,8,KENNETH,2019-04-22:15:00:00,TS,-9.93245,51.6012
2019,SI,MM,9,KENNETH,2019-04-22:18:00:00,TS,-10.05,51.45
2019,SI,MM,10,KENNETH,2019-04-22:21:00:00,TS,-10.1649,51.2063
2019,SI,MM,11,KENNETH,2019-04-23:00:00:00,TS,-10.25,50.85
2019,SI,MM,12,KENNETH,2019-04-23:03:00:00,TS,-10.2751,50.3649
2019,SI,MM,13,KENNETH,2019-04-23:06:00:00,TS,-10.3,49.85
2019,SI,MM,14,KENNETH,2019-04-23:09:00:00,TS,-10.396,49.4725
2019,SI,MM,15,KENNETH,2019-04-23:12:00:00,TS,-10.5,49.05
2019,SI,MM,16,KENNETH,2019-04-23:15:00:00,TS,-10.5615,48.4113
2019,SI,MM,17,KENNETH,2019-04-23:18:00:00,TS,-10.6,47.75
2019,SI,MM,18,KENNETH,2019-04-23:21:00:00,TS,-10.6135,47.2599
2019,SI,MM,19,KENNETH,2019-04-24:00:00:00,TS,-10.65,46.8
2019,SI,MM,20,KENNETH,2019-04-24:03:00:00,TS,-10.7636,46.28
2019,SI,MM,21,KENNETH,2019-04-24:06:00:00,TS,-10.9,45.7
2019,SI,MM,22,KENNETH,2019-04-24:09:00:00,TS,-11.0189,45.0063
2019,SI,MM,23,KENNETH,2019-04-24:12:00:00,TS,-11.1,44.35
2019,SI,MM,24,KENNETH,2019-04-24:15:00:00,TS,-11.0922,43.8911
2019,SI,MM,25,KENNETH,2019-04-24:18:00:00,TS,-11.1,43.5
2019,SI,MM,26,KENNETH,2019-04-24:21:00:00,TS,-11.2275,43.0426
2019,SI,MM,27,KENNETH,2019-04-25:00:00:00,TS,-11.4,42.6
2019,SI,MM,28,KENNETH,2019-04-25:03:00:00,TS,-11.5461,42.2286
2019,SI,MM,29,KENNETH,2019-04-25:06:00:00,TS,-11.7,41.85
2019,SI,MM,30,KENNETH,2019-04-25:09:00:00,TS,-11.8825,41.3826
2019,SI,MM,31,KENNETH,2019-04-25:12:00:00,TS,-12.05,40.9
2019,SI,MM,32,KENNETH,2019-04-25:15:00:00,TS,-12.1612,40.4524
2019,SI,MM,33,KENNETH,2019-04-25:18:00:00,TS,-12.25,40.05
2019,SI,MM,34,KENNETH,2019-04-25:21:00:00,TS,-12.3462,39.6875
2019,SI,MM,35,KENNETH,2019-04-26:00:00:00,TS,-12.45,39.4
2019,SI,MM,36,KENNETH,2019-04-26:03:00:00,TS,-12.5562,39.1912
2019,SI,MM,37,KENNETH,2019-04-26:06:00:00,TS,-12.7,39.05
2019,SI,MM,38,KENNETH,2019-04-26:09:00:00,TS,-12.91,38.9313
2019,SI,MM,39,KENNETH,2019-04-26:12:00:00,TS,-13.15,38.85
2019,SI,MM,40,KENNETH,2019-04-26:15:00:00,TS,-13.3675,38.7812
2019,SI,MM,41,KENNETH,2019-04-26:18:00:00,TS,-13.6143,38.7429
2019,SI,MM,42,KENNETH,2019-04-26:21:00:00,TS,-13.8833,38.7541
2019,SI,MM,43,KENNETH,2019-04-27:00:00:00,NR,-14.12,38.8
2019,SI,MM,44,KENNETH,2019-04-27:03:00:00,NR,-14.2725,38.8425
2019,SI,MM,45,KENNETH,2019-04-27:06:00:00,NR,-14.4,38.9
2019,SI,MM,46,KENNETH,2019-04-27:09:00:00,NR,-14.4875,38.9925
2019,SI,MM,47,KENNETH,2019-04-27:12:00:00,NR,-14.5,39.1
2019,SI,MM,48,KENNETH,2019-04-27:15:00:00,NR,-14.4375,39.2075
2019,SI,MM,49,KENNETH,2019-04-27:18:00:00,NR,-14.3,39.3
2019,SI,MM,50,KENNETH,2019-04-27:21:00:00,NR,-14.115,39.35
2019,SI,MM,51,KENNETH,2019-04-28:00:00:00,NR,-13.9,39.4
2019,SI,MM,52,KENNETH,2019-04-28:03:00:00,NR,-13.695,39.4876
2019,SI,MM,53,KENNETH,2019-04-28:06:00:00,TS,-13.5,39.6
2019,NI,BB,1,FANI,2019-04-25:18:00:00,TS,1.9,90.2
2019,NI,BB,2,FANI,2019-04-25:21:00:00,TS,2.05999,90.1225
2019,NI,BB,3,FANI,2019-04-26:00:00:00,TS,2.2,90
2019,NI,BB,4,FANI,2019-04-26:03:00:00,TS,2.32001,89.82
2019,NI,BB,5,FANI,2019-04-26:06:00:00,TS,2.5,89.7
2019,NI,BB,6,FANI,2019-04-26:09:00:00,TS,2.82,89.7625
2019,NI,BB,7,FANI,2019-04-26:12:00:00,TS,3.2,89.76
2019,NI,BB,8,FANI,2019-04-26:15:00:00,TS,3.50645,89.6658
2019,NI,BB,9,FANI,2019-04-26:18:00:00,TS,3.81429,89.5429
2019,NI,BB,10,FANI,2019-04-26:21:00:00,TS,4.17227,89.4216
2019,NI,BB,11,FANI,2019-04-27:00:00:00,TS,4.55,89.4
2019,NI,BB,12,FANI,2019-04-27:03:00:00,TS,4.86375,89.4075
2019,NI,BB,13,FANI,2019-04-27:06:00:00,TS,5.15,89.4
2019,NI,BB,14,FANI,2019-04-27:09:00:00,TS,5.49995,89.3275
2019,NI,BB,15,FANI,2019-04-27:12:00:00,TS,6,89.2
2019,NI,BB,16,FANI,2019-04-27:15:00:00,TS,6.35138,88.9038
2019,NI,BB,17,FANI,2019-04-27:18:00:00,TS,6.6,88.45
2019,NI,BB,18,FANI,2019-04-27:21:00:00,TS,6.82869,88.155
2019,NI,BB,19,FANI,2019-04-28:00:00:00,TS,7.1,88.1
2019,NI,BB,20,FANI,2019-04-28:03:00:00,TS,7.19624,88.0887
2019,NI,BB,21,FANI,2019-04-28:06:00:00,TS,7.35,88.05
2019,NI,BB,22,FANI,2019-04-28:09:00:00,TS,7.60375,87.8825
2019,NI,BB,23,FANI,2019-04-28:12:00:00,TS,7.95,87.6
2019,NI,BB,24,FANI,2019-04-28:15:00:00,TS,8.0675,87.5037
2019,NI,BB,25,FANI,2019-04-28:18:00:00,TS,8.2,87.45
2019,NI,BB,26,FANI,2019-04-28:21:00:00,TS,8.38124,87.4075
2019,NI,BB,27,FANI,2019-04-29:00:00:00,TS,8.6,87.35
2019,NI,BB,28,FANI,2019-04-29:03:00:00,TS,8.83877,87.2426
2019,NI,BB,29,FANI,2019-04-29:06:00:00,TS,9.3,87.15
2019,NI,BB,30,FANI,2019-04-29:09:00:00,TS,9.77873,87.1036
2019,NI,BB,31,FANI,2019-04-29:12:00:00,TS,10.2,87.05
2019,NI,BB,32,FANI,2019-04-29:15:00:00,TS,10.525,86.94
2019,NI,BB,33,FANI,2019-04-29:18:00:00,TS,10.9,86.75
2019,NI,BB,34,FANI,2019-04-29:21:00:00,TS,11.2675,86.6074
2019,NI,BB,35,FANI,2019-04-30:00:00:00,TS,11.8,86.5
2019,NI,BB,36,FANI,2019-04-30:03:00:00,TS,12.3437,86.1938
2019,NI,BB,37,FANI,2019-04-30:06:00:00,TS,12.7,85.75
2019,NI,BB,38,FANI,2019-04-30:09:00:00,TS,13.0226,85.3175
2019,NI,BB,39,FANI,2019-04-30:12:00:00,TS,13.25,84.8
2019,NI,BB,40,FANI,2019-04-30:15:00:00,TS,13.3749,84.5524
2019,NI,BB,41,FANI,2019-04-30:18:00:00,TS,13.5,84.4
2019,NI,BB,42,FANI,2019-04-30:21:00:00,TS,13.65,84.2063
2019,NI,BB,43,FANI,2019-05-01:00:00:00,TS,13.9,84.05
2019,NI,BB,44,FANI,2019-05-01:03:00:00,TS,14.0675,83.985
2019,NI,BB,45,FANI,2019-05-01:06:00:00,TS,14.2,84
2019,NI,BB,46,FANI,2019-05-01:09:00:00,TS,14.4963,84.1212
2019,NI,BB,47,FANI,2019-05-01:12:00:00,TS,14.85,84.15
2019,NI,BB,48,FANI,2019-05-01:15:00:00,TS,15.05,84.1675
2019,NI,BB,49,FANI,2019-05-01:18:00:00,TS,15.2,84.2
2019,NI,BB,50,FANI,2019-05-01:21:00:00,TS,15.4775,84.3212
2019,NI,BB,51,FANI,2019-05-02:00:00:00,TS,15.85,84.55
2019,NI,BB,52,FANI,2019-05-02:03:00:00,TS,16.2425,84.6612
2019,NI,BB,53,FANI,2019-05-02:06:00:00,TS,16.75,84.8
2019,NI,BB,54,FANI,2019-05-02:09:00:00,TS,17.1612,84.8001
2019,NI,BB,55,FANI,2019-05-02:12:00:00,TS,17.55,84.8
2019,NI,BB,56,FANI,2019-05-02:15:00:00,TS,17.875,84.8813
2019,NI,BB,57,FANI,2019-05-02:18:00:00,TS,18.25,85
2019,NI,BB,58,FANI,2019-05-02:21:00:00,TS,18.635,85.2175
2019,NI,BB,59,FANI,2019-05-03:00:00:00,TS,19.1,85.5
2019,NI,BB,60,FANI,2019-05-03:03:00:00,TS,19.6137,85.6964
2019,NI,BB,61,FANI,2019-05-03:06:00:00,TS,20.2,85.9
2019,NI,BB,62,FANI,2019-05-03:09:00:00,TS,20.6823,86.0702
2019,NI,BB,63,FANI,2019-05-03:12:00:00,TS,21.2,86.5
2019,NI,BB,64,FANI,2019-05-03:15:00:00,TS,21.6214,86.8814
2019,NI,BB,65,FANI,2019-05-03:18:00:00,TS,22.05,87.4
2019,NI,BB,66,FANI,2019-05-03:21:00:00,TS,22.6386,88.0752
2019,NI,BB,67,FANI,2019-05-04:00:00:00,TS,23.2286,88.4571
2019,NI,BB,68,FANI,2019-05-04:03:00:00,TS,23.736,88.9955
2019,NI,BB,69,FANI,2019-05-04:06:00:00,TS,24.375,89.475
2019,NI,BB,70,FANI,2019-05-04:09:00:00,NR,24.8292,89.9407
2019,NI,BB,71,FANI,2019-05-04:12:00:00,NR,25.2,90.7
2019,SP,EA,1,ANN,2019-05-10:12:00:00,NR,-14.4,159.4
2019,SP,EA,2,ANN,2019-05-10:15:00:00,NR,-14.66,159.393
2019,SP,EA,3,ANN,2019-05-10:18:00:00,NR,-14.9,159.4
2019,SP,EA,4,ANN,2019-05-10:21:00:00,NR,-15.1075,159.435
2019,SP,EA,5,ANN,2019-05-11:00:00:00,TS,-15.3,159.5
2019,SP,EA,6,ANN,2019-05-11:03:00:00,TS,-15.5,159.622
2019,SP,EA,7,ANN,2019-05-11:06:00:00,TS,-15.7,159.7
2019,SP,EA,8,ANN,2019-05-11:09:00:00,TS,-15.915,159.653
2019,SP,EA,9,ANN,2019-05-11:12:00:00,TS,-16.1,159.5
2019,SP,EA,10,ANN,2019-05-11:15:00:00,TS,-16.2375,159.28
2019,SP,EA,11,ANN,2019-05-11:18:00:00,TS,-16.3,159
2019,SP,EA,12,ANN,2019-05-11:21:00:00,TS,-16.2725,158.707
2019,SP,EA,13,ANN,2019-05-12:00:00:00,TS,-16.2,158.4
2019,SP,EA,14,ANN,2019-05-12:03:00:00,TS,-16.1499,158.115
2019,SP,EA,15,ANN,2019-05-12:06:00:00,TS,-16.1,157.8
2019,SP,EA,16,ANN,2019-05-12:09:00:00,TS,-16.0497,157.453
2019,SP,EA,17,ANN,2019-05-12:12:00:00,TS,-16,157
2019,SP,EA,18,ANN,2019-05-12:15:00:00,TS,-15.9649,156.403
2019,SP,EA,19,ANN,2019-05-12:18:00:00,TS,-15.9,155.7
2019,SP,EA,20,ANN,2019-05-12:21:00:00,TS,-15.7575,154.95
2019,SP,EA,21,ANN,2019-05-13:00:00:00,TS,-15.6,154.2
2019,SP,EA,22,ANN,2019-05-13:03:00:00,TS,-15.492,153.55
2019,SP,EA,23,ANN,2019-05-13:06:00:00,TS,-15.4,152.9
2019,SP,EA,24,ANN,2019-05-13:09:00:00,TS,-15.3001,152.143
2019,SP,EA,25,ANN,2019-05-13:12:00:00,TS,-15.2,151.4
2019,SP,EA,26,ANN,2019-05-13:15:00:00,TS,-15.0996,150.778
2019,SP,EA,27,ANN,2019-05-13:18:00:00,TS,-15,150.2
2019,SP,EA,28,ANN,2019-05-13:21:00:00,TS,-14.9072,149.615
2019,SP,EA,29,ANN,2019-05-14:00:00:00,TS,-14.8,149
2019,SP,EA,30,ANN,2019-05-14:03:00:00,TS,-14.68,148.308
2019,SP,EA,31,ANN,2019-05-14:06:00:00,TS,-14.5,147.6
2019,SP,EA,32,ANN,2019-05-14:09:00:00,TS,-14.2223,146.935
2019,SP,EA,33,ANN,2019-05-14:12:00:00,TS,-13.9,146.3
2019,SP,EA,34,ANN,2019-05-14:15:00:00,TS,-13.5922,145.7
2019,SP,EA,35,ANN,2019-05-14:18:00:00,TS,-13.3,145.1
2019,SP,EA,36,ANN,2019-05-14:21:00:00,TS,-13.0198,144.465
2019,SP,EA,37,ANN,2019-05-15:00:00:00,TS,-12.8,143.8
2019,SP,EA,38,ANN,2019-05-15:03:00:00,TS,-12.6924,143.108
2019,SP,EA,39,ANN,2019-05-15:06:00:00,TS,-12.6,142.4
2019,SP,EA,40,ANN,2019-05-15:09:00:00,TS,-12.4148,141.7
2019,SP,EA,41,ANN,2019-05-15:12:00:00,TS,-12.2,141
2019,SP,EA,42,ANN,2019-05-15:15:00:00,TS,-12.015,140.278
2019,SP,EA,43,ANN,2019-05-15:18:00:00,TS,-11.8,139.6
2019,SP,EA,44,ANN,2019-05-15:21:00:00,TS,-11.4698,139.027
2019,SP,EA,45,ANN,2019-05-16:00:00:00,TS,-11.2,138.5
2019,SP,EA,46,ANN,2019-05-16:03:00:00,TS,-11.1774,137.958
2019,SP,EA,47,ANN,2019-05-16:06:00:00,NR,-11.2,137.4
2019,SP,EA,48,ANN,2019-05-16:09:00:00,NR,-11.095,136.793
2019,SP,EA,49,ANN,2019-05-16:12:00:00,NR,-10.9,136.2
2019,SP,EA,50,ANN,2019-05-16:15:00:00,NR,-10.6073,135.7
2019,SP,EA,51,ANN,2019-05-16:18:00:00,TS,-10.3,135.2
2019,SI,WA,52,ANN,2019-05-16:21:00:00,TS,-10.0774,134.623
2019,SI,WA,53,ANN,2019-05-17:00:00:00,TS,-9.9,134
2019,SI,WA,54,ANN,2019-05-17:03:00:00,TS,-9.78007,133.328
2019,SI,WA,55,ANN,2019-05-17:06:00:00,NR,-9.6,132.7
2019,SI,WA,56,ANN,2019-05-17:09:00:00,NR,-9.20729,132.227
2019,SI,WA,57,ANN,2019-05-17:12:00:00,NR,-8.8,131.8
2019,SI,WA,58,ANN,2019-05-17:15:00:00,NR,-8.57747,131.308
2019,SI,WA,59,ANN,2019-05-17:18:00:00,NR,-8.4,130.8
2019,SI,WA,60,ANN,2019-05-17:21:00:00,NR,-8.17011,130.297
2019,SI,WA,61,ANN,2019-05-18:00:00:00,NR,-7.9,129.8
2019,NI,AS,1,VAYU,2019-06-08:18:00:00,NR,10.5,72.7
2019,NI,AS,2,VAYU,2019-06-08:21:00:00,NR,10.2351,72.2747
2019,NI,AS,3,VAYU,2019-06-09:00:00:00,NR,10.1,71.9
2019,NI,AS,4,VAYU,2019-06-09:03:00:00,NR,10.1824,71.6126
2019,NI,AS,5,VAYU,2019-06-09:06:00:00,NR,10.4,71.4
2019,NI,AS,6,VAYU,2019-06-09:09:00:00,NR,10.6275,71.205
2019,NI,AS,7,VAYU,2019-06-09:12:00:00,TS,10.9,71.1
2019,NI,AS,8,VAYU,2019-06-09:15:00:00,TS,11.1925,71.1424
2019,NI,AS,9,VAYU,2019-06-09:18:00:00,TS,11.5,71.2
2019,NI,AS,10,VAYU,2019-06-09:21:00:00,TS,11.8,71.1225
2019,NI,AS,11,VAYU,2019-06-10:00:00:00,TS,12.02,71
2019,NI,AS,12,VAYU,2019-06-10:03:00:00,TS,12.4333,70.9333
2019,NI,AS,13,VAYU,2019-06-10:06:00:00,TS,12.6143,70.8429
2019,NI,AS,14,VAYU,2019-06-10:09:00:00,TS,12.9159,70.7695
2019,NI,AS,15,VAYU,2019-06-10:12:00:00,TS,13.3,70.7
2019,NI,AS,16,VAYU,2019-06-10:15:00:00,TS,13.6068,70.5995
2019,NI,AS,17,VAYU,2019-06-10:18:00:00,TS,13.9,70.55
