year,basin,region,no,name,datetime,intensity,lat,lon
2013,SI,MM,110,IMELDA,2013-04-16:03:00:00,TS,-20.7601,62.7611
2013,SI,MM,111,IMELDA,2013-04-16:06:00:00,TS,-21,62.95
2013,SI,MM,112,IMELDA,2013-04-16:09:00:00,TS,-21.2662,62.9976
2013,SI,MM,113,IMELDA,2013-04-16:12:00:00,TS,-21.45,63
2013,SI,MM,114,IMELDA,2013-04-16:15:00:00,TS,-21.4525,63.0576
2013,SI,MM,115,IMELDA,2013-04-16:18:00:00,TS,-21.35,63.1
2013,SI,MM,116,IMELDA,2013-04-16:21:00:00,TS,-21.2212,63.1012
2013,SI,MM,117,IMELDA,2013-04-17:00:00:00,TS,-21.1,63.05
2013,SI,MM,118,IMELDA,2013-04-17:03:00:00,TS,-21.0486,62.9887
2013,SI,MM,119,IMELDA,2013-04-17:06:00:00,TS,-21.05,62.8
2013,SI,MM,120,IMELDA,2013-04-17:09:00:00,TS,-21.0775,62.4249
2013,SI,MM,121,IMELDA,2013-04-17:12:00:00,TS,-21.15,61.9
2013,SI,MM,122,IMELDA,2013-04-17:15:00:00,TS,-21.2673,61.3163
2013,SI,MM,123,IMELDA,2013-04-17:18:00:00,MX,-21.4,60.65
2013,SI,MM,124,IMELDA,2013-04-17:21:00:00,MX,-21.518,59.9813
2013,SI,MM,125,IMELDA,2013-04-18:00:00:00,MX,-21.6,59.2
2013,SI,MM,126,IMELDA,2013-04-18:03:00:00,MX,-21.5702,58.2362
2013,SI,MM,127,IMELDA,2013-04-18:06:00:00,TS,-21.6,57.2
2013,SI,MM,128,IMELDA,2013-04-18:09:00:00,TS,-21.8467,56.2327
2013,SI,MM,129,IMELDA,2013-04-18:12:00:00,TS,-22.2,55.25
2013,SI,MM,130,IMELDA,2013-04-18:15:00:00,TS,-22.5505,54.1554
2013,SI,MM,131,IMELDA,2013-04-18:18:00:00,TS,-22.9,53.15
2013,SI,MM,132,IMELDA,2013-04-18:21:00:00,TS,-23.1764,52.4138
2013,SI,MM,133,IMELDA,2013-04-19:00:00:00,TS,-23.5,51.8
2013,SI,MM,134,IMELDA,2013-04-19:03:00:00,TS,-23.943,51.1276
2013,SI,MM,135,IMELDA,2013-04-19:06:00:00,TS,-24.38,50.56
2013,SI,MM,136,IMELDA,2013-04-19:09:00:00,TS,-24.6646,50.3245
2013,SI,MM,137,IMELDA,2013-04-19:12:00:00,TS,-25,50.2
2013,SI,MM,138,IMELDA,2013-04-19:15:00:00,TS,-25.2999,50.0922
2013,SI,MM,139,IMELDA,2013-04-19:18:00:00,TS,-25.6,50
2013,SI,MM,140,IMELDA,2013-04-19:21:00:00,TS,-25.9376,49.8653
2013,SI,MM,141,IMELDA,2013-04-20:00:00:00,TS,-26.3,49.7
2013,SI,WA,1,VICTORIA,2013-04-06:12:00:00,NR,-5.7,99.2
2013,SI,WA,3,VICTORIA,2013-04-06:15:00:00,NR,-5.92323,99.3106
2013,SI,WA,4,VICTORIA,2013-04-06:18:00:00,NR,-6.14,99.4
2013,SI,WA,5,VICTORIA,2013-04-06:21:00:00,NR,-6.21592,99.4766
2013,SI,WA,7,VICTORIA,2013-04-07:00:00:00,NR,-6.78,99.58
2013,SI,WA,9,VICTORIA,2013-04-07:03:00:00,NR,-7.57252,99.7273
2013,SI,WA,10,VICTORIA,2013-04-07:06:00:00,NR,-7.77,99.96
2013,SI,WA,11,VICTORIA,2013-04-07:09:00:00,NR,-8.00989,100.185
2013,SI,WA,12,VICTORIA,2013-04-07:12:00:00,NR,-8.25,100.41
2013,SI,WA,13,VICTORIA,2013-04-07:15:00:00,NR,-8.48499,100.635
2013,SI,WA,14,VICTORIA,2013-04-07:18:00:00,NR,-8.72,100.86
2013,SI,WA,15,VICTORIA,2013-04-07:21:00:00,NR,-8.96164,101.083
2013,SI,WA,16,VICTORIA,2013-04-08:00:00:00,NR,-9.2,101.31
2013,SI,WA,19,VICTORIA,2013-04-08:03:00:00,NR,-9.36822,101.318
2013,SI,WA,20,VICTORIA,2013-04-08:06:00:00,NR,-9.356,101.664
2013,SI,WA,21,VICTORIA,2013-04-08:09:00:00,NR,-9.49777,101.795
2013,SI,WA,24,VICTORIA,2013-04-08:12:00:00,TS,-9.92,102.01
2013,SI,WA,26,VICTORIA,2013-04-08:15:00:00,TS,-10.2537,102.095
2013,SI,WA,27,VICTORIA,2013-04-08:18:00:00,TS,-10.595,102.2
2013,SI,WA,29,VICTORIA,2013-04-08:21:00:00,TS,-10.9674,102.313
2013,SI,WA,31,VICTORIA,2013-04-09:00:00:00,TS,-11.465,102.4
2013,SI,WA,33,VICTORIA,2013-04-09:03:00:00,TS,-11.9284,102.506
2013,SI,WA,34,VICTORIA,2013-04-09:06:00:00,TS,-12.41,102.675
2013,SI,WA,36,VICTORIA,2013-04-09:09:00:00,TS,-12.8694,102.851
2013,SI,WA,38,VICTORIA,2013-04-09:12:00:00,TS,-13.275,103.04
2013,SI,WA,40,VICTORIA,2013-04-09:15:00:00,TS,-13.6908,103.237
2013,SI,WA,41,VICTORIA,2013-04-09:18:00:00,TS,-14.07,103.35
2013,SI,WA,42,VICTORIA,2013-04-09:21:00:00,TS,-14.4766,103.434
2013,SI,WA,44,VICTORIA,2013-04-10:00:00:00,TS,-14.9,103.535
2013,SI,WA,46,VICTORIA,2013-04-10:03:00:00,TS,-15.2839,103.753
2013,SI,WA,47,VICTORIA,2013-04-10:06:00:00,TS,-15.56,103.78
2013,SI,WA,49,VICTORIA,2013-04-10:09:00:00,TS,-15.8294,103.821
2013,SI,WA,50,VICTORIA,2013-04-10:12:00:00,TS,-16.07,103.94
2013,SI,WA,52,VICTORIA,2013-04-10:15:00:00,TS,-16.2848,104.148
2013,SI,WA,53,VICTORIA,2013-04-10:18:00:00,TS,-16.61,104.275
2013,SI,WA,54,VICTORIA,2013-04-10:21:00:00,TS,-16.9074,104.386
2013,SI,WA,57,VICTORIA,2013-04-11:00:00:00,TS,-17.525,104.485
2013,SI,WA,58,VICTORIA,2013-04-11:03:00:00,TS,-18.1118,104.591
2013,SI,WA,59,VICTORIA,2013-04-11:06:00:00,TS,-18.72,104.69
2013,SI,WA,61,VICTORIA,2013-04-11:09:00:00,TS,-19.3567,104.806
2013,SI,WA,63,VICTORIA,2013-04-11:12:00:00,TS,-19.995,104.94
2013,SI,WA,64,VICTORIA,2013-04-11:15:00:00,TS,-20.6798,105.094
2013,SI,WA,65,VICTORIA,2013-04-11:18:00:00,TS,-21.45,105.305
2013,SI,WA,66,VICTORIA,2013-04-11:21:00:00,TS,-22.2542,105.628
2013,SI,WA,68,VICTORIA,2013-04-12:00:00:00,NR,-24.1467,105.833
2013,SI,MM,1,JAMALA,2013-05-07:12:00:00,TS,-5.4,86.4
2013,SI,MM,2,JAMALA,2013-05-07:15:00:00,TS,-5.49004,86.1425
2013,SI,MM,3,JAMALA,2013-05-07:18:00:00,TS,-5.675,85.475
2013,SI,MM,4,JAMALA,2013-05-07:21:00:00,TS,-5.76747,85.2317
2013,SI,MM,5,JAMALA,2013-05-08:00:00:00,TS,-5.8,85.0143
2013,SI,MM,6,JAMALA,2013-05-08:03:00:00,TS,-5.7388,84.795
2013,SI,MM,7,JAMALA,2013-05-08:06:00:00,TS,-5.7,84.7
2013,SI,MM,8,JAMALA,2013-05-08:09:00:00,TS,-5.76624,84.8163
2013,SI,MM,9,JAMALA,2013-05-08:12:00:00,TS,-5.9,85
2013,SI,MM,10,JAMALA,2013-05-08:15:00:00,TS,-6.06375,85.1187
2013,SI,MM,11,JAMALA,2013-05-08:18:00:00,TS,-6.25,85.2
2013,SI,MM,12,JAMALA,2013-05-08:21:00:00,TS,-6.41749,85.2175
2013,SI,MM,13,JAMALA,2013-05-09:00:00:00,TS,-6.6,85.25
2013,SI,MM,14,JAMALA,2013-05-09:03:00:00,TS,-6.8175,85.3737
2013,SI,MM,15,JAMALA,2013-05-09:06:00:00,TS,-7.05,85.55
2013,SI,MM,16,JAMALA,2013-05-09:09:00:00,TS,-7.27878,85.7762
2013,SI,MM,17,JAMALA,2013-05-09:12:00:00,TS,-7.5,85.95
2013,SI,MM,18,JAMALA,2013-05-09:15:00:00,TS,-7.70748,85.9438
2013,SI,MM,19,JAMALA,2013-05-09:18:00:00,TS,-7.9,85.9
2013,SI,MM,20,JAMALA,2013-05-09:21:00:00,TS,-8.10126,85.9637
2013,SI,MM,21,JAMALA,2013-05-10:00:00:00,TS,-8.25,86.05
2013,SI,MM,22,JAMALA,2013-05-10:03:00:00,TS,-8.26749,86.0925
2013,SI,MM,23,JAMALA,2013-05-10:06:00:00,TS,-8.3,86.15
2013,SI,MM,24,JAMALA,2013-05-10:09:00:00,TS,-8.48001,86.2675
2013,SI,MM,25,JAMALA,2013-05-10:12:00:00,TS,-8.75,86.4
2013,SI,MM,26,JAMALA,2013-05-10:15:00:00,TS,-9.06373,86.4925
2013,SI,MM,27,JAMALA,2013-05-10:18:00:00,TS,-9.4,86.6
2013,SI,MM,28,JAMALA,2013-05-10:21:00:00,TS,-9.71126,86.7675
2013,SI,MM,29,JAMALA,2013-05-11:00:00:00,TS,-10,86.95
2013,SI,MM,30,JAMALA,2013-05-11:03:00:00,TS,-10.2987,87.0962
2013,SI,MM,31,JAMALA,2013-05-11:06:00:00,TS,-10.5,87.25
2013,SI,MM,32,JAMALA,2013-05-11:09:00:00,TS,-10.5087,87.4351
2013,SI,MM,33,JAMALA,2013-05-11:12:00:00,TS,-10.45,87.65
2013,SI,MM,34,JAMALA,2013-05-11:15:00:00,TS,-10.4638,87.8962
2013,SI,MM,35,JAMALA,2013-05-11:18:00:00,TS,-10.5,88.15
2013,SI,MM,36,JAMALA,2013-05-11:21:00:00,TS,-10.5538,88.4387
2013,SI,MM,37,JAMALA,2013-05-12:00:00:00,TS,-10.6,88.6
2013,SI,MM,38,JAMALA,2013-05-12:03:00:00,TS,-10.6,88.47
2013,SI,MM,39,JAMALA,2013-05-12:06:00:00,TS,-10.6,88.25
2013,SI,MM,40,JAMALA,2013-05-12:09:00:00,TS,-10.6537,88.1938
2013,SI,MM,41,JAMALA,2013-05-12:12:00:00,TS,-10.7,88.1
2013,SI,MM,42,JAMALA,2013-05-12:15:00:00,TS,-10.7088,87.8451
2013,SI,MM,43,JAMALA,2013-05-12:18:00:00,TS,-10.65,87.5
2013,SI,MM,44,JAMALA,2013-05-12:21:00:00,TS,-10.5049,87.1588
2013,SI,MM,45,JAMALA,2013-05-13:00:00:00,TS,-10.3,86.75
2013,SI,MM,46,JAMALA,2013-05-13:03:00:00,TS,-10.09,86.2438
2013,SI,MM,47,JAMALA,2013-05-13:06:00:00,TS,-9.85,85.7
2013,SI,MM,48,JAMALA,2013-05-13:09:00:00,TS,-9.57878,85.1625
2013,SI,MM,49,JAMALA,2013-05-13:12:00:00,TS,-9.3,84.7
2013,SI,MM,50,JAMALA,2013-05-13:15:00:00,TS,-9.02362,84.4026
2013,SI,MM,51,JAMALA,2013-05-13:18:00:00,TS,-8.8,84.15
2013,SI,MM,52,JAMALA,2013-05-13:21:00:00,TS,-8.6625,83.8113
2013,SI,MM,53,JAMALA,2013-05-14:00:00:00,TS,-8.6,83.45
2013,SI,MM,54,JAMALA,2013-05-14:03:00:00,TS,-8.59998,83.0963
2013,SI,MM,55,JAMALA,2013-05-14:06:00:00,TS,-8.6,82.75
2013,SI,MM,56,JAMALA,2013-05-14:09:00:00,TS,-8.51491,82.44
2013,SI,MM,57,JAMALA,2013-05-14:12:00:00,TS,-8.4,82.1
2013,SI,MM,58,JAMALA,2013-05-14:15:00:00,TS,-8.30754,81.6613
2013,SI,MM,59,JAMALA,2013-05-14:18:00:00,TS,-8.17143,81.2286
2013,SI,MM,60,JAMALA,2013-05-14:21:00:00,TS,-8.05575,80.8734
2013,SI,MM,61,JAMALA,2013-05-15:00:00:00,TS,-7.9,80.52
2013,SI,MM,62,JAMALA,2013-05-15:03:00:00,TS,-7.50772,79.9746
2013,SI,MM,63,JAMALA,2013-05-15:06:00:00,TS,-7.1,79.5
2013,SI,MM,64,JAMALA,2013-05-15:09:00:00,TS,-6.93993,79.5177
2013,SI,MM,65,JAMALA,2013-05-15:12:00:00,TS,-6.9,79.7
2013,SI,MM,66,JAMALA,2013-05-15:15:00:00,TS,-6.86999,79.7375
2013,SI,MM,67,JAMALA,2013-05-15:18:00:00,TS,-6.9,79.7
2013,SI,MM,68,JAMALA,2013-05-15:21:00:00,TS,-6.99252,79.5575
2013,SI,MM,69,JAMALA,2013-05-16:00:00:00,TS,-7.1,79.4
2013,SI,MM,70,JAMALA,2013-05-16:03:00:00,TS,-7.16498,79.3225
2013,SI,MM,71,JAMALA,2013-05-16:06:00:00,TS,-7.2,79.3
2013,NI,BB,1,MAHASEN:VIYARU,2013-05-09:18:00:00,NR,4.4,93
2013,NI,BB,2,MAHASEN:VIYARU,2013-05-09:21:00:00,NR,4.42254,93.35
2013,NI,BB,3,MAHASEN:VIYARU,2013-05-10:00:00:00,TS,4.5,93.5
2013,NI,BB,4,MAHASEN:VIYARU,2013-05-10:03:00:00,TS,4.67002,93.325
2013,NI,BB,5,MAHASEN:VIYARU,2013-05-10:06:00:00,TS,4.9,93
2013,NI,BB,6,MAHASEN:VIYARU,2013-05-10:09:00:00,TS,5.09598,92.6119
2013,NI,BB,7,MAHASEN:VIYARU,2013-05-10:12:00:00,TS,5.43333,92.3333
2013,NI,BB,8,MAHASEN:VIYARU,2013-05-10:15:00:00,TS,5.78334,92.0176
2013,NI,BB,9,MAHASEN:VIYARU,2013-05-10:18:00:00,TS,6.1,91.65
2013,NI,BB,10,MAHASEN:VIYARU,2013-05-10:21:00:00,TS,6.42062,91.3405
2013,NI,BB,11,MAHASEN:VIYARU,2013-05-11:00:00:00,TS,6.8,90.95
2013,NI,BB,12,MAHASEN:VIYARU,2013-05-11:03:00:00,TS,7.28627,90.425
2013,NI,BB,13,MAHASEN:VIYARU,2013-05-11:06:00:00,TS,7.75,90.15
2013,NI,BB,14,MAHASEN:VIYARU,2013-05-11:09:00:00,TS,7.91498,89.6562
2013,NI,BB,15,MAHASEN:VIYARU,2013-05-11:12:00:00,TS,8.3,89.2
2013,NI,BB,16,MAHASEN:VIYARU,2013-05-11:15:00:00,TS,8.68246,88.785
2013,NI,BB,17,MAHASEN:VIYARU,2013-05-11:18:00:00,TS,9.05,88.65
2013,NI,BB,18,MAHASEN:VIYARU,2013-05-11:21:00:00,TS,9.40374,88.2675
2013,NI,BB,19,MAHASEN:VIYARU,2013-05-12:00:00:00,TS,9.75,87.9
2013,NI,BB,20,MAHASEN:VIYARU,2013-05-12:03:00:00,TS,9.84999,87.5462
2013,NI,BB,21,MAHASEN:VIYARU,2013-05-12:06:00:00,TS,9.95,87.45
2013,NI,BB,22,MAHASEN:VIYARU,2013-05-12:09:00:00,TS,10.2963,87.0962
2013,NI,BB,23,MAHASEN:VIYARU,2013-05-12:12:00:00,TS,10.4,87
2013,NI,BB,24,MAHASEN:VIYARU,2013-05-12:15:00:00,TS,10.5175,86.6675
2013,NI,BB,25,MAHASEN:VIYARU,2013-05-12:18:00:00,TS,10.9,86.6
2013,NI,BB,26,MAHASEN:VIYARU,2013-05-12:21:00:00,TS,11.05,86.55
2013,NI,BB,27,MAHASEN:VIYARU,2013-05-13:00:00:00,TS,11.45,86.5
2013,NI,BB,28,MAHASEN:VIYARU,2013-05-13:03:00:00,TS,11.8325,86.44
2013,NI,BB,29,MAHASEN:VIYARU,2013-05-13:06:00:00,TS,11.95,86.35
2013,NI,BB,30,MAHASEN:VIYARU,2013-05-13:09:00:00,TS,12.0388,85.9462
2013,NI,BB,31,MAHASEN:VIYARU,2013-05-13:12:00:00,TS,12.15,85.8
2013,NI,BB,32,MAHASEN:VIYARU,2013-05-13:15:00:00,TS,12.5925,85.7275
2013,NI,BB,33,MAHASEN:VIYARU,2013-05-13:18:00:00,TS,12.8,85.45
2013,NI,BB,34,MAHASEN:VIYARU,2013-05-13:21:00:00,TS,13.2112,85.4275
2013,NI,BB,35,MAHASEN:VIYARU,2013-05-14:00:00:00,TS,13.6,85.45
2013,NI,BB,36,MAHASEN:VIYARU,2013-05-14:03:00:00,TS,13.7288,85.535
2013,NI,BB,37,MAHASEN:VIYARU,2013-05-14:06:00:00,TS,14.1,85.65
2013,NI,BB,38,MAHASEN:VIYARU,2013-05-14:09:00:00,TS,14.21,85.7463
2013,NI,BB,39,MAHASEN:VIYARU,2013-05-14:12:00:00,TS,14.6,86.1
2013,NI,BB,40,MAHASEN:VIYARU,2013-05-14:15:00:00,TS,14.81,86.2212
2013,NI,BB,41,MAHASEN:VIYARU,2013-05-14:18:00:00,TS,15.3,86.6
2013,NI,BB,42,MAHASEN:VIYARU,2013-05-14:21:00:00,TS,15.7712,86.7288
2013,NI,BB,43,MAHASEN:VIYARU,2013-05-15:00:00:00,TS,16.25,87.1
2013,NI,BB,44,MAHASEN:VIYARU,2013-05-15:03:00:00,TS,16.7462,87.1889
2013,NI,BB,45,MAHASEN:VIYARU,2013-05-15:06:00:00,TS,17.25,87.55
2013,NI,BB,46,MAHASEN:VIYARU,2013-05-15:09:00:00,TS,17.7426,87.7425
2013,NI,BB,47,MAHASEN:VIYARU,2013-05-15:12:00:00,TS,18.25,88.2
2013,NI,BB,48,MAHASEN:VIYARU,2013-05-15:15:00:00,TS,18.7999,88.5965
2013,NI,BB,49,MAHASEN:VIYARU,2013-05-15:18:00:00,TS,19.35,88.75
2013,NI,BB,50,MAHASEN:VIYARU,2013-05-15:21:00:00,TS,19.8312,89.203
2013,NI,BB,51,MAHASEN:VIYARU,2013-05-16:00:00:00,TS,20.35,89.7
2013,NI,BB,52,MAHASEN:VIYARU,2013-05-16:03:00:00,TS,21.2412,90.2278
2013,NI,BB,53,MAHASEN:VIYARU,2013-05-16:06:00:00,TS,22.4571,91.0429
2013,NI,BB,54,MAHASEN:VIYARU,2013-05-16:09:00:00,TS,23.4494,91.9417
2013,NI,BB,55,MAHASEN:VIYARU,2013-05-16:12:00:00,TS,24.075,92.525
2013,NI,BB,56,MAHASEN:VIYARU,2013-05-16:15:00:00,NR,24.4681,92.9659
2013,NI,BB,57,MAHASEN:VIYARU,2013-05-16:18:00:00,NR,25,93.5
2013,WP,MM,1,YAGI,2013-06-06:18:00:00,TS,12.9,128.5
2013,WP,MM,2,YAGI,2013-06-06:21:00:00,TS,13.0975,128.755
2013,WP,MM,3,YAGI,2013-06-07:00:00:00,TS,13.3,129
2013,WP,MM,4,YAGI,2013-06-07:03:00:00,TS,13.52,129.223
2013,WP,MM,5,YAGI,2013-06-07:06:00:00,TS,14.18,129.42
2013,WP,MM,6,YAGI,2013-06-07:09:00:00,TS,14.7858,129.571
2013,WP,MM,7,YAGI,2013-06-07:12:00:00,TS,15.45,129.675
2013,WP,MM,8,YAGI,2013-06-07:15:00:00,TS,15.9085,129.588
2013,WP,MM,9,YAGI,2013-06-07:18:00:00,TS,16.2364,129.418
2013,WP,MM,10,YAGI,2013-06-07:21:00:00,TS,16.5741,129.245
2013,WP,MM,11,YAGI,2013-06-08:00:00:00,TS,16.8667,129.2
2013,WP,MM,12,YAGI,2013-06-08:03:00:00,TS,17.0909,129.35
2013,WP,MM,13,YAGI,2013-06-08:06:00:00,TS,17.3,129.6
2013,WP,MM,14,YAGI,2013-06-08:09:00:00,TS,17.5075,129.824
2013,WP,MM,15,YAGI,2013-06-08:12:00:00,TS,17.8,130.069
2013,WP,MM,16,YAGI,2013-06-08:15:00:00,TS,18.2629,130.329
2013,WP,MM,17,YAGI,2013-06-08:18:00:00,TS,18.78,130.58
2013,WP,MM,18,YAGI,2013-06-08:21:00:00,TS,19.2631,130.798
2013,WP,MM,19,YAGI,2013-06-09:00:00:00,TS,19.725,131.025
2013,WP,MM,20,YAGI,2013-06-09:03:00:00,TS,20.1568,131.276
2013,WP,MM,21,YAGI,2013-06-09:06:00:00,TS,20.525,131.55
2013,WP,MM,22,YAGI,2013-06-09:09:00:00,TS,20.8099,131.835
2013,WP,MM,23,YAGI,2013-06-09:12:00:00,TS,21.05,132.15
2013,WP,MM,24,YAGI,2013-06-09:15:00:00,TS,21.2757,132.518
2013,WP,MM,25,YAGI,2013-06-09:18:00:00,TS,21.55,132.875
2013,WP,MM,26,YAGI,2013-06-09:21:00:00,TS,21.9373,133.134
2013,WP,MM,27,YAGI,2013-06-10:00:00:00,TS,22.4,133.4
2013,WP,MM,28,YAGI,2013-06-10:03:00:00,TS,22.8831,133.767
2013,WP,MM,29,YAGI,2013-06-10:06:00:00,TS,23.4,134.175
2013,WP,MM,30,YAGI,2013-06-10:09:00:00,TS,23.8999,134.574
2013,WP,MM,31,YAGI,2013-06-10:12:00:00,TS,24.475,134.975
2013,WP,MM,32,YAGI,2013-06-10:15:00:00,TS,25.1801,135.399
2013,WP,MM,33,YAGI,2013-06-10:18:00:00,TS,25.975,135.775
2013,WP,MM,34,YAGI,2013-06-10:21:00:00,TS,26.8104,136.028
2013,WP,MM,35,YAGI,2013-06-11:00:00:00,TS,27.65,136.25
2013,WP,MM,36,YAGI,2013-06-11:03:00:00,TS,28.4708,136.583
2013,WP,MM,37,YAGI,2013-06-11:06:00:00,TS,29.175,136.85
2013,WP,MM,38,YAGI,2013-06-11:09:00:00,TS,29.698,136.905
2013,WP,MM,39,YAGI,2013-06-11:12:00:00,TS,30.075,136.875
2013,WP,MM,40,YAGI,2013-06-11:15:00:00,TS,30.3931,136.879
2013,WP,MM,41,YAGI,2013-06-11:18:00:00,TS,30.625,136.925
2013,WP,MM,42,YAGI,2013-06-11:21:00:00,TS,30.8268,137.021
2013,WP,MM,43,YAGI,2013-06-12:00:00:00,TS,30.95,137.225
2013,WP,MM,44,YAGI,2013-06-12:03:00:00,TS,30.9719,137.572
2013,WP,MM,45,YAGI,2013-06-12:06:00:00,MX,30.975,138
2013,WP,MM,46,YAGI,2013-06-12:09:00:00,MX,31.0301,138.436
2013,WP,MM,47,YAGI,2013-06-12:12:00:00,MX,31.175,138.85
2013,WP,MM,48,YAGI,2013-06-12:15:00:00,MX,31.4725,139.224
2013,WP,MM,49,YAGI,2013-06-12:18:00:00,MX,31.8,139.473
2013,WP,MM,50,YAGI,2013-06-12:21:00:00,MX,32.0535,139.528
2013,WP,MM,51,YAGI,2013-06-13:00:00:00,MX,32.2462,139.477
2013,WP,MM,52,YAGI,2013-06-13:03:00:00,MX,32.3883,139.48
2013,WP,MM,53,YAGI,2013-06-13:06:00:00,MX,32.4,139.433
2013,WP,MM,54,YAGI,2013-06-13:09:00:00,MX,32.3143,139.238
2013,WP,MM,55,YAGI,2013-06-13:12:00:00,MX,32.1333,139.033
2013,WP,MM,56,YAGI,2013-06-13:15:00:00,MX,31.9058,138.933
2013,WP,MM,57,YAGI,2013-06-13:18:00:00,MX,31.6333,138.933
2013,WP,MM,58,YAGI,2013-06-13:21:00:00,MX,31.3351,139.037
2013,WP,MM,59,YAGI,2013-06-14:00:00:00,MX,31.0667,139.2
2013,WP,MM,60,YAGI,2013-06-14:03:00:00,MX,30.8817,139.355
2013,WP,MM,61,YAGI,2013-06-14:06:00:00,MX,30.7667,139.5
2013,WP,MM,62,YAGI,2013-06-14:09:00:00,MX,30.6891,139.605
2013,WP,MM,63,YAGI,2013-06-14:12:00:00,MX,30.6727,139.691
2013,WP,MM,64,YAGI,2013-06-14:15:00:00,MX,30.699,139.783
2013,WP,MM,65,YAGI,2013-06-14:18:00:00,MX,30.7444,139.878
2013,WP,MM,66,YAGI,2013-06-14:21:00:00,ET,30.7825,139.967
2013,WP,MM,67,YAGI,2013-06-15:00:00:00,ET,30.7857,140.086
2013,WP,MM,68,YAGI,2013-06-15:03:00:00,ET,30.7615,140.183
2013,WP,MM,69,YAGI,2013-06-15:06:00:00,ET,30.72,140.34
2013,WP,MM,70,YAGI,2013-06-15:09:00:00,ET,30.6355,140.735
2013,WP,MM,71,YAGI,2013-06-15:12:00:00,ET,30.6,141.2
2013,WP,MM,72,YAGI,2013-06-15:15:00:00,ET,30.6923,141.502
2013,WP,MM,73,YAGI,2013-06-15:18:00:00,ET,30.8,141.7
2013,WP,MM,74,YAGI,2013-06-15:21:00:00,ET,30.7771,141.77
2013,WP,MM,75,YAGI,2013-06-16:00:00:00,ET,30.8,141.9
2013,WP,MM,76,YAGI,2013-06-16:03:00:00,ET,30.9957,142.271
2013,WP,MM,77,YAGI,2013-06-16:06:00:00,ET,31.3,142.8
2013,WP,MM,1,LEEPI,2013-06-16:06:00:00,TS,11.9333,128.067
2013,WP,MM,2,LEEPI,2013-06-16:09:00:00,TS,12.1601,127.791
2013,WP,MM,3,LEEPI,2013-06-16:12:00:00,TS,12.3667,127.533
2013,WP,MM,4,LEEPI,2013-06-16:15:00:00,TS,12.545,127.311
2013,WP,MM,5,LEEPI,2013-06-16:18:00:00,TS,12.7333,127.133
2013,WP,MM,6,LEEPI,2013-06-16:21:00:00,TS,12.9633,126.997
2013,WP,MM,7,LEEPI,2013-06-17:00:00:00,TS,13.2333,126.9
2013,WP,MM,8,LEEPI,2013-06-17:03:00:00,TS,13.53,126.823
2013,WP,MM,9,LEEPI,2013-06-17:06:00:00,TS,13.8462,126.777
2013,WP,MM,10,LEEPI,2013-06-17:09:00:00,TS,14.21,126.731
2013,WP,MM,11,LEEPI,2013-06-17:12:00:00,TS,14.6267,126.693
2013,WP,MM,12,LEEPI,2013-06-17:15:00:00,TS,15.0738,126.659
2013,WP,MM,13,LEEPI,2013-06-17:18:00:00,TS,15.575,126.625
2013,WP,MM,14,LEEPI,2013-06-17:21:00:00,TS,16.1512,126.604
2013,WP,MM,15,LEEPI,2013-06-18:00:00:00,TS,16.75,126.575
2013,WP,MM,16,LEEPI,2013-06-18:03:00:00,TS,17.3,126.524
2013,WP,MM,17,LEEPI,2013-06-18:06:00:00,TS,17.85,126.45
2013,WP,MM,18,LEEPI,2013-06-18:09:00:00,TS,18.4525,126.363
2013,WP,MM,19,LEEPI,2013-06-18:12:00:00,TS,19.025,126.25
2013,WP,MM,20,LEEPI,2013-06-18:15:00:00,TS,19.4825,126.104
2013,WP,MM,21,LEEPI,2013-06-18:18:00:00,TS,19.925,125.95
2013,WP,MM,22,LEEPI,2013-06-18:21:00:00,TS,20.4231,125.825
2013,WP,MM,23,LEEPI,2013-06-19:00:00:00,TS,21,125.7
2013,WP,MM,24,LEEPI,2013-06-19:03:00:00,TS,21.6769,125.541
2013,WP,MM,25,LEEPI,2013-06-19:06:00:00,TS,22.425,125.4
2013,WP,MM,26,LEEPI,2013-06-19:09:00:00,TS,23.225,125.337
2013,WP,MM,27,LEEPI,2013-06-19:12:00:00,TS,23.975,125.275
2013,WP,MM,28,LEEPI,2013-06-19:15:00:00,TS,24.5569,125.133
2013,WP,MM,29,LEEPI,2013-06-19:18:00:00,TS,25.175,124.95
2013,WP,MM,30,LEEPI,2013-06-19:21:00:00,TS,25.9537,124.941
2013,WP,MM,31,LEEPI,2013-06-20:00:00:00,TS,26.75,124.975
2013,WP,MM,32,LEEPI,2013-06-20:03:00:00,TS,27.6552,125.123
2013,WP,MM,33,LEEPI,2013-06-20:06:00:00,TS,28.55,125.325
2013,WP,MM,34,LEEPI,2013-06-20:09:00:00,TS,29.3204,125.45
2013,WP,MM,35,LEEPI,2013-06-20:12:00:00,MX,29.98,125.627
2013,WP,MM,36,LEEPI,2013-06-20:15:00:00,MX,30.5038,125.91
2013,WP,MM,37,LEEPI,2013-06-20:18:00:00,MX,30.9917,126.342
2013,WP,MM,38,LEEPI,2013-06-20:21:00:00,MX,31.6199,126.878
2013,WP,MM,39,LEEPI,2013-06-21:00:00:00,ET,32,127.2
2013,WP,MM,40,LEEPI,2013-06-21:03:00:00,ET,32.4401,128.062
2013,WP,MM,41,LEEPI,2013-06-21:06:00:00,ET,32.75,129.85
