year,basin,region,no,name,datetime,intensity,lat,lon
2015,NI,AS,26,ASHOBAA,2015-06-09:09:00:00,TS,20.6361,63.7924
2015,NI,AS,27,ASHOBAA,2015-06-09:12:00:00,TS,20.95,63.25
2015,NI,AS,28,ASHOBAA,2015-06-09:15:00:00,TS,21.0863,62.8075
2015,NI,AS,29,ASHOBAA,2015-06-09:18:00:00,TS,21.1,62.6
2015,NI,AS,30,ASHOBAA,2015-06-09:21:00:00,TS,21.1576,62.2812
2015,NI,AS,31,ASHOBAA,2015-06-10:00:00:00,TS,21.15,62
2015,NI,AS,32,ASHOBAA,2015-06-10:03:00:00,TS,21.1287,61.7525
2015,NI,AS,33,ASHOBAA,2015-06-10:06:00:00,TS,21.1,61.55
2015,NI,AS,34,ASHOBAA,2015-06-10:09:00:00,TS,21.0287,61.2887
2015,NI,AS,35,ASHOBAA,2015-06-10:12:00:00,TS,21,61.25
2015,NI,AS,36,ASHOBAA,2015-06-10:15:00:00,TS,20.7829,61.083
2015,NI,AS,37,ASHOBAA,2015-06-10:18:00:00,TS,20.75,61.1
2015,NI,AS,38,ASHOBAA,2015-06-10:21:00:00,TS,20.8,61.15
2015,NI,AS,39,ASHOBAA,2015-06-11:00:00:00,TS,20.8,60.9
2015,NI,AS,40,ASHOBAA,2015-06-11:03:00:00,TS,20.8101,60.7659
2015,NI,AS,41,ASHOBAA,2015-06-11:06:00:00,TS,20.8,60.55
2015,NI,AS,42,ASHOBAA,2015-06-11:09:00:00,TS,20.8,60.3675
2015,NI,AS,43,ASHOBAA,2015-06-11:12:00:00,TS,20.8,60.15
2015,NI,AS,44,ASHOBAA,2015-06-11:15:00:00,TS,20.8,59.9425
2015,NI,AS,45,ASHOBAA,2015-06-11:18:00:00,TS,20.8,59.9
2015,NI,AS,46,ASHOBAA,2015-06-11:21:00:00,TS,20.8038,59.825
2015,NI,AS,47,ASHOBAA,2015-06-12:00:00:00,TS,20.8,59.75
2015,NI,AS,48,ASHOBAA,2015-06-12:03:00:00,TS,20.78,59.7062
2015,NI,AS,49,ASHOBAA,2015-06-12:06:00:00,TS,20.75,59.65
2015,EP,MM,1,CARLOS,2015-06-10:12:00:00,DS,11.5,-97.8
2015,EP,MM,2,CARLOS,2015-06-10:15:00:00,DS,11.7525,-98.1324
2015,EP,MM,3,CARLOS,2015-06-10:18:00:00,TS,12,-98.5
2015,EP,MM,4,CARLOS,2015-06-10:21:00:00,TS,12.2426,-98.915
2015,EP,MM,5,CARLOS,2015-06-11:00:00:00,TS,12.5,-99.3
2015,EP,MM,6,CARLOS,2015-06-11:03:00:00,TS,12.7924,-99.5876
2015,EP,MM,7,CARLOS,2015-06-11:06:00:00,TS,13.1,-99.8
2015,EP,MM,8,CARLOS,2015-06-11:09:00:00,TS,13.415,-99.9725
2015,EP,MM,9,CARLOS,2015-06-11:12:00:00,TS,13.7,-100.1
2015,EP,MM,10,CARLOS,2015-06-11:15:00:00,TS,13.9225,-100.208
2015,EP,MM,11,CARLOS,2015-06-11:18:00:00,TS,14.1,-100.3
2015,EP,MM,12,CARLOS,2015-06-11:21:00:00,TS,14.2725,-100.408
2015,EP,MM,13,CARLOS,2015-06-12:00:00:00,TS,14.4,-100.5
2015,EP,MM,14,CARLOS,2015-06-12:03:00:00,TS,14.465,-100.565
2015,EP,MM,15,CARLOS,2015-06-12:06:00:00,TS,14.5,-100.6
2015,EP,MM,16,CARLOS,2015-06-12:09:00:00,TS,14.5575,-100.63
2015,EP,MM,17,CARLOS,2015-06-12:12:00:00,TS,14.6,-100.6
2015,EP,MM,18,CARLOS,2015-06-12:15:00:00,TS,14.6,-100.472
2015,EP,MM,19,CARLOS,2015-06-12:18:00:00,TS,14.6,-100.3
2015,EP,MM,20,CARLOS,2015-06-12:21:00:00,TS,14.635,-100.135
2015,EP,MM,21,CARLOS,2015-06-13:00:00:00,TS,14.7,-100
2015,EP,MM,22,CARLOS,2015-06-13:03:00:00,TS,14.8,-99.9275
2015,EP,MM,23,CARLOS,2015-06-13:06:00:00,TS,14.9,-99.9
2015,EP,MM,24,CARLOS,2015-06-13:09:00:00,TS,14.9575,-99.8925
2015,EP,MM,25,CARLOS,2015-06-13:12:00:00,TS,15,-99.9
2015,EP,MM,26,CARLOS,2015-06-13:15:00:00,TS,15.0425,-99.8925
2015,EP,MM,27,CARLOS,2015-06-13:18:00:00,TS,15.1,-99.9
2015,EP,MM,28,CARLOS,2015-06-13:21:00:00,TS,15.185,-99.9425
2015,EP,MM,29,CARLOS,2015-06-14:00:00:00,TS,15.3,-100
2015,EP,MM,30,CARLOS,2015-06-14:03:00:00,TS,15.435,-100.043
2015,EP,MM,31,CARLOS,2015-06-14:06:00:00,TS,15.6,-100.1
2015,EP,MM,32,CARLOS,2015-06-14:09:00:00,TS,15.7925,-100.178
2015,EP,MM,33,CARLOS,2015-06-14:12:00:00,TS,16,-100.3
2015,EP,MM,34,CARLOS,2015-06-14:15:00:00,TS,16.215,-100.477
2015,EP,MM,35,CARLOS,2015-06-14:18:00:00,TS,16.4,-100.7
2015,EP,MM,36,CARLOS,2015-06-14:21:00:00,TS,16.5225,-100.943
2015,EP,MM,37,CARLOS,2015-06-15:00:00:00,TS,16.6,-101.2
2015,EP,MM,38,CARLOS,2015-06-15:03:00:00,TS,16.6575,-101.45
2015,EP,MM,39,CARLOS,2015-06-15:06:00:00,TS,16.7,-101.7
2015,EP,MM,40,CARLOS,2015-06-15:09:00:00,TS,16.7499,-101.943
2015,EP,MM,41,CARLOS,2015-06-15:12:00:00,TS,16.8,-102.2
2015,EP,MM,42,CARLOS,2015-06-15:15:00:00,TS,16.85,-102.507
2015,EP,MM,43,CARLOS,2015-06-15:18:00:00,TS,16.9,-102.8
2015,EP,MM,44,CARLOS,2015-06-15:21:00:00,TS,16.9424,-103.015
2015,EP,MM,45,CARLOS,2015-06-16:00:00:00,TS,17,-103.2
2015,EP,MM,46,CARLOS,2015-06-16:03:00:00,TS,17.0925,-103.4
2015,EP,MM,47,CARLOS,2015-06-16:06:00:00,TS,17.2,-103.6
2015,EP,MM,48,CARLOS,2015-06-16:09:00:00,TS,17.2925,-103.808
2015,EP,MM,49,CARLOS,2015-06-16:12:00:00,TS,17.4,-104
2015,EP,MM,50,CARLOS,2015-06-16:15:00:00,TS,17.5275,-104.165
2015,EP,MM,51,CARLOS,2015-06-16:18:00:00,TS,17.7,-104.3
2015,EP,MM,52,CARLOS,2015-06-16:21:00:00,TS,17.9275,-104.408
2015,EP,MM,53,CARLOS,2015-06-17:00:00:00,TS,18.2,-104.5
2015,EP,MM,54,CARLOS,2015-06-17:03:00:00,TS,18.4522,-104.58
2015,EP,MM,55,CARLOS,2015-06-17:06:00:00,TS,18.8,-104.7
2015,EP,MM,56,CARLOS,2015-06-17:09:00:00,TS,19.3,-104.9
2015,EP,MM,57,CARLOS,2015-06-17:12:00:00,TS,19.7,-105.1
2015,EP,MM,58,CARLOS,2015-06-17:15:00:00,TS,20.0398,-105.386
2015,EP,MM,59,CARLOS,2015-06-17:18:00:00,DS,20.4,-105.7
2015,EP,MM,60,CARLOS,2015-06-17:21:00:00,DS,20.8659,-105.967
2015,EP,MM,61,CARLOS,2015-06-18:00:00:00,DS,21.4,-106.2
2015,WP,MM,1,CHAN-HOM,2015-06-29:06:00:00,TS,8.6,160.4
2015,WP,MM,2,CHAN-HOM,2015-06-29:09:00:00,TS,8.7525,160.495
2015,WP,MM,3,CHAN-HOM,2015-06-29:12:00:00,TS,8.9,160.6
2015,WP,MM,4,CHAN-HOM,2015-06-29:15:00:00,TS,9.04251,160.715
2015,WP,MM,5,CHAN-HOM,2015-06-29:18:00:00,TS,9.16,160.86
2015,WP,MM,6,CHAN-HOM,2015-06-29:21:00:00,TS,9.35083,160.855
2015,WP,MM,7,CHAN-HOM,2015-06-30:00:00:00,TS,9.4875,160.837
2015,WP,MM,8,CHAN-HOM,2015-06-30:03:00:00,TS,9.63401,160.675
2015,WP,MM,9,CHAN-HOM,2015-06-30:06:00:00,TS,9.76364,160.455
2015,WP,MM,10,CHAN-HOM,2015-06-30:09:00:00,TS,9.87163,160.207
2015,WP,MM,11,CHAN-HOM,2015-06-30:12:00:00,TS,9.96923,159.938
2015,WP,MM,12,CHAN-HOM,2015-06-30:15:00:00,TS,10.0941,159.721
2015,WP,MM,13,CHAN-HOM,2015-06-30:18:00:00,TS,10.24,159.387
2015,WP,MM,14,CHAN-HOM,2015-06-30:21:00:00,TS,10.4034,158.779
2015,WP,MM,15,CHAN-HOM,2015-07-01:00:00:00,TS,10.6,158.075
2015,WP,MM,16,CHAN-HOM,2015-07-01:03:00:00,TS,10.834,157.534
2015,WP,MM,17,CHAN-HOM,2015-07-01:06:00:00,TS,11.05,156.975
2015,WP,MM,18,CHAN-HOM,2015-07-01:09:00:00,TS,11.2032,156.269
2015,WP,MM,19,CHAN-HOM,2015-07-01:12:00:00,TS,11.3,155.525
2015,WP,MM,20,CHAN-HOM,2015-07-01:15:00:00,TS,11.3632,154.889
2015,WP,MM,21,CHAN-HOM,2015-07-01:18:00:00,TS,11.375,154.175
2015,WP,MM,22,CHAN-HOM,2015-07-01:21:00:00,TS,11.3609,153.223
2015,WP,MM,23,CHAN-HOM,2015-07-02:00:00:00,TS,11.275,152.2
2015,WP,MM,24,CHAN-HOM,2015-07-02:03:00:00,TS,11.1162,151.231
2015,WP,MM,25,CHAN-HOM,2015-07-02:06:00:00,TS,10.875,150.375
2015,WP,MM,26,CHAN-HOM,2015-07-02:09:00:00,TS,10.531,149.687
2015,WP,MM,27,CHAN-HOM,2015-07-02:12:00:00,TS,10.225,149.15
2015,WP,MM,28,CHAN-HOM,2015-07-02:15:00:00,TS,10.0761,148.658
2015,WP,MM,29,CHAN-HOM,2015-07-02:18:00:00,TS,10.075,148.325
2015,WP,MM,30,CHAN-HOM,2015-07-02:21:00:00,TS,10.1893,148.165
2015,WP,MM,31,CHAN-HOM,2015-07-03:00:00:00,TS,10.375,148.2
2015,WP,MM,32,CHAN-HOM,2015-07-03:03:00:00,TS,10.5791,148.281
2015,WP,MM,33,CHAN-HOM,2015-07-03:06:00:00,TS,10.8,148.4
2015,WP,MM,34,CHAN-HOM,2015-07-03:09:00:00,TS,10.9994,148.526
2015,WP,MM,35,CHAN-HOM,2015-07-03:12:00:00,TS,11.225,148.625
2015,WP,MM,36,CHAN-HOM,2015-07-03:15:00:00,TS,11.4958,148.689
2015,WP,MM,37,CHAN-HOM,2015-07-03:18:00:00,TS,11.825,148.65
2015,WP,MM,38,CHAN-HOM,2015-07-03:21:00:00,TS,12.2037,148.497
2015,WP,MM,39,CHAN-HOM,2015-07-04:00:00:00,TS,12.5,148.175
2015,WP,MM,40,CHAN-HOM,2015-07-04:03:00:00,TS,12.7768,147.751
2015,WP,MM,41,CHAN-HOM,2015-07-04:06:00:00,TS,13.025,147.25
2015,WP,MM,42,CHAN-HOM,2015-07-04:09:00:00,TS,13.2545,146.691
2015,WP,MM,43,CHAN-HOM,2015-07-04:12:00:00,TS,13.45,146.2
2015,WP,MM,44,CHAN-HOM,2015-07-04:15:00:00,TS,13.6129,145.93
2015,WP,MM,45,CHAN-HOM,2015-07-04:18:00:00,TS,13.75,145.725
2015,WP,MM,46,CHAN-HOM,2015-07-04:21:00:00,TS,13.8867,145.428
2015,WP,MM,47,CHAN-HOM,2015-07-05:00:00:00,TS,14,145.1
2015,WP,MM,50,CHAN-HOM,2015-07-05:03:00:00,TS,13.9877,144.905
2015,WP,MM,53,CHAN-HOM,2015-07-05:06:00:00,TS,14.2,144.9
2015,WP,MM,54,CHAN-HOM,2015-07-05:09:00:00,TS,14.7181,144.623
2015,WP,MM,55,CHAN-HOM,2015-07-05:12:00:00,TS,15.1,144.225
2015,WP,MM,56,CHAN-HOM,2015-07-05:15:00:00,TS,15.4984,143.702
2015,WP,MM,57,CHAN-HOM,2015-07-05:18:00:00,TS,15.875,143.175
2015,WP,MM,58,CHAN-HOM,2015-07-05:21:00:00,TS,16.1444,142.842
2015,WP,MM,59,CHAN-HOM,2015-07-06:00:00:00,TS,16.4,142.45
2015,WP,MM,60,CHAN-HOM,2015-07-06:03:00:00,TS,16.753,141.755
2015,WP,MM,61,CHAN-HOM,2015-07-06:06:00:00,TS,17.075,141
2015,WP,MM,62,CHAN-HOM,2015-07-06:09:00:00,TS,17.2708,140.424
2015,WP,MM,63,CHAN-HOM,2015-07-06:12:00:00,TS,17.4,139.875
2015,WP,MM,64,CHAN-HOM,2015-07-06:15:00:00,TS,17.5162,139.239
2015,WP,MM,65,CHAN-HOM,2015-07-06:18:00:00,TS,17.625,138.6
2015,WP,MM,66,CHAN-HOM,2015-07-06:21:00:00,TS,17.7529,138.008
2015,WP,MM,67,CHAN-HOM,2015-07-07:00:00:00,TS,17.9,137.45
2015,WP,MM,68,CHAN-HOM,2015-07-07:03:00:00,TS,18.0711,136.91
2015,WP,MM,69,CHAN-HOM,2015-07-07:06:00:00,TS,18.25,136.4
2015,WP,MM,70,CHAN-HOM,2015-07-07:09:00:00,TS,18.4029,135.925
2015,WP,MM,71,CHAN-HOM,2015-07-07:12:00:00,TS,18.575,135.45
2015,WP,MM,72,CHAN-HOM,2015-07-07:15:00:00,TS,18.805,134.918
2015,WP,MM,73,CHAN-HOM,2015-07-07:18:00:00,TS,19.05,134.4
2015,WP,MM,74,CHAN-HOM,2015-07-07:21:00:00,TS,19.2248,133.959
2015,WP,MM,75,CHAN-HOM,2015-07-08:00:00:00,TS,19.475,133.55
2015,WP,MM,76,CHAN-HOM,2015-07-08:03:00:00,TS,19.9511,133.136
2015,WP,MM,77,CHAN-HOM,2015-07-08:06:00:00,TS,20.45,132.7
2015,WP,MM,78,CHAN-HOM,2015-07-08:09:00:00,TS,20.7598,132.222
2015,WP,MM,79,CHAN-HOM,2015-07-08:12:00:00,TS,21.025,131.7
2015,WP,MM,80,CHAN-HOM,2015-07-08:15:00:00,TS,21.3457,131.119
2015,WP,MM,81,CHAN-HOM,2015-07-08:18:00:00,TS,21.7,130.55
2015,WP,MM,82,CHAN-HOM,2015-07-08:21:00:00,TS,22.0854,130.073
2015,WP,MM,83,CHAN-HOM,2015-07-09:00:00:00,TS,22.5,129.625
2015,WP,MM,84,CHAN-HOM,2015-07-09:03:00:00,TS,22.9193,129.143
2015,WP,MM,85,CHAN-HOM,2015-07-09:06:00:00,TS,23.3,128.625
2015,WP,MM,86,CHAN-HOM,2015-07-09:09:00:00,TS,23.7586,128.125
2015,WP,MM,87,CHAN-HOM,2015-07-09:12:00:00,TS,24.2,127.6
2015,WP,MM,88,CHAN-HOM,2015-07-09:15:00:00,TS,24.6399,127.091
2015,WP,MM,89,CHAN-HOM,2015-07-09:18:00:00,TS,25.075,126.55
2015,WP,MM,90,CHAN-HOM,2015-07-09:21:00:00,TS,25.4125,125.986
2015,WP,MM,91,CHAN-HOM,2015-07-10:00:00:00,TS,25.7,125.5
2015,WP,MM,92,CHAN-HOM,2015-07-10:03:00:00,TS,26.121,125.083
2015,WP,MM,93,CHAN-HOM,2015-07-10:06:00:00,TS,26.55,124.7
2015,WP,MM,94,CHAN-HOM,2015-07-10:09:00:00,TS,26.9312,124.305
2015,WP,MM,95,CHAN-HOM,2015-07-10:12:00:00,TS,27.275,123.95
2015,WP,MM,96,CHAN-HOM,2015-07-10:15:00:00,TS,27.5327,123.593
2015,WP,MM,97,CHAN-HOM,2015-07-10:18:00:00,TS,27.8,123.275
2015,WP,MM,98,CHAN-HOM,2015-07-10:21:00:00,TS,28.188,123.029
2015,WP,MM,99,CHAN-HOM,2015-07-11:00:00:00,TS,28.625,122.825
2015,WP,MM,100,CHAN-HOM,2015-07-11:03:00:00,TS,29.0463,122.562
2015,WP,MM,101,CHAN-HOM,2015-07-11:06:00:00,TS,29.475,122.425
2015,WP,MM,102,CHAN-HOM,2015-07-11:09:00:00,TS,29.8882,122.572
2015,WP,MM,103,CHAN-HOM,2015-07-11:12:00:00,TS,30.35,122.825
2015,WP,MM,104,CHAN-HOM,2015-07-11:15:00:00,TS,30.8793,122.972
2015,WP,MM,105,CHAN-HOM,2015-07-11:18:00:00,TS,31.525,123.125
2015,WP,MM,106,CHAN-HOM,2015-07-11:21:00:00,TS,32.3031,123.324
2015,WP,MM,107,CHAN-HOM,2015-07-12:00:00:00,TS,33.175,123.575
2015,WP,MM,108,CHAN-HOM,2015-07-12:03:00:00,TS,34.0695,123.892
2015,WP,MM,109,CHAN-HOM,2015-07-12:06:00:00,TS,34.9733,124.227
2015,WP,MM,110,CHAN-HOM,2015-07-12:09:00:00,TS,35.852,124.504
2015,WP,MM,111,CHAN-HOM,2015-07-12:12:00:00,TS,36.6818,124.764
2015,WP,MM,112,CHAN-HOM,2015-07-12:15:00:00,TS,37.457,125.066
2015,WP,MM,113,CHAN-HOM,2015-07-12:18:00:00,TS,38.24,125.4
2015,WP,MM,114,CHAN-HOM,2015-07-12:21:00:00,TS,39.0925,125.714
2015,WP,MM,115,CHAN-HOM,2015-07-13:00:00:00,ET,40,126
2015,WP,MM,1,LINFA,2015-07-01:18:00:00,TS,13.35,129.85
2015,WP,MM,2,LINFA,2015-07-01:21:00:00,TS,13.5375,129.689
2015,WP,MM,3,LINFA,2015-07-02:00:00:00,TS,13.8,129.486
2015,WP,MM,4,LINFA,2015-07-02:03:00:00,TS,14.0835,129.252
2015,WP,MM,5,LINFA,2015-07-02:06:00:00,TS,14.3917,128.975
2015,WP,MM,6,LINFA,2015-07-02:09:00:00,TS,14.6585,128.721
2015,WP,MM,7,LINFA,2015-07-02:12:00:00,TS,14.86,128.413
2015,WP,MM,8,LINFA,2015-07-02:15:00:00,TS,15.0157,128.016
2015,WP,MM,9,LINFA,2015-07-02:18:00:00,TS,15.1,127.575
2015,WP,MM,10,LINFA,2015-07-02:21:00:00,TS,15.1419,127.108
2015,WP,MM,11,LINFA,2015-07-03:00:00:00,TS,15.15,126.675
2015,WP,MM,12,LINFA,2015-07-03:03:00:00,TS,15.1423,126.354
2015,WP,MM,13,LINFA,2015-07-03:06:00:00,TS,15.15,126.075
2015,WP,MM,14,LINFA,2015-07-03:09:00:00,TS,15.2044,125.749
2015,WP,MM,15,LINFA,2015-07-03:12:00:00,TS,15.3,125.45
2015,WP,MM,16,LINFA,2015-07-03:15:00:00,TS,15.4025,125.227
2015,WP,MM,17,LINFA,2015-07-03:18:00:00,TS,15.575,125.025
2015,WP,MM,18,LINFA,2015-07-03:21:00:00,TS,15.8656,124.804
2015,WP,MM,19,LINFA,2015-07-04:00:00:00,TS,16.15,124.475
2015,WP,MM,20,LINFA,2015-07-04:03:00:00,TS,16.3532,124.174
2015,WP,MM,21,LINFA,2015-07-04:06:00:00,TS,16.525,123.85
2015,WP,MM,22,LINFA,2015-07-04:09:00:00,TS,16.7058,123.414
2015,WP,MM,23,LINFA,2015-07-04:12:00:00,TS,16.875,123
2015,WP,MM,24,LINFA,2015-07-04:15:00:00,TS,17.0173,122.749
2015,WP,MM,25,LINFA,2015-07-04:18:00:00,TS,17.175,122.525
2015,WP,MM,26,LINFA,2015-07-04:21:00:00,TS,17.3996,122.26
2015,WP,MM,27,LINFA,2015-07-05:00:00:00,TS,17.625,121.85
2015,WP,MM,28,LINFA,2015-07-05:03:00:00,TS,17.8096,121.122
2015,WP,MM,29,LINFA,2015-07-05:06:00:00,TS,17.925,120.4
2015,WP,MM,30,LINFA,2015-07-05:09:00:00,TS,17.9284,119.999
2015,WP,MM,31,LINFA,2015-07-05:12:00:00,TS,17.925,119.775
2015,WP,MM,32,LINFA,2015-07-05:15:00:00,TS,18.0124,119.598
2015,WP,MM,33,LINFA,2015-07-05:18:00:00,TS,18.175,119.5
2015,WP,MM,34,LINFA,2015-07-05:21:00:00,TS,18.4025,119.437
2015,WP,MM,35,LINFA,2015-07-06:00:00:00,TS,18.675,119.4
2015,WP,MM,36,LINFA,2015-07-06:03:00:00,TS,18.965,119.346
2015,WP,MM,37,LINFA,2015-07-06:06:00:00,TS,19.225,119.3
2015,WP,MM,38,LINFA,2015-07-06:09:00:00,TS,19.3844,119.277
2015,WP,MM,39,LINFA,2015-07-06:12:00:00,TS,19.525,119.25
2015,WP,MM,40,LINFA,2015-07-06:15:00:00,TS,19.7394,119.197
2015,WP,MM,41,LINFA,2015-07-06:18:00:00,TS,19.95,119.125
2015,WP,MM,42,LINFA,2015-07-06:21:00:00,TS,20.0969,119.036
2015,WP,MM,43,LINFA,2015-07-07:00:00:00,TS,20.225,118.95
2015,WP,MM,44,LINFA,2015-07-07:03:00:00,TS,20.3731,118.892
2015,WP,MM,45,LINFA,2015-07-07:06:00:00,TS,20.525,118.85
2015,WP,MM,46,LINFA,2015-07-07:09:00:00,TS,20.6769,118.809
2015,WP,MM,47,LINFA,2015-07-07:12:00:00,TS,20.825,118.775
2015,WP,MM,48,LINFA,2015-07-07:15:00:00,TS,20.9587,118.746
2015,WP,MM,49,LINFA,2015-07-07:18:00:00,TS,21.1,118.725
2015,WP,MM,50,LINFA,2015-07-07:21:00:00,TS,21.2712,118.711
2015,WP,MM,51,LINFA,2015-07-08:00:00:00,TS,21.45,118.7
2015,WP,MM,52,LINFA,2015-07-08:03:00:00,TS,21.6068,118.708
2015,WP,MM,53,LINFA,2015-07-08:06:00:00,TS,21.775,118.675
2015,WP,MM,54,LINFA,2015-07-08:09:00:00,TS,21.993,118.574
2015,WP,MM,55,LINFA,2015-07-08:12:00:00,TS,22.2,118.375
2015,WP,MM,56,LINFA,2015-07-08:15:00:00,TS,22.3362,118.077
2015,WP,MM,57,LINFA,2015-07-08:18:00:00,TS,22.45,117.7
2015,WP,MM,58,LINFA,2015-07-08:21:00:00,TS,22.5891,117.329
2015,WP,MM,59,LINFA,2015-07-09:00:00:00,TS,22.725,116.875
2015,WP,MM,60,LINFA,2015-07-09:03:00:00,TS,22.8638,116.298
2015,WP,MM,61,LINFA,2015-07-09:06:00:00,TS,22.95,115.65
2015,WP,MM,62,LINFA,2015-07-09:09:00:00,TS,22.9591,115.013
2015,WP,MM,63,LINFA,2015-07-09:12:00:00,TS,22.8769,114.354
2015,WP,MM,64,LINFA,2015-07-09:15:00:00,TS,22.6961,113.68
2015,WP,MM,65,LINFA,2015-07-09:18:00:00,TS,22.4167,112.967
2015,WP,MM,66,LINFA,2015-07-09:21:00:00,TS,21.8663,112.134
2015,WP,MM,67,LINFA,2015-07-10:00:00:00,TS,21.4,111.2
2015,WP,MM,1,NANGKA,2015-07-02:18:00:00,TS,8.3,171.8
2015,WP,MM,2,NANGKA,2015-07-02:21:00:00,TS,8.4025,171.75
2015,WP,MM,3,NANGKA,2015-07-03:00:00:00,TS,8.475,171.7
2015,WP,MM,4,NANGKA,2015-07-03:03:00:00,TS,8.57667,171.636
2015,WP,MM,5,NANGKA,2015-07-03:06:00:00,TS,8.7125,171.638
2015,WP,MM,6,NANGKA,2015-07-03:09:00:00,TS,8.87349,171.555
2015,WP,MM,7,NANGKA,2015-07-03:12:00:00,TS,9.1,171.425
2015,WP,MM,8,NANGKA,2015-07-03:15:00:00,TS,9.36545,171.096
2015,WP,MM,9,NANGKA,2015-07-03:18:00:00,TS,9.64,170.713
2015,WP,MM,10,NANGKA,2015-07-03:21:00:00,TS,9.91539,170.435
2015,WP,MM,11,NANGKA,2015-07-04:00:00:00,TS,10.225,170.1
2015,WP,MM,12,NANGKA,2015-07-04:03:00:00,TS,10.5581,169.541
2015,WP,MM,13,NANGKA,2015-07-04:06:00:00,TS,10.85,168.825
2015,WP,MM,14,NANGKA,2015-07-04:09:00:00,TS,11.0539,168.002
2015,WP,MM,15,NANGKA,2015-07-04:12:00:00,TS,11.175,167.175
2015,WP,MM,16,NANGKA,2015-07-04:15:00:00,TS,11.231,166.487
2015,WP,MM,17,NANGKA,2015-07-04:18:00:00,TS,11.25,165.875
2015,WP,MM,18,NANGKA,2015-07-04:21:00:00,TS,11.3024,165.278
2015,WP,MM,19,NANGKA,2015-07-05:00:00:00,TS,11.325,164.725
2015,WP,MM,20,NANGKA,2015-07-05:03:00:00,TS,11.2735,164.242
2015,WP,MM,21,NANGKA,2015-07-05:06:00:00,TS,11.2,163.725
2015,WP,MM,22,NANGKA,2015-07-05:09:00:00,TS,11.1345,163.051
2015,WP,MM,23,NANGKA,2015-07-05:12:00:00,TS,11.125,162.35
2015,WP,MM,24,NANGKA,2015-07-05:15:00:00,TS,11.2217,161.759
2015,WP,MM,25,NANGKA,2015-07-05:18:00:00,TS,11.375,161.175
2015,WP,MM,26,NANGKA,2015-07-05:21:00:00,TS,11.5363,160.513
2015,WP,MM,27,NANGKA,2015-07-06:00:00:00,TS,11.675,159.85
2015,WP,MM,28,NANGKA,2015-07-06:03:00:00,TS,11.7156,159.228
2015,WP,MM,29,NANGKA,2015-07-06:06:00:00,TS,11.775,158.675
2015,WP,MM,30,NANGKA,2015-07-06:09:00:00,TS,11.9648,158.228
2015,WP,MM,31,NANGKA,2015-07-06:12:00:00,TS,12.2,157.8
2015,WP,MM,32,NANGKA,2015-07-06:15:00:00,TS,12.3943,157.299
2015,WP,MM,33,NANGKA,2015-07-06:18:00:00,TS,12.6,156.75
2015,WP,MM,34,NANGKA,2015-07-06:21:00:00,TS,12.8388,156.15
2015,WP,MM,35,NANGKA,2015-07-07:00:00:00,TS,13.1,155.55
2015,WP,MM,36,NANGKA,2015-07-07:03:00:00,TS,13.3636,155.014
2015,WP,MM,37,NANGKA,2015-07-07:06:00:00,TS,13.65,154.5
2015,WP,MM,38,NANGKA,2015-07-07:09:00:00,TS,13.9635,153.99
2015,WP,MM,39,NANGKA,2015-07-07:12:00:00,TS,14.3,153.45
2015,WP,MM,40,NANGKA,2015-07-07:15:00:00,TS,14.6657,152.851
2015,WP,MM,41,NANGKA,2015-07-07:18:00:00,TS,15,152.2
2015,WP,MM,42,NANGKA,2015-07-07:21:00:00,TS,15.2627,151.476
2015,WP,MM,43,NANGKA,2015-07-08:00:00:00,TS,15.4,150.725
2015,WP,MM,44,NANGKA,2015-07-08:03:00:00,TS,15.4109,150.241
2015,WP,MM,45,NANGKA,2015-07-08:06:00:00,TS,15.45,149.875
2015,WP,MM,46,NANGKA,2015-07-08:09:00:00,TS,15.6854,149.478
2015,WP,MM,47,NANGKA,2015-07-08:12:00:00,TS,16,149.025
2015,WP,MM,48,NANGKA,2015-07-08:15:00:00,TS,16.2971,148.42
2015,WP,MM,49,NANGKA,2015-07-08:18:00:00,TS,16.575,147.8
2015,WP,MM,50,NANGKA,2015-07-08:21:00:00,TS,16.7853,147.306
2015,WP,MM,51,NANGKA,2015-07-09:00:00:00,TS,17,146.85
2015,WP,MM,52,NANGKA,2015-07-09:03:00:00,TS,17.3015,146.392
2015,WP,MM,53,NANGKA,2015-07-09:06:00:00,TS,17.6,145.875
2015,WP,MM,54,NANGKA,2015-07-09:09:00:00,TS,17.8322,145.198
2015,WP,MM,55,NANGKA,2015-07-09:12:00:00,TS,18,144.525
2015,WP,MM,56,NANGKA,2015-07-09:15:00:00,TS,18.1115,144.014
2015,WP,MM,57,NANGKA,2015-07-09:18:00:00,TS,18.175,143.575
2015,WP,MM,58,NANGKA,2015-07-09:21:00:00,TS,18.2143,143.122
2015,WP,MM,59,NANGKA,2015-07-10:00:00:00,TS,18.25,142.7
2015,WP,MM,60,NANGKA,2015-07-10:03:00:00,TS,18.3437,142.308
2015,WP,MM,61,NANGKA,2015-07-10:06:00:00,TS,18.4,141.95
2015,WP,MM,62,NANGKA,2015-07-10:09:00:00,TS,18.318,141.621
2015,WP,MM,63,NANGKA,2015-07-10:12:00:00,TS,18.225,141.3
2015,WP,MM,64,NANGKA,2015-07-10:15:00:00,TS,18.2456,140.946
2015,WP,MM,65,NANGKA,2015-07-10:18:00:00,TS,18.3,140.6
