year,basin,region,no,name,datetime,intensity,lat,lon
2021,WP,MM,85,IN-FA,2021-07-26:18:00:00,TS,31.2,119.9
2021,WP,MM,86,IN-FA,2021-07-26:21:00:00,TS,31.3226,119.578
2021,WP,MM,87,IN-FA,2021-07-27:00:00:00,TS,31.4,119.3
2021,WP,MM,88,IN-FA,2021-07-27:03:00:00,TS,31.3574,119.112
2021,WP,MM,89,IN-FA,2021-07-27:06:00:00,TS,31.3,119
2021,WP,MM,90,IN-FA,2021-07-27:09:00:00,TS,31.3049,118.95
2021,WP,MM,91,IN-FA,2021-07-27:12:00:00,TS,31.4,118.9
2021,WP,MM,92,IN-FA,2021-07-27:15:00:00,TS,31.6048,118.802
2021,WP,MM,93,IN-FA,2021-07-27:18:00:00,TS,31.9,118.6
2021,WP,MM,94,IN-FA,2021-07-27:21:00:00,TS,32.2352,118.238
2021,WP,MM,95,IN-FA,2021-07-28:00:00:00,TS,32.6,117.8
2021,WP,MM,96,IN-FA,2021-07-28:03:00:00,TS,32.932,117.435
2021,WP,MM,97,IN-FA,2021-07-28:06:00:00,TS,33.1975,117.222
2021,WP,MM,98,IN-FA,2021-07-28:09:00:00,TS,33.362,117.229
2021,WP,MM,99,IN-FA,2021-07-28:12:00:00,TS,33.5569,117.243
2021,WP,MM,100,IN-FA,2021-07-28:15:00:00,TS,33.8653,117.125
2021,WP,MM,101,IN-FA,2021-07-28:18:00:00,TS,34.2424,117.005
2021,WP,MM,102,IN-FA,2021-07-28:21:00:00,TS,34.6538,116.976
2021,WP,MM,103,IN-FA,2021-07-29:00:00:00,TS,35.1,117
2021,WP,MM,104,IN-FA,2021-07-29:03:00:00,TS,35.5478,117.049
2021,WP,MM,105,IN-FA,2021-07-29:06:00:00,TS,36.0359,117.129
2021,WP,MM,106,IN-FA,2021-07-29:09:00:00,TS,36.6021,117.228
2021,WP,MM,107,IN-FA,2021-07-29:12:00:00,TS,37.1819,117.385
2021,WP,MM,108,IN-FA,2021-07-29:15:00:00,TS,37.6848,117.526
2021,WP,MM,109,IN-FA,2021-07-29:18:00:00,NR,38.15,117.75
2021,WP,MM,110,IN-FA,2021-07-29:21:00:00,NR,38.5836,118.465
2021,WP,MM,111,IN-FA,2021-07-30:00:00:00,NR,39.1,119.1
2021,EP,MM,1,JIMENA,2021-07-26:18:00:00,DS,13.2,-114.7
2021,EP,MM,2,JIMENA,2021-07-26:21:00:00,DS,13.1477,-115.118
2021,EP,MM,3,JIMENA,2021-07-27:00:00:00,DS,13.1,-115.5
2021,EP,MM,4,JIMENA,2021-07-27:03:00:00,DS,13.0574,-115.822
2021,EP,MM,5,JIMENA,2021-07-27:06:00:00,DS,13,-116.1
2021,EP,MM,6,JIMENA,2021-07-27:09:00:00,DS,12.915,-116.365
2021,EP,MM,7,JIMENA,2021-07-27:12:00:00,DS,12.8,-116.6
2021,EP,MM,8,JIMENA,2021-07-27:15:00:00,DS,12.6274,-116.793
2021,EP,MM,9,JIMENA,2021-07-27:18:00:00,DS,12.5,-117
2021,EP,MM,10,JIMENA,2021-07-27:21:00:00,DS,12.505,-117.285
2021,EP,MM,11,JIMENA,2021-07-28:00:00:00,DS,12.6,-117.6
2021,EP,MM,12,JIMENA,2021-07-28:03:00:00,DS,12.7199,-117.885
2021,EP,MM,13,JIMENA,2021-07-28:06:00:00,DS,12.9,-118.2
2021,EP,MM,14,JIMENA,2021-07-28:09:00:00,DS,13.15,-118.577
2021,EP,MM,15,JIMENA,2021-07-28:12:00:00,DS,13.4,-119
2021,EP,MM,16,JIMENA,2021-07-28:15:00:00,DS,13.5874,-119.428
2021,EP,MM,17,JIMENA,2021-07-28:18:00:00,DS,13.7,-119.9
2021,EP,MM,18,JIMENA,2021-07-28:21:00:00,DS,13.73,-120.443
2021,EP,MM,19,JIMENA,2021-07-29:00:00:00,DS,13.7,-121
2021,EP,MM,20,JIMENA,2021-07-29:03:00:00,DS,13.665,-121.538
2021,EP,MM,21,JIMENA,2021-07-29:06:00:00,DS,13.6,-122
2021,EP,MM,22,JIMENA,2021-07-29:09:00:00,DS,13.5073,-122.33
2021,EP,MM,23,JIMENA,2021-07-29:12:00:00,DS,13.4,-122.6
2021,EP,MM,24,JIMENA,2021-07-29:15:00:00,DS,13.3,-122.9
2021,EP,MM,25,JIMENA,2021-07-29:18:00:00,DS,13.2,-123.2
2021,EP,MM,26,JIMENA,2021-07-29:21:00:00,DS,13.1075,-123.5
2021,EP,MM,27,JIMENA,2021-07-30:00:00:00,DS,13,-123.8
2021,EP,MM,28,JIMENA,2021-07-30:03:00:00,DS,12.85,-124.1
2021,EP,MM,29,JIMENA,2021-07-30:06:00:00,DS,12.7,-124.4
2021,EP,MM,30,JIMENA,2021-07-30:09:00:00,DS,12.585,-124.7
2021,EP,MM,31,JIMENA,2021-07-30:12:00:00,DS,12.5,-125
2021,EP,MM,32,JIMENA,2021-07-30:15:00:00,DS,12.4499,-125.292
2021,EP,MM,33,JIMENA,2021-07-30:18:00:00,TS,12.4,-125.6
2021,EP,MM,34,JIMENA,2021-07-30:21:00:00,TS,12.3608,-125.885
2021,EP,MM,35,JIMENA,2021-07-31:00:00:00,TS,12.35,-126.15
2021,EP,MM,36,JIMENA,2021-07-31:03:00:00,TS,12.2811,-126.439
2021,EP,MM,37,JIMENA,2021-07-31:06:00:00,TS,12.1696,-126.74
2021,EP,MM,38,JIMENA,2021-07-31:09:00:00,TS,12.0901,-127.008
2021,EP,MM,39,JIMENA,2021-07-31:12:00:00,TS,11.9805,-127.287
2021,EP,MM,40,JIMENA,2021-07-31:15:00:00,TS,11.7324,-127.613
2021,EP,MM,41,JIMENA,2021-07-31:18:00:00,TS,11.5078,-127.807
2021,EP,MM,42,JIMENA,2021-07-31:21:00:00,TS,11.4595,-127.705
2021,EP,MM,43,JIMENA,2021-08-01:00:00:00,TS,11.5,-127.5
2021,EP,MM,44,JIMENA,2021-08-01:03:00:00,TS,11.5243,-127.385
2021,EP,MM,45,JIMENA,2021-08-01:06:00:00,NR,11.6357,-127.329
2021,EP,MM,46,JIMENA,2021-08-01:09:00:00,NR,11.9222,-127.326
2021,EP,MM,47,JIMENA,2021-08-01:12:00:00,NR,12.2218,-127.419
2021,EP,MM,48,JIMENA,2021-08-01:15:00:00,NR,12.3716,-127.614
2021,EP,MM,49,JIMENA,2021-08-01:18:00:00,NR,12.4553,-127.899
2021,EP,MM,50,JIMENA,2021-08-01:21:00:00,NR,12.5353,-128.233
2021,EP,MM,51,JIMENA,2021-08-02:00:00:00,NR,12.6,-128.6
2021,EP,MM,52,JIMENA,2021-08-02:03:00:00,NR,12.6394,-128.967
2021,EP,MM,53,JIMENA,2021-08-02:06:00:00,NR,12.6895,-129.341
2021,EP,MM,54,JIMENA,2021-08-02:09:00:00,NR,12.7732,-129.731
2021,EP,MM,55,JIMENA,2021-08-02:12:00:00,NR,12.8535,-130.135
2021,EP,MM,56,JIMENA,2021-08-02:15:00:00,NR,12.8957,-130.547
2021,EP,MM,57,JIMENA,2021-08-02:18:00:00,NR,12.9156,-130.978
2021,EP,MM,58,JIMENA,2021-08-02:21:00:00,NR,12.9077,-131.449
2021,EP,MM,59,JIMENA,2021-08-03:00:00:00,NR,12.9333,-131.9
2021,EP,MM,60,JIMENA,2021-08-03:03:00:00,NR,13.0671,-132.269
2021,EP,MM,61,JIMENA,2021-08-03:06:00:00,NR,13.244,-132.591
2021,EP,MM,62,JIMENA,2021-08-03:09:00:00,NR,13.4295,-132.889
2021,EP,MM,63,JIMENA,2021-08-03:12:00:00,NR,13.5795,-133.156
2021,EP,MM,64,JIMENA,2021-08-03:15:00:00,NR,13.6237,-133.393
2021,EP,MM,65,JIMENA,2021-08-03:18:00:00,NR,13.6587,-133.635
2021,EP,MM,66,JIMENA,2021-08-03:21:00:00,NR,13.79,-133.928
2021,EP,MM,67,JIMENA,2021-08-04:00:00:00,NR,13.9333,-134.233
2021,EP,MM,68,JIMENA,2021-08-04:03:00:00,NR,14.0136,-134.533
2021,EP,MM,69,JIMENA,2021-08-04:06:00:00,NR,14.0712,-134.8
2021,EP,MM,70,JIMENA,2021-08-04:09:00:00,NR,14.1033,-135.002
2021,EP,MM,71,JIMENA,2021-08-04:12:00:00,NR,14.1706,-135.187
2021,EP,MM,72,JIMENA,2021-08-04:15:00:00,NR,14.3329,-135.41
2021,EP,MM,73,JIMENA,2021-08-04:18:00:00,TS,14.5431,-135.631
2021,EP,MM,74,JIMENA,2021-08-04:21:00:00,TS,14.7569,-135.819
2021,EP,MM,75,JIMENA,2021-08-05:00:00:00,TS,14.9667,-136
2021,EP,MM,76,JIMENA,2021-08-05:03:00:00,TS,15.1504,-136.191
2021,EP,MM,77,JIMENA,2021-08-05:06:00:00,TS,15.3302,-136.379
2021,EP,MM,78,JIMENA,2021-08-05:09:00:00,TS,15.5285,-136.544
2021,EP,MM,79,JIMENA,2021-08-05:12:00:00,TS,15.7443,-136.72
2021,EP,MM,80,JIMENA,2021-08-05:15:00:00,TS,15.9842,-136.948
2021,EP,MM,81,JIMENA,2021-08-05:18:00:00,TS,16.228,-137.177
2021,EP,MM,82,JIMENA,2021-08-05:21:00:00,TS,16.4546,-137.347
2021,EP,MM,83,JIMENA,2021-08-06:00:00:00,TS,16.6667,-137.533
2021,EP,MM,84,JIMENA,2021-08-06:03:00:00,TS,16.8628,-137.802
2021,EP,MM,85,JIMENA,2021-08-06:06:00:00,TS,17.0344,-138.122
2021,EP,MM,86,JIMENA,2021-08-06:09:00:00,TS,17.1701,-138.463
2021,EP,MM,87,JIMENA,2021-08-06:12:00:00,TS,17.289,-138.844
2021,EP,MM,88,JIMENA,2021-08-06:15:00:00,TS,17.4121,-139.273
2021,EP,MM,89,JIMENA,2021-08-06:18:00:00,TS,17.5352,-139.712
2021,EP,CP,90,JIMENA,2021-08-06:21:00:00,TS,17.6664,-140.122
2021,EP,CP,91,JIMENA,2021-08-07:00:00:00,DS,17.8111,-140.5
2021,EP,CP,92,JIMENA,2021-08-07:03:00:00,NR,17.9709,-140.83
2021,EP,CP,93,JIMENA,2021-08-07:06:00:00,NR,18.1631,-141.142
2021,EP,CP,94,JIMENA,2021-08-07:09:00:00,NR,18.3818,-141.485
2021,EP,CP,95,JIMENA,2021-08-07:12:00:00,NR,18.5972,-141.798
2021,EP,CP,96,JIMENA,2021-08-07:15:00:00,NR,18.7773,-142.012
2021,EP,CP,97,JIMENA,2021-08-07:18:00:00,NR,18.9453,-142.229
2021,EP,CP,98,JIMENA,2021-08-07:21:00:00,NR,19.12,-142.535
2021,EP,CP,99,JIMENA,2021-08-08:00:00:00,NR,19.3,-142.9
2021,EP,MM,1,HILDA,2021-07-30:12:00:00,TS,11.9,-111.8
2021,EP,MM,2,HILDA,2021-07-30:15:00:00,TS,12.1028,-112.41
2021,EP,MM,3,HILDA,2021-07-30:18:00:00,TS,12.2,-113
2021,EP,MM,4,HILDA,2021-07-30:21:00:00,TS,12.4857,-113.53
2021,EP,MM,5,HILDA,2021-07-31:00:00:00,TS,12.8,-114.05
2021,EP,MM,6,HILDA,2021-07-31:03:00:00,TS,13.0359,-114.614
2021,EP,MM,7,HILDA,2021-07-31:06:00:00,TS,13.2208,-115.182
2021,EP,MM,8,HILDA,2021-07-31:09:00:00,TS,13.4191,-115.715
2021,EP,MM,9,HILDA,2021-07-31:12:00:00,TS,13.6099,-116.248
2021,EP,MM,10,HILDA,2021-07-31:15:00:00,TS,13.8079,-116.819
2021,EP,MM,11,HILDA,2021-07-31:18:00:00,TS,13.9811,-117.369
2021,EP,MM,12,HILDA,2021-07-31:21:00:00,TS,14.1035,-117.857
2021,EP,MM,13,HILDA,2021-08-01:00:00:00,TS,14.2,-118.3
2021,EP,MM,14,HILDA,2021-08-01:03:00:00,TS,14.3062,-118.734
2021,EP,MM,15,HILDA,2021-08-01:06:00:00,TS,14.3979,-119.127
2021,EP,MM,16,HILDA,2021-08-01:09:00:00,TS,14.4574,-119.47
2021,EP,MM,17,HILDA,2021-08-01:12:00:00,TS,14.5054,-119.777
2021,EP,MM,18,HILDA,2021-08-01:15:00:00,TS,14.5674,-120.064
2021,EP,MM,19,HILDA,2021-08-01:18:00:00,TS,14.65,-120.4
2021,EP,MM,20,HILDA,2021-08-01:21:00:00,TS,14.7426,-120.804
2021,EP,MM,21,HILDA,2021-08-02:00:00:00,TS,14.85,-121.2
2021,EP,MM,22,HILDA,2021-08-02:03:00:00,TS,14.9787,-121.523
2021,EP,MM,23,HILDA,2021-08-02:06:00:00,TS,15.1,-121.8
2021,EP,MM,24,HILDA,2021-08-02:09:00:00,TS,15.1637,-122.069
2021,EP,MM,25,HILDA,2021-08-02:12:00:00,TS,15.25,-122.3
2021,EP,MM,26,HILDA,2021-08-02:15:00:00,TS,15.4199,-122.479
2021,EP,MM,27,HILDA,2021-08-02:18:00:00,TS,15.65,-122.65
2021,EP,MM,28,HILDA,2021-08-02:21:00:00,TS,15.9137,-122.856
2021,EP,MM,29,HILDA,2021-08-03:00:00:00,TS,16.2,-123.1
2021,EP,MM,30,HILDA,2021-08-03:03:00:00,TS,16.4788,-123.389
2021,EP,MM,31,HILDA,2021-08-03:06:00:00,TS,16.75,-123.7
2021,EP,MM,32,HILDA,2021-08-03:09:00:00,TS,17.0112,-124.008
2021,EP,MM,33,HILDA,2021-08-03:12:00:00,TS,17.25,-124.3
2021,EP,MM,34,HILDA,2021-08-03:15:00:00,TS,17.4499,-124.55
2021,EP,MM,35,HILDA,2021-08-03:18:00:00,TS,17.65,-124.8
2021,EP,MM,36,HILDA,2021-08-03:21:00:00,TS,17.8962,-125.078
2021,EP,MM,37,HILDA,2021-08-04:00:00:00,TS,18.15,-125.4
2021,EP,MM,38,HILDA,2021-08-04:03:00:00,TS,18.39,-125.789
2021,EP,MM,39,HILDA,2021-08-04:06:00:00,TS,18.6,-126.2
2021,EP,MM,40,HILDA,2021-08-04:09:00:00,TS,18.7612,-126.586
2021,EP,MM,41,HILDA,2021-08-04:12:00:00,TS,18.9,-126.95
2021,EP,MM,42,HILDA,2021-08-04:15:00:00,TS,19.0537,-127.286
2021,EP,MM,43,HILDA,2021-08-04:18:00:00,TS,19.2,-127.6
2021,EP,MM,44,HILDA,2021-08-04:21:00:00,TS,19.3099,-127.904
2021,EP,MM,45,HILDA,2021-08-05:00:00:00,TS,19.45,-128.2
2021,EP,MM,46,HILDA,2021-08-05:03:00:00,TS,19.6661,-128.478
2021,EP,MM,47,HILDA,2021-08-05:06:00:00,TS,19.95,-128.8
2021,EP,MM,48,HILDA,2021-08-05:09:00:00,TS,20.2887,-129.22
2021,EP,MM,49,HILDA,2021-08-05:12:00:00,TS,20.65,-129.7
2021,EP,MM,50,HILDA,2021-08-05:15:00:00,TS,20.9749,-130.193
2021,EP,MM,51,HILDA,2021-08-05:18:00:00,TS,21.3,-130.7
2021,EP,MM,52,HILDA,2021-08-05:21:00:00,TS,21.6648,-131.193
2021,EP,MM,53,HILDA,2021-08-06:00:00:00,TS,22,-131.7
2021,EP,MM,54,HILDA,2021-08-06:03:00:00,TS,22.2551,-132.261
2021,EP,MM,55,HILDA,2021-08-06:06:00:00,DS,22.4571,-132.8
2021,EP,MM,56,HILDA,2021-08-06:09:00:00,DS,22.6424,-133.244
2021,EP,MM,57,HILDA,2021-08-06:12:00:00,DS,22.78,-133.62
2021,EP,MM,58,HILDA,2021-08-06:15:00:00,DS,22.8375,-133.98
2021,EP,MM,59,HILDA,2021-08-06:18:00:00,DS,22.8,-134.3
2021,EP,MM,60,HILDA,2021-08-06:21:00:00,DS,22.7125,-134.528
2021,EP,MM,61,HILDA,2021-08-07:00:00:00,DS,22.6,-134.7
2021,WP,MM,1,LUPIT,2021-08-02:18:00:00,TS,21.1,113
2021,WP,MM,2,LUPIT,2021-08-02:21:00:00,TS,21.1851,113.203
2021,WP,MM,3,LUPIT,2021-08-03:00:00:00,TS,21.3,113.4
2021,WP,MM,4,LUPIT,2021-08-03:03:00:00,TS,21.3763,113.63
2021,WP,MM,5,LUPIT,2021-08-03:06:00:00,TS,21.3643,113.889
2021,WP,MM,6,LUPIT,2021-08-03:09:00:00,TS,21.2308,114.173
2021,WP,MM,7,LUPIT,2021-08-03:12:00:00,TS,21.1062,114.445
2021,WP,MM,8,LUPIT,2021-08-03:15:00:00,TS,21.0532,114.697
2021,WP,MM,9,LUPIT,2021-08-03:18:00:00,TS,21.0676,114.964
2021,WP,MM,10,LUPIT,2021-08-03:21:00:00,TS,21.166,115.294
2021,WP,MM,11,LUPIT,2021-08-04:00:00:00,TS,21.3,115.6
2021,WP,MM,12,LUPIT,2021-08-04:03:00:00,TS,21.3954,115.789
2021,WP,MM,13,LUPIT,2021-08-04:06:00:00,TS,21.518,115.946
2021,WP,MM,14,LUPIT,2021-08-04:09:00:00,TS,21.7083,116.153
2021,WP,MM,15,LUPIT,2021-08-04:12:00:00,TS,21.9469,116.362
2021,WP,MM,16,LUPIT,2021-08-04:15:00:00,TS,22.2123,116.552
2021,WP,MM,17,LUPIT,2021-08-04:18:00:00,TS,22.5025,116.709
2021,WP,MM,18,LUPIT,2021-08-04:21:00:00,TS,22.8156,116.816
2021,WP,MM,19,LUPIT,2021-08-05:00:00:00,TS,23.1,116.9
2021,WP,MM,20,LUPIT,2021-08-05:03:00:00,TS,23.2979,116.985
2021,WP,MM,21,LUPIT,2021-08-05:06:00:00,TS,23.4631,117.075
2021,WP,MM,22,LUPIT,2021-08-05:09:00:00,TS,23.6352,117.176
2021,WP,MM,23,LUPIT,2021-08-05:12:00:00,TS,23.8089,117.302
2021,WP,MM,24,LUPIT,2021-08-05:15:00:00,TS,23.9929,117.461
2021,WP,MM,25,LUPIT,2021-08-05:18:00:00,TS,24.1754,117.652
2021,WP,MM,26,LUPIT,2021-08-05:21:00:00,TS,24.3511,117.853
2021,WP,MM,27,LUPIT,2021-08-06:00:00:00,TS,24.5,118.1
2021,WP,MM,28,LUPIT,2021-08-06:03:00:00,TS,24.5437,118.389
2021,WP,MM,29,LUPIT,2021-08-06:06:00:00,TS,24.553,118.68
2021,WP,MM,30,LUPIT,2021-08-06:09:00:00,TS,24.5715,118.9
2021,WP,MM,31,LUPIT,2021-08-06:12:00:00,TS,24.5829,119.121
2021,WP,MM,32,LUPIT,2021-08-06:15:00:00,TS,24.5876,119.387
2021,WP,MM,33,LUPIT,2021-08-06:18:00:00,TS,24.5967,119.725
2021,WP,MM,34,LUPIT,2021-08-06:21:00:00,TS,24.5838,120.129
2021,WP,MM,35,LUPIT,2021-08-07:00:00:00,TS,24.7,120.7
2021,WP,MM,36,LUPIT,2021-08-07:03:00:00,TS,25.0755,121.553
2021,WP,MM,37,LUPIT,2021-08-07:06:00:00,TS,25.6371,122.525
2021,WP,MM,38,LUPIT,2021-08-07:09:00:00,TS,26.3354,123.451
2021,WP,MM,39,LUPIT,2021-08-07:12:00:00,TS,27.0849,124.348
2021,WP,MM,40,LUPIT,2021-08-07:15:00:00,TS,27.7657,125.212
2021,WP,MM,41,LUPIT,2021-08-07:18:00:00,TS,28.4,126
2021,WP,MM,42,LUPIT,2021-08-07:21:00:00,TS,28.9628,126.637
2021,WP,MM,43,LUPIT,2021-08-08:00:00:00,TS,29.5287,127.27
2021,WP,MM,44,LUPIT,2021-08-08:03:00:00,TS,30.1506,127.992
2021,WP,MM,45,LUPIT,2021-08-08:06:00:00,TS,30.7851,128.806
2021,WP,MM,46,LUPIT,2021-08-08:09:00:00,TS,31.3586,129.727
2021,WP,MM,47,LUPIT,2021-08-08:12:00:00,TS,31.9974,130.672
2021,WP,MM,48,LUPIT,2021-08-08:15:00:00,TS,32.815,131.56
2021,WP,MM,49,LUPIT,2021-08-08:18:00:00,TS,33.6934,132.383
2021,WP,MM,50,LUPIT,2021-08-08:21:00:00,TS,34.5362,133.113
2021,WP,MM,51,LUPIT,2021-08-09:00:00:00,TS,35.3,133.8
2021,WP,MM,52,LUPIT,2021-08-09:03:00:00,TS,35.9042,134.516
2021,WP,MM,53,LUPIT,2021-08-09:06:00:00,TS,36.4496,135.233
2021,WP,MM,54,LUPIT,2021-08-09:09:00:00,TS,37.0547,135.95
2021,WP,MM,55,LUPIT,2021-08-09:12:00:00,TS,37.6495,136.685
2021,WP,MM,56,LUPIT,2021-08-09:15:00:00,TS,38.202,137.41
2021,WP,MM,57,LUPIT,2021-08-09:18:00:00,TS,38.7247,138.206
2021,WP,MM,58,LUPIT,2021-08-09:21:00:00,TS,39.1825,139.295
2021,WP,MM,59,LUPIT,2021-08-10:00:00:00,ET,39.6,140.7
2021,WP,MM,60,LUPIT,2021-08-10:03:00:00,ET,40.0349,142.444
2021,WP,MM,61,LUPIT,2021-08-10:06:00:00,ET,40.5,144.1
2021,WP,MM,62,LUPIT,2021-08-10:09:00:00,ET,40.9902,145.639
2021,WP,MM,63,LUPIT,2021-08-10:12:00:00,ET,41.5,147.1
2021,WP,MM,64,LUPIT,2021-08-10:15:00:00,ET,42.0059,148.508
2021,WP,MM,65,LUPIT,2021-08-10:18:00:00,ET,42.5,149.9
2021,EP,MM,1,KEVIN,2021-08-06:12:00:00,DS,15,-101.9
2021,EP,MM,2,KEVIN,2021-08-06:15:00:00,DS,15.0976,-102.3
2021,EP,MM,3,KEVIN,2021-08-06:18:00:00,DS,15.2,-102.7
2021,EP,MM,4,KEVIN,2021-08-06:21:00:00,DS,15.3074,-103.1
2021,EP,MM,5,KEVIN,2021-08-07:00:00:00,DS,15.4,-103.5
2021,EP,MM,6,KEVIN,2021-08-07:03:00:00,DS,15.4574,-103.893
2021,EP,MM,7,KEVIN,2021-08-07:06:00:00,DS,15.5,-104.3
2021,EP,MM,8,KEVIN,2021-08-07:09:00:00,DS,15.5575,-104.742
2021,EP,MM,9,KEVIN,2021-08-07:12:00:00,TS,15.64,-105.18
2021,EP,MM,10,KEVIN,2021-08-07:15:00:00,TS,15.6717,-105.673
2021,EP,MM,11,KEVIN,2021-08-07:18:00:00,TS,15.6857,-106.186
2021,EP,MM,12,KEVIN,2021-08-07:21:00:00,TS,15.6999,-106.69
2021,EP,MM,13,KEVIN,2021-08-08:00:00:00,TS,15.7111,-107.167
2021,EP,MM,14,KEVIN,2021-08-08:03:00:00,TS,15.7162,-107.607
2021,EP,MM,15,KEVIN,2021-08-08:06:00:00,TS,15.7175,-107.998
2021,EP,MM,16,KEVIN,2021-08-08:09:00:00,TS,15.7175,-108.333
2021,EP,MM,17,KEVIN,2021-08-08:12:00:00,TS,15.7173,-108.659
2021,EP,MM,18,KEVIN,2021-08-08:15:00:00,TS,15.7104,-109.024
2021,EP,MM,19,KEVIN,2021-08-08:18:00:00,TS,15.7242,-109.386
2021,EP,MM,20,KEVIN,2021-08-08:21:00:00,TS,15.7956,-109.704
2021,EP,MM,21,KEVIN,2021-08-09:00:00:00,TS,15.9,-110
2021,EP,MM,22,KEVIN,2021-08-09:03:00:00,TS,15.9812,-110.308
2021,EP,MM,23,KEVIN,2021-08-09:06:00:00,TS,16.1,-110.6
2021,EP,MM,24,KEVIN,2021-08-09:09:00:00,TS,16.3174,-110.846
2021,EP,MM,25,KEVIN,2021-08-09:12:00:00,TS,16.55,-111.1
2021,EP,MM,26,KEVIN,2021-08-09:15:00:00,TS,16.7037,-111.399
2021,EP,MM,27,KEVIN,2021-08-09:18:00:00,TS,16.85,-111.75
2021,EP,MM,28,KEVIN,2021-08-09:21:00:00,TS,17.0238,-112.171
2021,EP,MM,29,KEVIN,2021-08-10:00:00:00,TS,17.25,-112.6
2021,EP,MM,30,KEVIN,2021-08-10:03:00:00,TS,17.5561,-112.95
2021,EP,MM,31,KEVIN,2021-08-10:06:00:00,TS,17.9,-113.3
2021,EP,MM,32,KEVIN,2021-08-10:09:00:00,TS,18.2587,-113.71
2021,EP,MM,33,KEVIN,2021-08-10:12:00:00,TS,18.55,-114.15
2021,EP,MM,34,KEVIN,2021-08-10:15:00:00,TS,18.6615,-114.645
2021,EP,MM,35,KEVIN,2021-08-10:18:00:00,TS,18.75,-115.05
2021,EP,MM,36,KEVIN,2021-08-10:21:00:00,TS,18.9773,-115.201
2021,EP,MM,37,KEVIN,2021-08-11:00:00:00,TS,19.25,-115.3
2021,EP,MM,38,KEVIN,2021-08-11:03:00:00,TS,19.47,-115.549
2021,EP,MM,39,KEVIN,2021-08-11:06:00:00,TS,19.75,-115.85
2021,EP,MM,40,KEVIN,2021-08-11:09:00:00,TS,20.2074,-116.135
2021,EP,MM,41,KEVIN,2021-08-11:12:00:00,TS,20.65,-116.45
2021,EP,MM,42,KEVIN,2021-08-11:15:00:00,TS,20.8726,-116.829
2021,EP,MM,43,KEVIN,2021-08-11:18:00:00,TS,21.05,-117.2
2021,EP,MM,44,KEVIN,2021-08-11:21:00:00,TS,21.3459,-117.456
2021,EP,MM,45,KEVIN,2021-08-12:00:00:00,TS,21.65,-117.75
2021,EP,MM,46,KEVIN,2021-08-12:03:00:00,TS,21.8637,-118.202
2021,EP,MM,47,KEVIN,2021-08-12:06:00:00,TS,22.1143,-118.757
2021,EP,MM,48,KEVIN,2021-08-12:09:00:00,TS,22.47,-119.335
2021,EP,MM,49,KEVIN,2021-08-12:12:00:00,DS,22.82,-119.92
2021,EP,MM,50,KEVIN,2021-08-12:15:00:00,DS,23.0074,-120.493
2021,EP,MM,51,KEVIN,2021-08-12:18:00:00,DS,23.2,-121.1
2021,EP,MM,52,KEVIN,2021-08-12:21:00:00,DS,23.4499,-121.707
2021,EP,MM,53,KEVIN,2021-08-13:00:00:00,DS,23.7,-122.3
2021,EP,MM,54,KEVIN,2021-08-13:03:00:00,DS,23.8846,-122.843
2021,EP,MM,55,KEVIN,2021-08-13:06:00:00,DS,24.1,-123.4
2021,EP,MM,56,KEVIN,2021-08-13:09:00:00,DS,24.4277,-124.057
2021,EP,MM,57,KEVIN,2021-08-13:12:00:00,DS,24.8,-124.7
2021,EP,MM,58,KEVIN,2021-08-13:15:00:00,DS,25.127,-125.216
2021,EP,MM,59,KEVIN,2021-08-13:18:00:00,DS,25.5,-125.7
2021,EP,MM,60,KEVIN,2021-08-13:21:00:00,DS,25.9775,-126.257
2021,EP,MM,61,KEVIN,2021-08-14:00:00:00,DS,26.5,-126.8
2021,EP,MM,62,KEVIN,2021-08-14:03:00:00,DS,26.9923,-127.28
2021,EP,MM,63,KEVIN,2021-08-14:06:00:00,DS,27.5,-127.7
2021,EP,MM,64,KEVIN,2021-08-14:09:00:00,DS,28.0574,-128.088
2021,EP,MM,65,KEVIN,2021-08-14:12:00:00,DS,28.6,-128.4
2021,EP,MM,66,KEVIN,2021-08-14:15:00:00,DS,29.0724,-128.63
2021,EP,MM,67,KEVIN,2021-08-14:18:00:00,DS,29.5,-128.8
2021,EP,MM,68,KEVIN,2021-08-14:21:00:00,DS,29.9375,-128.98
2021,EP,MM,69,KEVIN,2021-08-15:00:00:00,DS,30.3,-129.1
2021,EP,MM,70,KEVIN,2021-08-15:03:00:00,DS,30.5524,-129.145
2021,EP,MM,71,KEVIN,2021-08-15:06:00:00,DS,30.7,-129.1
2021,EP,MM,72,KEVIN,2021-08-15:09:00:00,DS,30.7801,-128.965
2021,EP,MM,73,KEVIN,2021-08-15:12:00:00,DS,30.8,-128.8
2021,EP,MM,74,KEVIN,2021-08-15:15:00:00,DS,30.8025,-128.682
2021,EP,MM,75,KEVIN,2021-08-15:18:00:00,DS,30.8,-128.6
2021,EP,MM,1,LINDA,2021-08-09:12:00:00,DS,12.1,-98.2
2021,EP,MM,2,LINDA,2021-08-09:15:00:00,DS,12.2052,-98.6724
2021,EP,MM,3,LINDA,2021-08-09:18:00:00,DS,12.3,-99.1
2021,EP,MM,4,LINDA,2021-08-09:21:00:00,DS,12.3849,-99.4576
2021,EP,MM,5,LINDA,2021-08-10:00:00:00,DS,12.5,-99.8
