year,basin,region,no,name,datetime,intensity,lat,lon
2008,WP,MM,39,NEOGURI,2008-04-17:18:00:00,TS,17.125,111.675
2008,WP,MM,40,NEOGURI,2008-04-17:21:00:00,TS,17.4875,111.58
2008,WP,MM,41,NEOGURI,2008-04-18:00:00:00,TS,17.85,111.5
2008,WP,MM,42,NEOGURI,2008-04-18:03:00:00,TS,18.1931,111.437
2008,WP,MM,43,NEOGURI,2008-04-18:06:00:00,TS,18.525,111.4
2008,WP,MM,44,NEOGURI,2008-04-18:09:00:00,TS,18.8406,111.402
2008,WP,MM,45,NEOGURI,2008-04-18:12:00:00,TS,19.175,111.4
2008,WP,MM,46,NEOGURI,2008-04-18:15:00:00,TS,19.5675,111.315
2008,WP,MM,47,NEOGURI,2008-04-18:18:00:00,TS,19.975,111.275
2008,WP,MM,48,NEOGURI,2008-04-18:21:00:00,TS,20.3387,111.369
2008,WP,MM,49,NEOGURI,2008-04-19:00:00:00,TS,20.725,111.575
2008,WP,MM,50,NEOGURI,2008-04-19:03:00:00,TS,21.17,111.852
2008,WP,MM,51,NEOGURI,2008-04-19:06:00:00,TS,21.6733,112.2
2008,WP,MM,52,NEOGURI,2008-04-19:09:00:00,TS,22.2166,112.563
2008,WP,MM,53,NEOGURI,2008-04-19:12:00:00,TS,22.81,112.99
2008,WP,MM,54,NEOGURI,2008-04-19:15:00:00,TS,23.4398,113.523
2008,WP,MM,55,NEOGURI,2008-04-19:18:00:00,TS,24.1,114.1
2008,SI,MM,1,DURGA,2008-04-20:00:00:00,NR,-5.7,82.2
2008,SI,MM,2,DURGA,2008-04-20:03:00:00,NR,-5.63593,82.3557
2008,SI,MM,3,DURGA,2008-04-20:06:00:00,NR,-5.73,82.63
2008,SI,MM,4,DURGA,2008-04-20:09:00:00,NR,-6.06211,83.0808
2008,SI,MM,5,DURGA,2008-04-20:12:00:00,NR,-6.4,83.52
2008,SI,MM,6,DURGA,2008-04-20:15:00:00,NR,-6.41224,83.6474
2008,SI,MM,7,DURGA,2008-04-20:18:00:00,NR,-6.47,83.87
2008,SI,MM,8,DURGA,2008-04-20:21:00:00,NR,-6.91353,84.6404
2008,SI,MM,9,DURGA,2008-04-21:00:00:00,NR,-7.44,85.4
2008,SI,MM,10,DURGA,2008-04-21:03:00:00,NR,-7.84019,85.5892
2008,SI,MM,11,DURGA,2008-04-21:06:00:00,NR,-8.056,85.636
2008,SI,MM,12,DURGA,2008-04-21:09:00:00,NR,-8.10166,85.9962
2008,SI,MM,13,DURGA,2008-04-21:12:00:00,NR,-8.11429,86.4886
2008,SI,MM,14,DURGA,2008-04-21:15:00:00,NR,-8.14762,87.0725
2008,SI,MM,15,DURGA,2008-04-21:18:00:00,TS,-8.14,87.705
2008,SI,MM,16,DURGA,2008-04-21:21:00:00,TS,-8.18132,88.3043
2008,SI,MM,17,DURGA,2008-04-22:00:00:00,TS,-8.22,88.945
2008,SI,MM,18,DURGA,2008-04-22:03:00:00,TS,-8.21327,89.6218
2008,SI,WA,19,DURGA,2008-04-22:06:00:00,TS,-8.19,90.435
2008,SI,WA,20,DURGA,2008-04-22:09:00:00,TS,-8.15996,91.5374
2008,SI,WA,21,DURGA,2008-04-22:12:00:00,TS,-8.155,92.585
2008,SI,WA,22,DURGA,2008-04-22:15:00:00,TS,-8.19021,93.2079
2008,SI,WA,23,DURGA,2008-04-22:18:00:00,TS,-8.3,93.71
2008,SI,WA,24,DURGA,2008-04-22:21:00:00,TS,-8.50658,94.3929
2008,SI,WA,25,DURGA,2008-04-23:00:00:00,TS,-8.755,95.055
2008,SI,WA,26,DURGA,2008-04-23:03:00:00,TS,-8.98042,95.5723
2008,SI,WA,27,DURGA,2008-04-23:06:00:00,TS,-9.18,96.04
2008,SI,WA,28,DURGA,2008-04-23:09:00:00,TS,-9.32348,96.5847
2008,SI,WA,29,DURGA,2008-04-23:12:00:00,TS,-9.46,97.055
2008,SI,WA,30,DURGA,2008-04-23:15:00:00,TS,-9.64983,97.3203
2008,SI,WA,31,DURGA,2008-04-23:18:00:00,TS,-9.84,97.545
2008,SI,WA,32,DURGA,2008-04-23:21:00:00,TS,-9.96087,97.894
2008,SI,WA,33,DURGA,2008-04-24:00:00:00,TS,-10.12,98.29
2008,SI,WA,34,DURGA,2008-04-24:03:00:00,TS,-10.4124,98.71
2008,SI,WA,35,DURGA,2008-04-24:06:00:00,TS,-10.755,99.095
2008,SI,WA,36,DURGA,2008-04-24:09:00:00,TS,-11.0726,99.3947
2008,SI,WA,37,DURGA,2008-04-24:12:00:00,TS,-11.37,99.605
2008,SI,WA,38,DURGA,2008-04-24:15:00:00,TS,-11.6042,99.7281
2008,SI,WA,39,DURGA,2008-04-24:18:00:00,TS,-11.87,99.815
2008,SI,WA,40,DURGA,2008-04-24:21:00:00,TS,-12.2386,99.9571
2008,SI,WA,41,DURGA,2008-04-25:00:00:00,TS,-12.695,100.085
2008,SI,WA,42,DURGA,2008-04-25:03:00:00,TS,-13.2319,100.172
2008,SI,WA,43,DURGA,2008-04-25:06:00:00,TS,-13.78,100.2
2008,SI,WA,44,DURGA,2008-04-25:09:00:00,TS,-14.2506,100.169
2008,SI,WA,45,DURGA,2008-04-25:12:00:00,TS,-14.68,100.07
2008,SI,WA,46,DURGA,2008-04-25:15:00:00,TS,-15.0854,99.8975
2008,SI,WA,47,DURGA,2008-04-25:18:00:00,TS,-15.4743,99.7057
2008,SI,WA,48,DURGA,2008-04-25:21:00:00,TS,-15.9181,99.6293
2008,SI,WA,49,DURGA,2008-04-26:00:00:00,TS,-16.3775,99.6025
2008,SI,WA,50,DURGA,2008-04-26:03:00:00,NR,-16.7718,99.4955
2008,SI,WA,51,DURGA,2008-04-26:06:00:00,NR,-17.11,99.35
2008,NI,BB,1,NARGIS,2008-04-25:12:00:00,NR,10.5,90.3
2008,NI,BB,2,NARGIS,2008-04-25:15:00:00,NR,10.705,89.9153
2008,NI,BB,3,NARGIS,2008-04-25:18:00:00,NR,10.8,89.5
2008,NI,BB,4,NARGIS,2008-04-25:21:00:00,NR,10.7351,89.0548
2008,NI,BB,5,NARGIS,2008-04-26:00:00:00,NR,10.7,88.7
2008,NI,BB,6,NARGIS,2008-04-26:03:00:00,NR,10.9199,88.585
2008,NI,BB,7,NARGIS,2008-04-26:06:00:00,NR,11.2,88.5
2008,NI,BB,8,NARGIS,2008-04-26:09:00:00,NR,11.3875,88.2376
2008,NI,BB,9,NARGIS,2008-04-26:12:00:00,NR,11.5,87.9
2008,NI,BB,10,NARGIS,2008-04-26:15:00:00,NR,11.515,87.5424
2008,NI,BB,11,NARGIS,2008-04-26:18:00:00,TS,11.5,87.2
2008,NI,BB,12,NARGIS,2008-04-26:21:00:00,TS,11.5425,86.9275
2008,NI,BB,13,NARGIS,2008-04-27:00:00:00,TS,11.6,86.7
2008,NI,BB,14,NARGIS,2008-04-27:03:00:00,TS,11.696,86.5939
2008,NI,BB,15,NARGIS,2008-04-27:06:00:00,TS,11.8,86.5333
2008,NI,BB,16,NARGIS,2008-04-27:09:00:00,TS,11.9629,86.2629
2008,NI,BB,17,NARGIS,2008-04-27:12:00:00,TS,12.1,86.2
2008,NI,BB,18,NARGIS,2008-04-27:15:00:00,TS,12.1825,86.1387
2008,NI,BB,19,NARGIS,2008-04-27:18:00:00,TS,12.5,85.85
2008,NI,BB,20,NARGIS,2008-04-27:21:00:00,TS,12.825,85.5675
2008,NI,BB,21,NARGIS,2008-04-28:00:00:00,TS,12.9,85.55
2008,NI,BB,22,NARGIS,2008-04-28:03:00:00,TS,12.9937,85.5575
2008,NI,BB,23,NARGIS,2008-04-28:06:00:00,TS,13.05,85.55
2008,NI,BB,24,NARGIS,2008-04-28:09:00:00,TS,13,85.475
2008,NI,BB,25,NARGIS,2008-04-28:12:00:00,TS,12.95,85.4
2008,NI,BB,26,NARGIS,2008-04-28:15:00:00,TS,13.0137,85.3775
2008,NI,BB,27,NARGIS,2008-04-28:18:00:00,TS,13.1,85.4
2008,NI,BB,28,NARGIS,2008-04-28:21:00:00,TS,13.1438,85.4675
2008,NI,BB,29,NARGIS,2008-04-29:00:00:00,TS,13.15,85.55
2008,NI,BB,30,NARGIS,2008-04-29:03:00:00,TS,13.3387,85.5963
2008,NI,BB,31,NARGIS,2008-04-29:06:00:00,TS,13.3,85.65
2008,NI,BB,32,NARGIS,2008-04-29:09:00:00,TS,13.3738,85.7425
2008,NI,BB,33,NARGIS,2008-04-29:12:00:00,TS,13.75,85.85
2008,NI,BB,34,NARGIS,2008-04-29:15:00:00,TS,13.875,85.9612
2008,NI,BB,35,NARGIS,2008-04-29:18:00:00,TS,14,86.05
2008,NI,BB,36,NARGIS,2008-04-29:21:00:00,TS,14.1075,86.3288
2008,NI,BB,37,NARGIS,2008-04-30:00:00:00,TS,14.2,86.35
2008,NI,BB,38,NARGIS,2008-04-30:03:00:00,TS,14.5287,86.66
2008,NI,BB,39,NARGIS,2008-04-30:06:00:00,TS,14.6,86.75
2008,NI,BB,40,NARGIS,2008-04-30:09:00:00,TS,14.675,87.11
2008,NI,BB,41,NARGIS,2008-04-30:12:00:00,TS,14.75,87.25
2008,NI,BB,42,NARGIS,2008-04-30:15:00:00,TS,15.075,87.6638
2008,NI,BB,43,NARGIS,2008-04-30:18:00:00,TS,15.15,87.85
2008,NI,BB,44,NARGIS,2008-04-30:21:00:00,TS,15.225,88.0463
2008,NI,BB,45,NARGIS,2008-05-01:00:00:00,TS,15.55,88.5
2008,NI,BB,46,NARGIS,2008-05-01:03:00:00,TS,15.6362,89.1962
2008,NI,BB,47,NARGIS,2008-05-01:06:00:00,TS,15.95,89.65
2008,NI,BB,48,NARGIS,2008-05-01:09:00:00,TS,15.965,90.1175
2008,NI,BB,49,NARGIS,2008-05-01:12:00:00,TS,15.95,90.6
2008,NI,BB,50,NARGIS,2008-05-01:15:00:00,TS,15.925,91.0963
2008,NI,BB,51,NARGIS,2008-05-01:18:00:00,TS,15.9,91.6
2008,NI,BB,52,NARGIS,2008-05-01:21:00:00,TS,15.8925,92.1038
2008,NI,BB,53,NARGIS,2008-05-02:00:00:00,TS,15.9,92.6
2008,NI,BB,54,NARGIS,2008-05-02:03:00:00,TS,15.9211,93.0713
2008,NI,BB,55,NARGIS,2008-05-02:06:00:00,TS,15.95,93.55
2008,NI,BB,56,NARGIS,2008-05-02:09:00:00,TS,15.9638,94.0751
2008,NI,BB,57,NARGIS,2008-05-02:12:00:00,TS,16,94.5
2008,NI,BB,58,NARGIS,2008-05-02:15:00:00,TS,16.0887,95.0862
2008,NI,BB,59,NARGIS,2008-05-02:18:00:00,TS,16.45,95.55
2008,NI,BB,60,NARGIS,2008-05-02:21:00:00,TS,16.5425,95.7576
2008,NI,BB,61,NARGIS,2008-05-03:00:00:00,TS,16.65,95.95
2008,NI,BB,62,NARGIS,2008-05-03:03:00:00,TS,17.0357,96.4415
2008,NI,BB,63,NARGIS,2008-05-03:06:00:00,TS,17.4333,96.9
2008,NI,BB,64,NARGIS,2008-05-03:09:00:00,TS,17.85,97.31
2008,NI,BB,65,NARGIS,2008-05-03:12:00:00,TS,18.3,97.6
2008,NI,BB,66,NARGIS,2008-05-03:15:00:00,TS,18.8123,97.6857
2008,NI,BB,67,NARGIS,2008-05-03:18:00:00,TS,19.4,97.8
2008,NI,BB,68,NARGIS,2008-05-03:21:00:00,TS,20.0753,98.0913
2008,NI,BB,69,NARGIS,2008-05-04:00:00:00,TS,20.8,98.5
2008,WP,MM,1,RAMMASUN,2008-05-06:18:00:00,NR,7.2,134.2
2008,WP,MM,2,RAMMASUN,2008-05-06:21:00:00,NR,7.03756,133.842
2008,WP,MM,3,RAMMASUN,2008-05-07:00:00:00,TS,7.3,133.42
2008,WP,MM,4,RAMMASUN,2008-05-07:03:00:00,TS,7.44501,133.043
2008,WP,MM,5,RAMMASUN,2008-05-07:06:00:00,TS,7.59091,132.673
2008,WP,MM,6,RAMMASUN,2008-05-07:09:00:00,TS,7.72251,132.321
2008,WP,MM,7,RAMMASUN,2008-05-07:12:00:00,TS,7.86,132.06
2008,WP,MM,8,RAMMASUN,2008-05-07:15:00:00,TS,8.01372,131.882
2008,WP,MM,9,RAMMASUN,2008-05-07:18:00:00,TS,8.2,131.75
2008,WP,MM,10,RAMMASUN,2008-05-07:21:00:00,TS,8.40125,131.626
2008,WP,MM,11,RAMMASUN,2008-05-08:00:00:00,TS,8.625,131.55
2008,WP,MM,12,RAMMASUN,2008-05-08:03:00:00,TS,8.86749,131.535
2008,WP,MM,13,RAMMASUN,2008-05-08:06:00:00,TS,9.125,131.55
2008,WP,MM,14,RAMMASUN,2008-05-08:09:00:00,TS,9.38188,131.541
2008,WP,MM,15,RAMMASUN,2008-05-08:12:00:00,TS,9.65,131.55
2008,WP,MM,16,RAMMASUN,2008-05-08:15:00:00,TS,9.91312,131.592
2008,WP,MM,17,RAMMASUN,2008-05-08:18:00:00,TS,10.225,131.675
2008,WP,MM,18,RAMMASUN,2008-05-08:21:00:00,TS,10.6275,131.811
2008,WP,MM,19,RAMMASUN,2008-05-09:00:00:00,TS,11.075,131.95
2008,WP,MM,20,RAMMASUN,2008-05-09:03:00:00,TS,11.5162,132.046
2008,WP,MM,21,RAMMASUN,2008-05-09:06:00:00,TS,11.95,132.1
2008,WP,MM,22,RAMMASUN,2008-05-09:09:00:00,TS,12.3519,132.111
2008,WP,MM,23,RAMMASUN,2008-05-09:12:00:00,TS,12.75,132.1
2008,WP,MM,24,RAMMASUN,2008-05-09:15:00:00,TS,13.1675,132.106
2008,WP,MM,25,RAMMASUN,2008-05-09:18:00:00,TS,13.6,132.1
2008,WP,MM,26,RAMMASUN,2008-05-09:21:00:00,TS,14.0369,132.057
2008,WP,MM,27,RAMMASUN,2008-05-10:00:00:00,TS,14.5,132.025
2008,WP,MM,28,RAMMASUN,2008-05-10:03:00:00,TS,14.9806,132.064
2008,WP,MM,29,RAMMASUN,2008-05-10:06:00:00,TS,15.525,132.1
2008,WP,MM,30,RAMMASUN,2008-05-10:09:00:00,TS,16.1688,132.063
2008,WP,MM,31,RAMMASUN,2008-05-10:12:00:00,TS,16.85,132
2008,WP,MM,32,RAMMASUN,2008-05-10:15:00:00,TS,17.4894,131.95
2008,WP,MM,33,RAMMASUN,2008-05-10:18:00:00,TS,18.125,131.9
2008,WP,MM,34,RAMMASUN,2008-05-10:21:00:00,TS,18.7731,131.82
2008,WP,MM,35,RAMMASUN,2008-05-11:00:00:00,TS,19.425,131.8
2008,WP,MM,36,RAMMASUN,2008-05-11:03:00:00,TS,20.075,131.899
2008,WP,MM,37,RAMMASUN,2008-05-11:06:00:00,TS,20.725,132.1
2008,WP,MM,38,RAMMASUN,2008-05-11:09:00:00,TS,21.3487,132.349
2008,WP,MM,39,RAMMASUN,2008-05-11:12:00:00,TS,22.025,132.675
2008,WP,MM,40,RAMMASUN,2008-05-11:15:00:00,TS,22.8293,133.05
2008,WP,MM,41,RAMMASUN,2008-05-11:18:00:00,TS,23.675,133.5
2008,WP,MM,42,RAMMASUN,2008-05-11:21:00:00,TS,24.4301,133.979
2008,WP,MM,43,RAMMASUN,2008-05-12:00:00:00,TS,25.25,134.575
2008,WP,MM,44,RAMMASUN,2008-05-12:03:00:00,TS,26.2586,135.295
2008,WP,MM,45,RAMMASUN,2008-05-12:06:00:00,TS,27.325,136.2
2008,WP,MM,46,RAMMASUN,2008-05-12:09:00:00,TS,28.3687,137.353
2008,WP,MM,47,RAMMASUN,2008-05-12:12:00:00,MX,29.2667,138.513
2008,WP,MM,48,RAMMASUN,2008-05-12:15:00:00,MX,29.895,139.417
2008,WP,MM,49,RAMMASUN,2008-05-12:18:00:00,MX,30.4385,140.262
2008,WP,MM,50,RAMMASUN,2008-05-12:21:00:00,MX,31.1093,141.215
2008,WP,MM,51,RAMMASUN,2008-05-13:00:00:00,ET,31.7333,142.167
2008,WP,MM,52,RAMMASUN,2008-05-13:03:00:00,ET,32.3239,143.129
2008,WP,MM,53,RAMMASUN,2008-05-13:06:00:00,ET,32.8545,144.027
2008,WP,MM,54,RAMMASUN,2008-05-13:09:00:00,ET,33.2496,144.793
2008,WP,MM,55,RAMMASUN,2008-05-13:12:00:00,ET,33.5778,145.511
2008,WP,MM,56,RAMMASUN,2008-05-13:15:00:00,ET,33.9529,146.3
2008,WP,MM,57,RAMMASUN,2008-05-13:18:00:00,ET,34.3,147.4
2008,WP,MM,58,RAMMASUN,2008-05-13:21:00:00,ET,34.6094,148.627
2008,WP,MM,59,RAMMASUN,2008-05-14:00:00:00,ET,34.9,149.9
2008,WP,MM,60,RAMMASUN,2008-05-14:03:00:00,ET,35.1988,151.078
2008,WP,MM,61,RAMMASUN,2008-05-14:06:00:00,ET,35.5,152.2
2008,WP,MM,1,HALONG,2008-05-14:06:00:00,NR,11.5,115.6
2008,WP,MM,2,HALONG,2008-05-14:09:00:00,NR,11.55,115.8
2008,WP,MM,3,HALONG,2008-05-14:12:00:00,TS,11.68,116.36
2008,WP,MM,4,HALONG,2008-05-14:15:00:00,TS,11.7762,116.52
2008,WP,MM,5,HALONG,2008-05-14:18:00:00,TS,11.88,116.64
2008,WP,MM,6,HALONG,2008-05-14:21:00:00,TS,11.9683,116.728
2008,WP,MM,7,HALONG,2008-05-15:00:00:00,TS,12.0769,116.8
2008,WP,MM,8,HALONG,2008-05-15:03:00:00,TS,12.2457,116.862
2008,WP,MM,9,HALONG,2008-05-15:06:00:00,TS,12.4467,116.927
2008,WP,MM,10,HALONG,2008-05-15:09:00:00,TS,12.6569,117.013
2008,WP,MM,11,HALONG,2008-05-15:12:00:00,TS,12.875,117.075
2008,WP,MM,12,HALONG,2008-05-15:15:00:00,TS,13.0688,117.054
2008,WP,MM,13,HALONG,2008-05-15:18:00:00,TS,13.3,117.025
2008,WP,MM,14,HALONG,2008-05-15:21:00:00,TS,13.6394,117.047
2008,WP,MM,15,HALONG,2008-05-16:00:00:00,TS,13.975,117.125
2008,WP,MM,16,HALONG,2008-05-16:03:00:00,TS,14.1994,117.276
2008,WP,MM,17,HALONG,2008-05-16:06:00:00,TS,14.375,117.45
2008,WP,MM,18,HALONG,2008-05-16:09:00:00,TS,14.5499,117.556
2008,WP,MM,19,HALONG,2008-05-16:12:00:00,TS,14.725,117.7
2008,WP,MM,20,HALONG,2008-05-16:15:00:00,TS,14.9288,117.976
2008,WP,MM,21,HALONG,2008-05-16:18:00:00,TS,15.125,118.275
2008,WP,MM,22,HALONG,2008-05-16:21:00:00,TS,15.2711,118.475
2008,WP,MM,23,HALONG,2008-05-17:00:00:00,TS,15.425,118.675
2008,WP,MM,24,HALONG,2008-05-17:03:00:00,TS,15.6386,118.923
2008,WP,MM,25,HALONG,2008-05-17:06:00:00,TS,15.875,119.25
2008,WP,MM,26,HALONG,2008-05-17:09:00:00,TS,16.0908,119.698
2008,WP,MM,27,HALONG,2008-05-17:12:00:00,TS,16.325,120.175
2008,WP,MM,28,HALONG,2008-05-17:15:00:00,TS,16.6085,120.563
2008,WP,MM,29,HALONG,2008-05-17:18:00:00,TS,16.9,120.95
2008,WP,MM,30,HALONG,2008-05-17:21:00:00,TS,17.1064,121.352
2008,WP,MM,31,HALONG,2008-05-18:00:00:00,TS,17.4,121.875
2008,WP,MM,32,HALONG,2008-05-18:03:00:00,TS,17.9626,122.663
2008,WP,MM,33,HALONG,2008-05-18:06:00:00,TS,18.55,123.475
2008,WP,MM,34,HALONG,2008-05-18:09:00:00,TS,18.9242,124.034
2008,WP,MM,35,HALONG,2008-05-18:12:00:00,TS,19.225,124.55
2008,WP,MM,36,HALONG,2008-05-18:15:00:00,TS,19.5087,125.189
2008,WP,MM,37,HALONG,2008-05-18:18:00:00,TS,19.875,125.875
2008,WP,MM,38,HALONG,2008-05-18:21:00:00,TS,20.4667,126.573
2008,WP,MM,39,HALONG,2008-05-19:00:00:00,TS,21.1,127.275
2008,WP,MM,40,HALONG,2008-05-19:03:00:00,TS,21.5477,127.912
2008,WP,MM,41,HALONG,2008-05-19:06:00:00,TS,22.025,128.625
2008,WP,MM,42,HALONG,2008-05-19:09:00:00,TS,22.684,129.508
2008,WP,MM,43,HALONG,2008-05-19:12:00:00,TS,23.4,130.525
2008,WP,MM,44,HALONG,2008-05-19:15:00:00,TS,24.0453,131.618
2008,WP,MM,45,HALONG,2008-05-19:18:00:00,TS,24.825,132.85
2008,WP,MM,46,HALONG,2008-05-19:21:00:00,TS,25.6974,134.076
2008,WP,MM,47,HALONG,2008-05-20:00:00:00,TS,26.6714,135.393
2008,WP,MM,48,HALONG,2008-05-20:03:00:00,TS,27.8284,137.072
2008,WP,MM,49,HALONG,2008-05-20:06:00:00,MX,29.13,138.96
2008,WP,MM,50,HALONG,2008-05-20:09:00:00,TS,30.6064,140.849
2008,WP,MM,51,HALONG,2008-05-20:12:00:00,ET,31.9,142.5
2008,WP,MM,52,HALONG,2008-05-20:15:00:00,ET,32.8081,143.664
2008,WP,MM,53,HALONG,2008-05-20:18:00:00,ET,33.7,144.8
2008,WP,MM,54,HALONG,2008-05-20:21:00:00,ET,34.8939,146.447
2008,WP,MM,55,HALONG,2008-05-21:00:00:00,ET,36.2,148.3
2008,WP,MM,56,HALONG,2008-05-21:03:00:00,ET,37.3969,149.929
2008,WP,MM,57,HALONG,2008-05-21:06:00:00,ET,38.6,151.5
2008,WP,MM,58,HALONG,2008-05-21:09:00:00,ET,39.8951,153.166
2008,WP,MM,59,HALONG,2008-05-21:12:00:00,ET,41.1,154.7
2008,WP,MM,60,HALONG,2008-05-21:15:00:00,ET,42.0802,155.983
2008,WP,MM,61,HALONG,2008-05-21:18:00:00,ET,42.9,157
2008,WP,MM,62,HALONG,2008-05-21:21:00:00,ET,43.6433,157.829
2008,WP,MM,63,HALONG,2008-05-22:00:00:00,ET,44.3,158.5
2008,WP,MM,64,HALONG,2008-05-22:03:00:00,ET,44.9072,159.189
2008,WP,MM,65,HALONG,2008-05-22:06:00:00,ET,45.5,159.8
2008,WP,MM,66,HALONG,2008-05-22:09:00:00,ET,46.1498,160.36
2008,WP,MM,67,HALONG,2008-05-22:12:00:00,ET,46.8,160.8
2008,WP,MM,68,HALONG,2008-05-22:15:00:00,ET,47.4147,161.126
2008,WP,MM,69,HALONG,2008-05-22:18:00:00,ET,48,161.3
2008,WP,MM,70,HALONG,2008-05-22:21:00:00,ET,48.5874,161.353
2008,WP,MM,71,HALONG,2008-05-23:00:00:00,ET,49.1,161.3
2008,WP,MM,72,HALONG,2008-05-23:03:00:00,ET,49.4574,161.237
2008,WP,MM,73,HALONG,2008-05-23:06:00:00,ET,49.8,161.1
2008,WP,MM,74,HALONG,2008-05-23:09:00:00,ET,50.2927,160.837
2008,WP,MM,75,HALONG,2008-05-23:12:00:00,ET,50.8,160.6
2008,WP,MM,76,HALONG,2008-05-23:15:00:00,ET,51.2749,160.591
2008,WP,MM,77,HALONG,2008-05-23:18:00:00,ET,51.6,160.6
2008,WP,MM,78,HALONG,2008-05-23:21:00:00,ET,51.6826,160.407
2008,WP,MM,79,HALONG,2008-05-24:00:00:00,ET,51.6,160.2
2008,WP,MM,80,HALONG,2008-05-24:03:00:00,ET,51.4599,160.11
2008,WP,MM,81,HALONG,2008-05-24:06:00:00,ET,51.3,160.1
2008,WP,MM,1,NAKRI,2008-05-26:00:00:00,NR,9.9,140.8
2008,WP,MM,2,NAKRI,2008-05-26:03:00:00,NR,10.4027,140.323
2008,WP,MM,3,NAKRI,2008-05-26:06:00:00,TS,10.78,140.04
2008,WP,MM,4,NAKRI,2008-05-26:09:00:00,TS,11.2839,139.64
2008,WP,MM,5,NAKRI,2008-05-26:12:00:00,TS,11.78,139.27
2008,WP,MM,6,NAKRI,2008-05-26:15:00:00,TS,12.2549,138.963
2008,WP,MM,7,NAKRI,2008-05-26:18:00:00,TS,12.7231,138.692
2008,WP,MM,8,NAKRI,2008-05-26:21:00:00,TS,13.2586,138.373
2008,WP,MM,9,NAKRI,2008-05-27:00:00:00,TS,13.7267,138.08
2008,WP,MM,10,NAKRI,2008-05-27:03:00:00,TS,14.0452,137.848
2008,WP,MM,11,NAKRI,2008-05-27:06:00:00,TS,14.225,137.675
2008,WP,MM,12,NAKRI,2008-05-27:09:00:00,TS,14.3056,137.544
2008,WP,MM,14,NAKRI,2008-05-27:12:00:00,TS,14.35,137.45
2008,WP,MM,15,NAKRI,2008-05-27:15:00:00,TS,14.4452,137.36
2008,WP,MM,16,NAKRI,2008-05-27:18:00:00,TS,14.6,137.275
2008,WP,MM,17,NAKRI,2008-05-27:21:00:00,TS,14.8063,137.175
2008,WP,MM,18,NAKRI,2008-05-28:00:00:00,TS,15.05,137.075
2008,WP,MM,19,NAKRI,2008-05-28:03:00:00,TS,15.3131,136.982
2008,WP,MM,20,NAKRI,2008-05-28:06:00:00,TS,15.55,136.9
2008,WP,MM,21,NAKRI,2008-05-28:09:00:00,TS,15.7137,136.841
2008,WP,MM,22,NAKRI,2008-05-28:12:00:00,TS,15.825,136.775
2008,WP,MM,23,NAKRI,2008-05-28:15:00:00,TS,15.915,136.674
2008,WP,MM,24,NAKRI,2008-05-28:18:00:00,TS,15.975,136.55
2008,WP,MM,25,NAKRI,2008-05-28:21:00:00,TS,16.0143,136.429
2008,WP,MM,26,NAKRI,2008-05-29:00:00:00,TS,16.05,136.275
2008,WP,MM,27,NAKRI,2008-05-29:03:00:00,TS,16.1182,136.054
2008,WP,MM,28,NAKRI,2008-05-29:06:00:00,TS,16.175,135.825
2008,WP,MM,29,NAKRI,2008-05-29:09:00:00,TS,16.1693,135.659
2008,WP,MM,30,NAKRI,2008-05-29:12:00:00,TS,16.175,135.5
2008,WP,MM,31,NAKRI,2008-05-29:15:00:00,TS,16.2581,135.308
2008,WP,MM,32,NAKRI,2008-05-29:18:00:00,TS,16.375,135.1
2008,WP,MM,33,NAKRI,2008-05-29:21:00:00,TS,16.4743,134.901
2008,WP,MM,34,NAKRI,2008-05-30:00:00:00,TS,16.6,134.675
2008,WP,MM,35,NAKRI,2008-05-30:03:00:00,TS,16.78,134.401
2008,WP,MM,36,NAKRI,2008-05-30:06:00:00,TS,16.975,134.1
2008,WP,MM,37,NAKRI,2008-05-30:09:00:00,TS,17.1225,133.792
2008,WP,MM,38,NAKRI,2008-05-30:12:00:00,TS,17.3,133.5
2008,WP,MM,39,NAKRI,2008-05-30:15:00:00,TS,17.5744,133.227
2008,WP,MM,40,NAKRI,2008-05-30:18:00:00,TS,17.875,133.025
2008,WP,MM,41,NAKRI,2008-05-30:21:00:00,TS,18.1081,132.93
2008,WP,MM,42,NAKRI,2008-05-31:00:00:00,TS,18.375,132.9
2008,WP,MM,43,NAKRI,2008-05-31:03:00:00,TS,18.775,132.869
2008,WP,MM,44,NAKRI,2008-05-31:06:00:00,TS,19.175,132.85
2008,WP,MM,45,NAKRI,2008-05-31:09:00:00,TS,19.4475,132.821
2008,WP,MM,46,NAKRI,2008-05-31:12:00:00,TS,19.675,132.8
2008,WP,MM,47,NAKRI,2008-05-31:15:00:00,TS,19.9269,132.789
2008,WP,MM,48,NAKRI,2008-05-31:18:00:00,TS,20.175,132.8
2008,WP,MM,49,NAKRI,2008-05-31:21:00:00,TS,20.3825,132.835
2008,WP,MM,50,NAKRI,2008-06-01:00:00:00,TS,20.65,132.9
2008,WP,MM,51,NAKRI,2008-06-01:03:00:00,TS,21.0719,132.992
2008,WP,MM,52,NAKRI,2008-06-01:06:00:00,TS,21.55,133.1
2008,WP,MM,53,NAKRI,2008-06-01:09:00:00,TS,21.9562,133.191
2008,WP,MM,54,NAKRI,2008-06-01:12:00:00,TS,22.4,133.3
2008,WP,MM,55,NAKRI,2008-06-01:15:00:00,TS,22.9205,133.42
2008,WP,MM,56,NAKRI,2008-06-01:18:00:00,TS,23.55,133.625
