year,basin,region,no,name,datetime,intensity,lat,lon
2005,NA,NA,46,ARLENE,2005-06-14:00:00:00,ET,43.7,-81.1
2005,NA,NA,47,ARLENE,2005-06-14:03:00:00,ET,44.2067,-79.3719
2005,NA,NA,48,ARLENE,2005-06-14:06:00:00,ET,44.8,-77.6
2005,EP,MM,1,CALVIN,2005-06-26:06:00:00,TS,12.7,-97.2
2005,EP,MM,2,CALVIN,2005-06-26:09:00:00,TS,12.8301,-97.4774
2005,EP,MM,3,CALVIN,2005-06-26:12:00:00,TS,13,-97.7
2005,EP,MM,4,CALVIN,2005-06-26:15:00:00,TS,13.235,-97.83
2005,EP,MM,5,CALVIN,2005-06-26:18:00:00,TS,13.5,-97.9
2005,EP,MM,6,CALVIN,2005-06-26:21:00:00,TS,13.7575,-97.9351
2005,EP,MM,7,CALVIN,2005-06-27:00:00:00,TS,14,-98
2005,EP,MM,8,CALVIN,2005-06-27:03:00:00,TS,14.2148,-98.1326
2005,EP,MM,9,CALVIN,2005-06-27:06:00:00,TS,14.4,-98.4
2005,EP,MM,10,CALVIN,2005-06-27:09:00:00,TS,14.5502,-98.87
2005,EP,MM,11,CALVIN,2005-06-27:12:00:00,TS,14.7,-99.4
2005,EP,MM,12,CALVIN,2005-06-27:15:00:00,TS,14.8923,-99.8076
2005,EP,MM,13,CALVIN,2005-06-27:18:00:00,TS,15.1,-100.2
2005,EP,MM,14,CALVIN,2005-06-27:21:00:00,TS,15.3073,-100.62
2005,EP,MM,15,CALVIN,2005-06-28:00:00:00,TS,15.5,-101.1
2005,EP,MM,16,CALVIN,2005-06-28:03:00:00,TS,15.6724,-101.67
2005,EP,MM,17,CALVIN,2005-06-28:06:00:00,TS,15.8,-102.3
2005,EP,MM,18,CALVIN,2005-06-28:09:00:00,TS,15.9027,-102.98
2005,EP,MM,19,CALVIN,2005-06-28:12:00:00,TS,15.9,-103.6
2005,EP,MM,20,CALVIN,2005-06-28:15:00:00,TS,15.7372,-104.045
2005,EP,MM,21,CALVIN,2005-06-28:18:00:00,TS,15.5,-104.4
2005,EP,MM,22,CALVIN,2005-06-28:21:00:00,TS,15.3,-104.787
2005,EP,MM,23,CALVIN,2005-06-29:00:00:00,TS,15.1,-105.1
2005,EP,MM,24,CALVIN,2005-06-29:03:00:00,TS,14.8849,-105.265
2005,EP,MM,25,CALVIN,2005-06-29:06:00:00,DS,14.7,-105.4
2005,EP,MM,26,CALVIN,2005-06-29:09:00:00,DS,14.5699,-105.613
2005,EP,MM,27,CALVIN,2005-06-29:12:00:00,DS,14.5,-105.9
2005,EP,MM,28,CALVIN,2005-06-29:15:00:00,DS,14.47,-106.278
2005,EP,MM,29,CALVIN,2005-06-29:18:00:00,DS,14.5,-106.7
2005,EP,MM,30,CALVIN,2005-06-29:21:00:00,DS,14.5925,-107.122
2005,EP,MM,31,CALVIN,2005-06-30:00:00:00,DS,14.7,-107.5
2005,EP,MM,32,CALVIN,2005-06-30:03:00:00,DS,14.7499,-107.788
2005,EP,MM,33,CALVIN,2005-06-30:06:00:00,DS,14.8,-108
2005,EP,MM,34,CALVIN,2005-06-30:09:00:00,DS,14.8774,-108.158
2005,EP,MM,35,CALVIN,2005-06-30:12:00:00,DS,15,-108.3
2005,EP,MM,36,CALVIN,2005-06-30:15:00:00,DS,15.1775,-108.478
2005,EP,MM,37,CALVIN,2005-06-30:18:00:00,DS,15.4,-108.7
2005,EP,MM,38,CALVIN,2005-06-30:21:00:00,DS,15.5975,-108.978
2005,EP,MM,39,CALVIN,2005-07-01:00:00:00,DS,15.9,-109.3
2005,EP,MM,40,CALVIN,2005-07-01:03:00:00,DS,16.4124,-109.628
2005,EP,MM,41,CALVIN,2005-07-01:06:00:00,DS,17,-110
2005,EP,MM,42,CALVIN,2005-07-01:09:00:00,DS,17.5297,-110.405
2005,EP,MM,43,CALVIN,2005-07-01:12:00:00,DS,18,-110.9
2005,EP,MM,44,CALVIN,2005-07-01:15:00:00,DS,18.38,-111.52
2005,EP,MM,45,CALVIN,2005-07-01:18:00:00,DS,18.7,-112.2
2005,EP,MM,46,CALVIN,2005-07-01:21:00:00,DS,18.985,-112.873
2005,EP,MM,47,CALVIN,2005-07-02:00:00:00,DS,19.3,-113.5
2005,EP,MM,48,CALVIN,2005-07-02:03:00:00,DS,19.7346,-114.015
2005,EP,MM,49,CALVIN,2005-07-02:06:00:00,DS,20.2,-114.5
2005,EP,MM,50,CALVIN,2005-07-02:09:00:00,DS,20.6521,-115.012
2005,EP,MM,51,CALVIN,2005-07-02:12:00:00,DS,21,-115.6
2005,EP,MM,52,CALVIN,2005-07-02:15:00:00,DS,21.1599,-116.313
2005,EP,MM,53,CALVIN,2005-07-02:18:00:00,DS,21.2,-117.1
2005,EP,MM,54,CALVIN,2005-07-02:21:00:00,DS,21.2222,-117.893
2005,EP,MM,55,CALVIN,2005-07-03:00:00:00,DS,21.2,-118.7
2005,EP,MM,56,CALVIN,2005-07-03:03:00:00,DS,21.157,-119.493
2005,EP,MM,57,CALVIN,2005-07-03:06:00:00,DS,21.1,-120.3
2005,EP,MM,58,CALVIN,2005-07-03:09:00:00,DS,21.0484,-121.14
2005,EP,MM,59,CALVIN,2005-07-03:12:00:00,DS,21,-122
2005,NI,BB,1,NOT_NAMED,2005-06-27:12:00:00,NR,21.5,88
2005,NI,BB,2,NOT_NAMED,2005-06-27:15:00:00,NR,21.8956,87.4798
2005,NI,BB,3,NOT_NAMED,2005-06-27:18:00:00,NR,22.2663,86.9877
2005,NI,BB,4,NOT_NAMED,2005-06-27:21:00:00,NR,22.5891,86.5555
2005,NI,BB,5,NOT_NAMED,2005-06-28:00:00:00,NR,22.8411,86.2154
2005,NI,BB,6,NOT_NAMED,2005-06-28:03:00:00,NR,23,86
2005,NI,BB,7,NOT_NAMED,2005-06-28:06:00:00,NR,23.0546,85.9258
2005,NI,BB,8,NOT_NAMED,2005-06-28:09:00:00,NR,23.0393,85.9465
2005,NI,BB,9,NOT_NAMED,2005-06-28:12:00:00,NR,23,86
2005,NI,BB,10,NOT_NAMED,2005-06-28:15:00:00,NR,22.9705,86.0293
2005,NI,BB,11,NOT_NAMED,2005-06-28:18:00:00,NR,22.9376,86.0621
2005,NI,BB,12,NOT_NAMED,2005-06-28:21:00:00,NR,22.9193,86.0802
2005,NI,BB,13,NOT_NAMED,2005-06-29:00:00:00,NR,22.9341,86.0655
2005,NI,BB,14,NOT_NAMED,2005-06-29:03:00:00,NR,23,86
2005,NI,BB,15,NOT_NAMED,2005-06-29:06:00:00,NR,23.1448,85.8817
2005,NI,BB,16,NOT_NAMED,2005-06-29:09:00:00,NR,23.3234,85.7133
2005,NI,BB,17,NOT_NAMED,2005-06-29:12:00:00,NR,23.5,85.5
2005,NI,BB,18,NOT_NAMED,2005-06-29:15:00:00,NR,23.643,85.3173
2005,NI,BB,19,NOT_NAMED,2005-06-29:18:00:00,NR,23.7677,85.1015
2005,NI,BB,20,NOT_NAMED,2005-06-29:21:00:00,NR,23.871,84.827
2005,NI,BB,21,NOT_NAMED,2005-06-30:00:00:00,NR,23.9496,84.4684
2005,NI,BB,22,NOT_NAMED,2005-06-30:03:00:00,NR,24,84
2005,NI,BB,23,NOT_NAMED,2005-06-30:06:00:00,NR,24.0069,83.3516
2005,NI,BB,24,NOT_NAMED,2005-06-30:09:00:00,NR,23.9966,82.6472
2005,NI,BB,25,NOT_NAMED,2005-06-30:12:00:00,NR,24,82
2005,NI,BB,26,NOT_NAMED,2005-06-30:15:00:00,NR,24.0768,81.503
2005,NI,BB,27,NOT_NAMED,2005-06-30:18:00:00,NR,24.1872,81.1117
2005,NI,BB,28,NOT_NAMED,2005-06-30:21:00:00,NR,24.3093,80.8189
2005,NI,BB,29,NOT_NAMED,2005-07-01:00:00:00,NR,24.421,80.6173
2005,NI,BB,30,NOT_NAMED,2005-07-01:03:00:00,NR,24.5,80.5
2005,NI,BB,31,NOT_NAMED,2005-07-01:06:00:00,NR,24.5181,80.4447
2005,NI,BB,32,NOT_NAMED,2005-07-01:09:00:00,NR,24.513,80.4602
2005,NI,BB,33,NOT_NAMED,2005-07-01:12:00:00,NR,24.5,80.5
2005,NI,BB,34,NOT_NAMED,2005-07-01:15:00:00,NR,24.5,80.5
2005,NI,BB,35,NOT_NAMED,2005-07-01:18:00:00,NR,24.5,80.5
2005,NI,BB,36,NOT_NAMED,2005-07-01:21:00:00,NR,24.5,80.5
2005,NI,BB,37,NOT_NAMED,2005-07-02:00:00:00,NR,24.5,80.5
2005,NI,BB,38,NOT_NAMED,2005-07-02:03:00:00,NR,24.5,80.5
2005,NI,BB,39,NOT_NAMED,2005-07-02:06:00:00,NR,24.5,80.5
2005,NI,BB,40,NOT_NAMED,2005-07-02:09:00:00,NR,24.5,80.5
2005,NI,BB,41,NOT_NAMED,2005-07-02:12:00:00,NR,24.5,80.5
2005,NI,BB,42,NOT_NAMED,2005-07-02:15:00:00,NR,24.5,80.5
2005,NI,BB,43,NOT_NAMED,2005-07-02:18:00:00,NR,24.5,80.5
2005,NI,BB,44,NOT_NAMED,2005-07-02:21:00:00,NR,24.5,80.5
2005,NI,BB,45,NOT_NAMED,2005-07-03:00:00:00,NR,24.5,80.5
2005,NI,BB,46,NOT_NAMED,2005-07-03:03:00:00,NR,24.5,80.5
2005,NI,BB,47,NOT_NAMED,2005-07-03:06:00:00,NR,24.4867,80.5263
2005,NI,BB,48,NOT_NAMED,2005-07-03:09:00:00,NR,24.4815,80.5366
2005,NI,BB,49,NOT_NAMED,2005-07-03:12:00:00,NR,24.5,80.5
2005,NI,BB,50,NOT_NAMED,2005-07-03:15:00:00,NR,24.5786,80.3442
2005,NI,BB,51,NOT_NAMED,2005-07-03:18:00:00,NR,24.6899,80.1228
2005,NI,BB,52,NOT_NAMED,2005-07-03:21:00:00,NR,24.8117,79.8791
2005,NI,BB,53,NOT_NAMED,2005-07-04:00:00:00,NR,24.9223,79.6569
2005,NI,BB,54,NOT_NAMED,2005-07-04:03:00:00,NR,25,79.5
2005,NI,BB,55,NOT_NAMED,2005-07-04:06:00:00,NR,24.9917,79.45
2005,NI,BB,56,NOT_NAMED,2005-07-04:09:00:00,NR,24.9764,79.4553
2005,NI,BB,57,NOT_NAMED,2005-07-04:12:00:00,NR,25,79.5
2005,NI,BB,58,NOT_NAMED,2005-07-04:15:00:00,NR,25.1565,79.5776
2005,NI,BB,59,NOT_NAMED,2005-07-04:18:00:00,NR,25.3784,79.6881
2005,NI,BB,60,NOT_NAMED,2005-07-04:21:00:00,NR,25.622,79.8099
2005,NI,BB,61,NOT_NAMED,2005-07-05:00:00:00,NR,25.8438,79.9213
2005,NI,BB,62,NOT_NAMED,2005-07-05:03:00:00,NR,26,80
2005,NI,BB,63,NOT_NAMED,2005-07-05:06:00:00,NR,26.0605,80.0306
2005,NI,BB,64,NOT_NAMED,2005-07-05:09:00:00,NR,26.0484,80.0245
2005,NI,BB,65,NOT_NAMED,2005-07-05:12:00:00,NR,26,80
2005,NA,CS,1,CINDY,2005-07-03:18:00:00,TS,18.3,-86.7
2005,NA,CS,2,CINDY,2005-07-03:21:00:00,TS,18.403,-86.9281
2005,NA,CS,3,CINDY,2005-07-04:00:00:00,TS,18.6,-87.2
2005,NA,CS,4,CINDY,2005-07-04:03:00:00,TS,18.9384,-87.5401
2005,NA,NA,6,CINDY,2005-07-04:06:00:00,TS,19.3,-87.9
2005,NA,NA,7,CINDY,2005-07-04:09:00:00,TS,20.0175,-88.2195
2005,NA,NA,8,CINDY,2005-07-04:12:00:00,TS,20.9,-88.5
2005,NA,GM,9,CINDY,2005-07-04:15:00:00,TS,21.5998,-88.7433
2005,NA,GM,10,CINDY,2005-07-04:18:00:00,TS,22.3,-89
2005,NA,GM,11,CINDY,2005-07-04:21:00:00,TS,23.1151,-89.3496
2005,NA,GM,12,CINDY,2005-07-05:00:00:00,TS,23.9,-89.7
2005,NA,GM,13,CINDY,2005-07-05:03:00:00,TS,24.5224,-89.9878
2005,NA,GM,14,CINDY,2005-07-05:06:00:00,TS,25.1,-90.2
2005,NA,GM,15,CINDY,2005-07-05:09:00:00,TS,25.7499,-90.3303
2005,NA,GM,16,CINDY,2005-07-05:12:00:00,TS,26.4,-90.4
2005,NA,GM,17,CINDY,2005-07-05:15:00:00,TS,27.03,-90.4799
2005,NA,GM,18,CINDY,2005-07-05:18:00:00,TS,27.6,-90.5
2005,NA,GM,19,CINDY,2005-07-05:21:00:00,TS,28.0193,-90.4408
2005,NA,GM,20,CINDY,2005-07-06:00:00:00,TS,28.5,-90.3
2005,NA,GM,21,CINDY,2005-07-06:03:00:00,TS,29.2,-90.1
2005,NA,NA,22,CINDY,2005-07-06:06:00:00,TS,29.6,-90
2005,NA,GM,23,CINDY,2005-07-06:09:00:00,TS,30.2,-89.5
2005,NA,NA,24,CINDY,2005-07-06:12:00:00,TS,30.8,-88.9
2005,NA,NA,25,CINDY,2005-07-06:15:00:00,TS,31.2404,-88.4648
2005,NA,NA,26,CINDY,2005-07-06:18:00:00,TS,31.6,-88.1
2005,NA,NA,27,CINDY,2005-07-06:21:00:00,TS,31.9998,-87.6646
2005,NA,NA,28,CINDY,2005-07-07:00:00:00,TS,32.4,-87.2
2005,NA,NA,29,CINDY,2005-07-07:03:00:00,TS,32.7536,-86.7871
2005,NA,NA,30,CINDY,2005-07-07:06:00:00,TS,33.2,-86.2
2005,NA,NA,31,CINDY,2005-07-07:09:00:00,TS,33.8855,-85.2495
2005,NA,NA,32,CINDY,2005-07-07:12:00:00,ET,34.6,-84.1
2005,NA,NA,33,CINDY,2005-07-07:15:00:00,ET,35.0928,-82.9246
2005,NA,NA,34,CINDY,2005-07-07:18:00:00,ET,35.6,-81.8
2005,NA,NA,35,CINDY,2005-07-07:21:00:00,ET,36.371,-80.856
2005,NA,NA,36,CINDY,2005-07-08:00:00:00,ET,37.1,-80
2005,NA,NA,37,CINDY,2005-07-08:03:00:00,ET,37.5168,-79.1324
2005,NA,NA,38,CINDY,2005-07-08:06:00:00,ET,37.8,-78.3
2005,NA,NA,39,CINDY,2005-07-08:09:00:00,ET,38.0988,-77.5134
2005,NA,NA,40,CINDY,2005-07-08:12:00:00,ET,38.4,-76.7
2005,NA,NA,41,CINDY,2005-07-08:15:00:00,ET,38.7628,-75.8397
2005,NA,NA,42,CINDY,2005-07-08:18:00:00,ET,39.1,-74.8
2005,NA,NA,43,CINDY,2005-07-08:21:00:00,ET,39.2588,-73.3521
2005,NA,NA,44,CINDY,2005-07-09:00:00:00,ET,39.5,-72
2005,NA,NA,45,CINDY,2005-07-09:03:00:00,ET,40.1174,-71.2084
2005,NA,NA,46,CINDY,2005-07-09:06:00:00,ET,40.8,-70.7
2005,NA,NA,47,CINDY,2005-07-09:09:00:00,ET,41.1548,-70.1656
2005,NA,NA,48,CINDY,2005-07-09:12:00:00,ET,41.6,-69.8
2005,NA,NA,49,CINDY,2005-07-09:15:00:00,ET,42.5047,-69.6175
2005,NA,NA,50,CINDY,2005-07-09:18:00:00,ET,43.5,-69.6
2005,NA,NA,51,CINDY,2005-07-09:21:00:00,ET,44.2974,-69.6688
2005,NA,NA,52,CINDY,2005-07-10:00:00:00,ET,44.9,-69.8
2005,NA,NA,53,CINDY,2005-07-10:03:00:00,ET,45.2281,-70.0911
2005,NA,NA,54,CINDY,2005-07-10:06:00:00,ET,45.5,-70
2005,NA,NA,55,CINDY,2005-07-10:09:00:00,ET,45.9375,-68.9092
2005,NA,NA,56,CINDY,2005-07-10:12:00:00,ET,46.5,-67.6
2005,NA,NA,57,CINDY,2005-07-10:15:00:00,ET,47.2843,-66.9605
2005,NA,NA,58,CINDY,2005-07-10:18:00:00,ET,48,-66.4
2005,NA,NA,59,CINDY,2005-07-10:21:00:00,ET,48.3626,-65.5089
2005,NA,NA,60,CINDY,2005-07-11:00:00:00,ET,48.5,-64.5
2005,NA,NA,61,CINDY,2005-07-11:03:00:00,ET,48.5263,-63.4923
2005,NA,NA,62,CINDY,2005-07-11:06:00:00,ET,48.5,-62.5
2005,NA,CS,1,DENNIS,2005-07-04:18:00:00,TS,12,-60.8
2005,NA,CS,2,DENNIS,2005-07-04:21:00:00,TS,12.1,-61.6
2005,NA,CS,3,DENNIS,2005-07-05:00:00:00,TS,12.2,-62.5
2005,NA,CS,4,DENNIS,2005-07-05:03:00:00,TS,12.3259,-63.3604
2005,NA,CS,5,DENNIS,2005-07-05:06:00:00,TS,12.5,-64.2
2005,NA,CS,6,DENNIS,2005-07-05:09:00:00,TS,12.7274,-65.0725
2005,NA,CS,7,DENNIS,2005-07-05:12:00:00,TS,13,-65.9
2005,NA,CS,8,DENNIS,2005-07-05:15:00:00,TS,13.2847,-66.6377
2005,NA,CS,9,DENNIS,2005-07-05:18:00:00,TS,13.6,-67.3
2005,NA,CS,10,DENNIS,2005-07-05:21:00:00,TS,13.9647,-67.915
2005,NA,CS,11,DENNIS,2005-07-06:00:00:00,TS,14.3,-68.5
2005,NA,CS,12,DENNIS,2005-07-06:03:00:00,TS,14.5223,-69.1003
2005,NA,CS,13,DENNIS,2005-07-06:06:00:00,TS,14.7,-69.7
2005,NA,CS,14,DENNIS,2005-07-06:09:00:00,TS,14.8925,-70.3151
2005,NA,CS,15,DENNIS,2005-07-06:12:00:00,TS,15.1,-70.9
2005,NA,CS,16,DENNIS,2005-07-06:15:00:00,TS,15.3347,-71.4077
2005,NA,CS,17,DENNIS,2005-07-06:18:00:00,TS,15.6,-71.9
2005,NA,CS,18,DENNIS,2005-07-06:21:00:00,TS,15.8999,-72.4425
2005,NA,CS,19,DENNIS,2005-07-07:00:00:00,TS,16.2,-73
2005,NA,CS,20,DENNIS,2005-07-07:03:00:00,TS,16.4275,-73.5728
2005,NA,CS,21,DENNIS,2005-07-07:06:00:00,TS,16.7,-74.1
2005,NA,CS,22,DENNIS,2005-07-07:09:00:00,TS,17.1196,-74.4929
2005,NA,CS,23,DENNIS,2005-07-07:12:00:00,TS,17.6,-74.9
2005,NA,CS,24,DENNIS,2005-07-07:15:00:00,TS,18.0502,-75.485
2005,NA,CS,25,DENNIS,2005-07-07:18:00:00,TS,18.5,-76.1
2005,NA,CS,26,DENNIS,2005-07-07:21:00:00,TS,18.9296,-76.6044
2005,NA,CS,27,DENNIS,2005-07-08:00:00:00,TS,19.4,-77.1
2005,NA,CS,29,DENNIS,2005-07-08:03:00:00,TS,19.938,-77.6557
2005,NA,CS,30,DENNIS,2005-07-08:06:00:00,TS,20.3,-78.4
2005,NA,CS,31,DENNIS,2005-07-08:09:00:00,TS,20.5789,-78.9882
2005,NA,CS,32,DENNIS,2005-07-08:12:00:00,TS,20.9,-79.5
2005,NA,CS,33,DENNIS,2005-07-08:15:00:00,TS,21.463,-80.0917
2005,NA,CS,34,DENNIS,2005-07-08:18:00:00,TS,22,-80.6
2005,NA,NA,36,DENNIS,2005-07-08:21:00:00,TS,22.3714,-81.0615
2005,NA,NA,37,DENNIS,2005-07-09:00:00:00,TS,22.7,-81.6
2005,NA,NA,38,DENNIS,2005-07-09:03:00:00,TS,23.0339,-82.0608
2005,NA,NA,39,DENNIS,2005-07-09:06:00:00,TS,23.4,-82.5
2005,NA,NA,40,DENNIS,2005-07-09:09:00:00,TS,23.8349,-82.9576
2005,NA,GM,41,DENNIS,2005-07-09:12:00:00,TS,24.3,-83.4
2005,NA,GM,42,DENNIS,2005-07-09:15:00:00,TS,24.7498,-83.8079
2005,NA,GM,43,DENNIS,2005-07-09:18:00:00,TS,25.2,-84.2
2005,NA,GM,44,DENNIS,2005-07-09:21:00:00,TS,25.6349,-84.6005
2005,NA,GM,45,DENNIS,2005-07-10:00:00:00,TS,26.1,-85
2005,NA,GM,46,DENNIS,2005-07-10:03:00:00,TS,26.6201,-85.4225
2005,NA,GM,47,DENNIS,2005-07-10:06:00:00,TS,27.2,-85.8
2005,NA,GM,48,DENNIS,2005-07-10:09:00:00,TS,27.8273,-86.0658
2005,NA,GM,49,DENNIS,2005-07-10:12:00:00,TS,28.5,-86.3
2005,NA,GM,50,DENNIS,2005-07-10:15:00:00,TS,29.1187,-86.5695
2005,NA,GM,51,DENNIS,2005-07-10:18:00:00,TS,29.9,-86.9
2005,NA,NA,53,DENNIS,2005-07-10:21:00:00,TS,30.8268,-87.3003
2005,NA,NA,54,DENNIS,2005-07-11:00:00:00,TS,31.5,-87.7
2005,NA,NA,55,DENNIS,2005-07-11:03:00:00,TS,32.0674,-88.1363
2005,NA,NA,56,DENNIS,2005-07-11:06:00:00,TS,32.6,-88.5
2005,NA,NA,57,DENNIS,2005-07-11:09:00:00,TS,33.2273,-88.6884
2005,NA,NA,58,DENNIS,2005-07-11:12:00:00,TS,33.9,-88.8
2005,NA,NA,59,DENNIS,2005-07-11:15:00:00,TS,34.615,-88.9648
2005,NA,NA,60,DENNIS,2005-07-11:18:00:00,TS,35.3,-89.1
2005,NA,NA,61,DENNIS,2005-07-11:21:00:00,TS,35.9024,-89.1876
2005,NA,NA,62,DENNIS,2005-07-12:00:00:00,TS,36.4,-89.2
2005,NA,NA,63,DENNIS,2005-07-12:03:00:00,TS,36.7875,-89.1302
2005,NA,NA,64,DENNIS,2005-07-12:06:00:00,TS,37.1,-89
2005,NA,NA,65,DENNIS,2005-07-12:09:00:00,TS,37.4225,-88.865
2005,NA,NA,66,DENNIS,2005-07-12:12:00:00,TS,37.7,-88.7
2005,NA,NA,67,DENNIS,2005-07-12:15:00:00,TS,37.915,-88.5148
2005,NA,NA,68,DENNIS,2005-07-12:18:00:00,TS,38.1,-88.3
2005,NA,NA,69,DENNIS,2005-07-12:21:00:00,TS,38.2999,-88.0649
2005,NA,NA,70,DENNIS,2005-07-13:00:00:00,TS,38.5,-87.8
2005,NA,NA,71,DENNIS,2005-07-13:03:00:00,TS,38.7074,-87.5149
2005,NA,NA,72,DENNIS,2005-07-13:06:00:00,TS,38.9,-87.2
2005,NA,NA,73,DENNIS,2005-07-13:09:00:00,TS,39.08,-86.8576
2005,NA,NA,74,DENNIS,2005-07-13:12:00:00,DS,39.2,-86.5
2005,NA,NA,75,DENNIS,2005-07-13:15:00:00,DS,39.2227,-86.1047
2005,NA,NA,76,DENNIS,2005-07-13:18:00:00,DS,39.2,-85.8
2005,NA,NA,77,DENNIS,2005-07-13:21:00:00,DS,39.2148,-85.705
2005,NA,NA,78,DENNIS,2005-07-14:00:00:00,DS,39.2,-85.7
2005,NA,NA,79,DENNIS,2005-07-14:03:00:00,DS,39.1225,-85.6424
2005,NA,NA,80,DENNIS,2005-07-14:06:00:00,DS,39,-85.6
2005,NA,NA,81,DENNIS,2005-07-14:09:00:00,DS,38.8575,-85.5925
2005,NA,NA,82,DENNIS,2005-07-14:12:00:00,DS,38.7,-85.6
2005,NA,NA,83,DENNIS,2005-07-14:15:00:00,DS,38.55,-85.5849
2005,NA,NA,84,DENNIS,2005-07-14:18:00:00,DS,38.4,-85.6
2005,NA,NA,85,DENNIS,2005-07-14:21:00:00,DS,38.2425,-85.67
2005,NA,NA,86,DENNIS,2005-07-15:00:00:00,DS,38.1,-85.8
2005,NA,NA,87,DENNIS,2005-07-15:03:00:00,DS,37.9626,-86.0002
2005,NA,NA,88,DENNIS,2005-07-15:06:00:00,DS,37.9,-86.2
2005,NA,NA,89,DENNIS,2005-07-15:09:00:00,DS,37.9624,-86.3149
2005,NA,NA,90,DENNIS,2005-07-15:12:00:00,DS,38.1,-86.4
2005,NA,NA,91,DENNIS,2005-07-15:15:00:00,DS,38.25,-86.5
2005,NA,NA,92,DENNIS,2005-07-15:18:00:00,DS,38.4,-86.6
2005,NA,NA,93,DENNIS,2005-07-15:21:00:00,DS,38.4625,-86.7373
2005,NA,NA,94,DENNIS,2005-07-16:00:00:00,DS,38.6,-86.8
2005,NA,NA,95,DENNIS,2005-07-16:03:00:00,DS,38.955,-86.6879
2005,NA,NA,96,DENNIS,2005-07-16:06:00:00,DS,39.4,-86.5
2005,NA,NA,97,DENNIS,2005-07-16:09:00:00,DS,39.8146,-86.4017
2005,NA,NA,98,DENNIS,2005-07-16:12:00:00,DS,40.2,-86.2
2005,NA,NA,99,DENNIS,2005-07-16:15:00:00,DS,40.5227,-85.7602
2005,NA,NA,100,DENNIS,2005-07-16:18:00:00,DS,40.8,-85.2
2005,NA,NA,101,DENNIS,2005-07-16:21:00:00,DS,41.0275,-84.6415
2005,NA,NA,102,DENNIS,2005-07-17:00:00:00,DS,41.3,-84.1
2005,NA,NA,103,DENNIS,2005-07-17:03:00:00,DS,41.7196,-83.6348
2005,NA,NA,104,DENNIS,2005-07-17:06:00:00,DS,42.2,-83.2
2005,NA,NA,105,DENNIS,2005-07-17:09:00:00,DS,42.6573,-82.7495
2005,NA,NA,106,DENNIS,2005-07-17:12:00:00,DS,43.1,-82.3
2005,NA,NA,107,DENNIS,2005-07-17:15:00:00,DS,43.5148,-81.8494
2005,NA,NA,108,DENNIS,2005-07-17:18:00:00,DS,43.9,-81.4
2005,NA,NA,109,DENNIS,2005-07-17:21:00:00,DS,44.22,-80.9338
2005,NA,NA,110,DENNIS,2005-07-18:00:00:00,DS,44.6,-80.5
2005,NA,NA,111,DENNIS,2005-07-18:03:00:00,DS,45.1476,-80.1319
2005,NA,NA,112,DENNIS,2005-07-18:06:00:00,DS,45.8,-79.8
2005,NA,NA,1,EMILY,2005-07-11:00:00:00,TS,10.7,-42.4
2005,NA,NA,2,EMILY,2005-07-11:03:00:00,TS,10.7502,-42.9
2005,NA,NA,3,EMILY,2005-07-11:06:00:00,TS,10.8,-43.4
2005,NA,NA,4,EMILY,2005-07-11:09:00:00,TS,10.8499,-43.9
2005,NA,NA,5,EMILY,2005-07-11:12:00:00,TS,10.9,-44.4
2005,NA,NA,6,EMILY,2005-07-11:15:00:00,TS,10.9573,-44.87
2005,NA,NA,7,EMILY,2005-07-11:18:00:00,TS,11,-45.4
2005,NA,NA,8,EMILY,2005-07-11:21:00:00,TS,11.0074,-46.0476
2005,NA,NA,9,EMILY,2005-07-12:00:00:00,TS,11,-46.8
2005,NA,NA,10,EMILY,2005-07-12:03:00:00,TS,10.9999,-47.6275
2005,NA,NA,11,EMILY,2005-07-12:06:00:00,TS,11,-48.5
2005,NA,NA,12,EMILY,2005-07-12:09:00:00,TS,10.9997,-49.3425
2005,NA,NA,13,EMILY,2005-07-12:12:00:00,TS,11,-50.2
2005,NA,NA,14,EMILY,2005-07-12:15:00:00,TS,10.9999,-51.1
2005,NA,NA,15,EMILY,2005-07-12:18:00:00,TS,11,-52
2005,NA,NA,16,EMILY,2005-07-12:21:00:00,TS,10.9922,-52.8576
2005,NA,NA,17,EMILY,2005-07-13:00:00:00,TS,11,-53.7
2005,NA,NA,18,EMILY,2005-07-13:03:00:00,TS,11.0422,-54.5425
2005,NA,NA,19,EMILY,2005-07-13:06:00:00,TS,11.1,-55.4
2005,NA,NA,20,EMILY,2005-07-13:09:00:00,TS,11.1424,-56.3001
2005,NA,NA,21,EMILY,2005-07-13:12:00:00,TS,11.2,-57.2
2005,NA,NA,22,EMILY,2005-07-13:15:00:00,TS,11.2924,-58.0874
2005,NA,NA,23,EMILY,2005-07-13:18:00:00,TS,11.4,-58.9
2005,NA,NA,24,EMILY,2005-07-13:21:00:00,TS,11.4921,-59.5801
2005,NA,CS,25,EMILY,2005-07-14:00:00:00,TS,11.6,-60.2
2005,NA,CS,26,EMILY,2005-07-14:03:00:00,TS,11.7032,-60.7827
2005,NA,CS,27,EMILY,2005-07-14:06:00:00,TS,11.9,-61.5
2005,NA,CS,29,EMILY,2005-07-14:09:00:00,TS,12.1733,-62.3736
2005,NA,CS,30,EMILY,2005-07-14:12:00:00,TS,12.4,-63.2
2005,NA,CS,31,EMILY,2005-07-14:15:00:00,TS,12.6554,-64.0411
