year,basin,region,no,name,datetime,intensity,lat,lon
2003,SI,MM,1,HAPE,2003-02-07:12:00:00,TS,-14.8,65.6
2003,SI,MM,2,HAPE,2003-02-07:15:00:00,TS,-14.5575,65.7724
2003,SI,MM,3,HAPE,2003-02-07:18:00:00,TS,-14.3,66
2003,SI,MM,4,HAPE,2003-02-07:21:00:00,TS,-14.0026,66.2952
2003,SI,MM,5,HAPE,2003-02-08:00:00:00,TS,-13.6,66.5
2003,SI,MM,6,HAPE,2003-02-08:03:00:00,TS,-12.955,66.4521
2003,SI,MM,7,HAPE,2003-02-08:06:00:00,TS,-12.4,66.3
2003,SI,MM,8,HAPE,2003-02-08:09:00:00,TS,-12.2675,66.2076
2003,SI,MM,9,HAPE,2003-02-08:12:00:00,TS,-12.3,66.1
2003,SI,MM,10,HAPE,2003-02-08:15:00:00,TS,-12.2425,65.95
2003,SI,MM,11,HAPE,2003-02-08:18:00:00,TS,-12.2,65.8
2003,SI,MM,12,HAPE,2003-02-08:21:00:00,TS,-12.1925,65.685
2003,SI,MM,13,HAPE,2003-02-09:00:00:00,TS,-12.2,65.6
2003,SI,MM,14,HAPE,2003-02-09:03:00:00,TS,-12.1925,65.565
2003,SI,MM,15,HAPE,2003-02-09:06:00:00,TS,-12.1333,65.6333
2003,SI,MM,16,HAPE,2003-02-09:09:00:00,TS,-12.2125,65.51
2003,SI,MM,17,HAPE,2003-02-09:12:00:00,TS,-12.36,65.34
2003,SI,MM,18,HAPE,2003-02-09:15:00:00,TS,-12.5442,65.1733
2003,SI,MM,19,HAPE,2003-02-09:18:00:00,TS,-12.7667,65
2003,SI,MM,20,HAPE,2003-02-09:21:00:00,TS,-13.0491,64.8616
2003,SI,MM,21,HAPE,2003-02-10:00:00:00,TS,-13.3667,64.7333
2003,SI,MM,22,HAPE,2003-02-10:03:00:00,TS,-13.6734,64.5758
2003,SI,MM,23,HAPE,2003-02-10:06:00:00,TS,-14,64.4333
2003,SI,MM,24,HAPE,2003-02-10:09:00:00,TS,-14.3591,64.3325
2003,SI,MM,25,HAPE,2003-02-10:12:00:00,TS,-14.7333,64.2667
2003,SI,MM,26,HAPE,2003-02-10:15:00:00,TS,-15.105,64.2208
2003,SI,MM,27,HAPE,2003-02-10:18:00:00,TS,-15.4667,64.2
2003,SI,MM,28,HAPE,2003-02-10:21:00:00,TS,-15.8,64.1751
2003,SI,MM,29,HAPE,2003-02-11:00:00:00,TS,-16.1333,64.2
2003,SI,MM,30,HAPE,2003-02-11:03:00:00,TS,-16.5099,64.2834
2003,SI,MM,31,HAPE,2003-02-11:06:00:00,TS,-16.8667,64.4667
2003,SI,MM,32,HAPE,2003-02-11:09:00:00,TS,-17.1758,64.7499
2003,SI,MM,33,HAPE,2003-02-11:12:00:00,TS,-17.4,65.1333
2003,SI,MM,34,HAPE,2003-02-11:15:00:00,TS,-17.5333,65.5725
2003,SI,MM,35,HAPE,2003-02-11:18:00:00,TS,-17.5667,66.0667
2003,SI,MM,36,HAPE,2003-02-11:21:00:00,TS,-17.545,66.5808
2003,SI,MM,37,HAPE,2003-02-12:00:00:00,TS,-17.4333,67.1
2003,SI,MM,38,HAPE,2003-02-12:03:00:00,TS,-17.2365,67.5884
2003,SI,MM,39,HAPE,2003-02-12:06:00:00,TS,-17,68.0667
2003,SI,MM,40,HAPE,2003-02-12:09:00:00,TS,-16.8049,68.5573
2003,SI,MM,41,HAPE,2003-02-12:12:00:00,TS,-16.6,69.0333
2003,SI,MM,42,HAPE,2003-02-12:15:00:00,TS,-16.355,69.4942
2003,SI,MM,43,HAPE,2003-02-12:18:00:00,TS,-16.1,69.9
2003,SI,MM,44,HAPE,2003-02-12:21:00:00,TS,-15.8665,70.2223
2003,SI,MM,45,HAPE,2003-02-13:00:00:00,TS,-15.6333,70.5
2003,SI,MM,46,HAPE,2003-02-13:03:00:00,TS,-15.3808,70.7958
2003,SI,MM,47,HAPE,2003-02-13:06:00:00,TS,-15.1333,71.0667
2003,SI,MM,48,HAPE,2003-02-13:09:00:00,TS,-14.8791,71.2858
2003,SI,MM,49,HAPE,2003-02-13:12:00:00,TS,-14.7,71.5
2003,SI,MM,50,HAPE,2003-02-13:15:00:00,TS,-14.6375,71.7567
2003,SI,MM,51,HAPE,2003-02-13:18:00:00,TS,-14.7,72.0333
2003,SI,MM,52,HAPE,2003-02-13:21:00:00,TS,-14.8475,72.3142
2003,SI,MM,53,HAPE,2003-02-14:00:00:00,TS,-15.1,72.6
2003,SI,MM,54,HAPE,2003-02-14:03:00:00,TS,-15.4224,72.8734
2003,SI,MM,55,HAPE,2003-02-14:06:00:00,TS,-15.8,73.1667
2003,SI,MM,56,HAPE,2003-02-14:09:00:00,TS,-16.1708,73.5018
2003,SI,MM,57,HAPE,2003-02-14:12:00:00,TS,-16.5667,73.8667
2003,SI,MM,58,HAPE,2003-02-14:15:00:00,TS,-16.9775,74.2477
2003,SI,MM,59,HAPE,2003-02-14:18:00:00,TS,-17.4333,74.6333
2003,SI,MM,60,HAPE,2003-02-14:21:00:00,TS,-17.9089,74.9733
2003,SI,MM,61,HAPE,2003-02-15:00:00:00,TS,-18.5,75.38
2003,SI,MM,62,HAPE,2003-02-15:03:00:00,TS,-19.3251,75.919
2003,SI,MM,63,HAPE,2003-02-15:06:00:00,TS,-20.2667,76.6
2003,SI,MM,64,HAPE,2003-02-15:09:00:00,TS,-21.0531,77.5578
2003,SI,MM,65,HAPE,2003-02-15:12:00:00,TS,-21.6,78.4
2003,SI,MM,66,HAPE,2003-02-15:15:00:00,TS,-22.1921,79.033
2003,SI,MM,67,HAPE,2003-02-15:18:00:00,TS,-22.8,79.5
2003,SI,MM,68,HAPE,2003-02-15:21:00:00,TS,-23.4402,79.8345
2003,SI,MM,69,HAPE,2003-02-16:00:00:00,TS,-24.1,80.1
2003,SI,WA,1,GRAHAM,2003-02-24:12:00:00,TS,-17.3,118.5
2003,SI,WA,2,GRAHAM,2003-02-24:15:00:00,TS,-17.2,118.44
2003,SI,WA,3,GRAHAM,2003-02-24:18:00:00,TS,-17.1,118.4
2003,SI,WA,4,GRAHAM,2003-02-24:21:00:00,TS,-17,118.393
2003,SI,WA,5,GRAHAM,2003-02-25:00:00:00,TS,-16.9,118.4
2003,SI,WA,6,GRAHAM,2003-02-25:03:00:00,TS,-16.7925,118.385
2003,SI,WA,7,GRAHAM,2003-02-25:06:00:00,TS,-16.7,118.4
2003,SI,WA,8,GRAHAM,2003-02-25:09:00:00,TS,-16.62,118.493
2003,SI,WA,9,GRAHAM,2003-02-25:12:00:00,TS,-16.6,118.6
2003,SI,WA,10,GRAHAM,2003-02-25:15:00:00,TS,-16.6775,118.657
2003,SI,WA,11,GRAHAM,2003-02-25:18:00:00,TS,-16.8,118.7
2003,SI,WA,12,GRAHAM,2003-02-25:21:00:00,TS,-16.9,118.75
2003,SI,WA,13,GRAHAM,2003-02-26:00:00:00,TS,-17,118.878
2003,SI,WA,14,GRAHAM,2003-02-26:03:00:00,TS,-17.0906,119.001
2003,SI,WA,15,GRAHAM,2003-02-26:06:00:00,TS,-17.1738,119.119
2003,SI,WA,16,GRAHAM,2003-02-26:09:00:00,TS,-17.2508,119.234
2003,SI,WA,17,GRAHAM,2003-02-26:12:00:00,TS,-17.3321,119.299
2003,SI,WA,18,GRAHAM,2003-02-26:15:00:00,TS,-17.4165,119.351
2003,SI,WA,19,GRAHAM,2003-02-26:18:00:00,TS,-17.4885,119.422
2003,SI,WA,20,GRAHAM,2003-02-26:21:00:00,TS,-17.5393,119.531
2003,SI,WA,21,GRAHAM,2003-02-27:00:00:00,TS,-17.5667,119.667
2003,SI,WA,22,GRAHAM,2003-02-27:03:00:00,TS,-17.5674,119.812
2003,SI,WA,23,GRAHAM,2003-02-27:06:00:00,TS,-17.5667,119.967
2003,SI,WA,24,GRAHAM,2003-02-27:09:00:00,TS,-17.5875,120.122
2003,SI,WA,25,GRAHAM,2003-02-27:12:00:00,TS,-17.6333,120.267
2003,SI,WA,26,GRAHAM,2003-02-27:15:00:00,TS,-17.7041,120.378
2003,SI,WA,27,GRAHAM,2003-02-27:18:00:00,TS,-17.8,120.5
2003,SI,WA,28,GRAHAM,2003-02-27:21:00:00,TS,-17.8918,120.701
2003,SI,WA,29,GRAHAM,2003-02-28:00:00:00,TS,-18.0333,120.867
2003,SI,WA,30,GRAHAM,2003-02-28:03:00:00,TS,-18.2658,120.892
2003,SI,WA,31,GRAHAM,2003-02-28:06:00:00,TS,-18.5333,120.867
2003,SI,WA,32,GRAHAM,2003-02-28:09:00:00,TS,-18.7641,120.856
2003,SI,WA,33,GRAHAM,2003-02-28:12:00:00,TS,-19,120.9
2003,SI,WA,34,GRAHAM,2003-02-28:15:00:00,TS,-19.2642,121.063
2003,SI,WA,35,GRAHAM,2003-02-28:18:00:00,TS,-19.5333,121.267
2003,SI,WA,36,GRAHAM,2003-02-28:21:00:00,TS,-19.8008,121.429
2003,SI,WA,37,GRAHAM,2003-03-01:00:00:00,TS,-20.0333,121.567
2003,SI,WA,38,GRAHAM,2003-03-01:03:00:00,TS,-20.1533,121.672
2003,SI,WA,39,GRAHAM,2003-03-01:06:00:00,TS,-20.3273,121.755
2003,SI,WA,40,GRAHAM,2003-03-01:09:00:00,TS,-20.636,121.872
2003,SI,WA,41,GRAHAM,2003-03-01:12:00:00,TS,-20.9857,122
2003,SI,WA,42,GRAHAM,2003-03-01:15:00:00,TS,-21.135,122.112
2003,SI,WA,43,GRAHAM,2003-03-01:18:00:00,TS,-21.5,122.2
2003,SI,MM,1,JAPHET,2003-02-24:12:00:00,TS,-21.4,42.3
2003,SI,MM,2,JAPHET,2003-02-24:15:00:00,TS,-21.2625,42.4401
2003,SI,MM,3,JAPHET,2003-02-24:18:00:00,TS,-21.2,42.6
2003,SI,MM,4,JAPHET,2003-02-24:21:00:00,TS,-21.2625,42.7799
2003,SI,MM,5,JAPHET,2003-02-25:00:00:00,TS,-21.4111,42.9667
2003,SI,MM,6,JAPHET,2003-02-25:03:00:00,TS,-21.5675,42.9741
2003,SI,MM,7,JAPHET,2003-02-25:06:00:00,TS,-21.7545,42.9091
2003,SI,MM,8,JAPHET,2003-02-25:09:00:00,TS,-21.9691,42.8558
2003,SI,MM,9,JAPHET,2003-02-25:12:00:00,TS,-22.1667,42.7333
2003,SI,MM,10,JAPHET,2003-02-25:15:00:00,TS,-22.3565,42.5552
2003,SI,MM,11,JAPHET,2003-02-25:18:00:00,TS,-22.4667,42.2667
2003,SI,MM,12,JAPHET,2003-02-25:21:00:00,TS,-22.455,41.8425
2003,SI,MM,13,JAPHET,2003-02-26:00:00:00,TS,-22.3333,41.3333
2003,SI,MM,14,JAPHET,2003-02-26:03:00:00,TS,-22.1344,40.7813
2003,SI,MM,15,JAPHET,2003-02-26:06:00:00,TS,-21.9,40.3
2003,SI,MM,16,JAPHET,2003-02-26:09:00:00,TS,-21.6965,40.0069
2003,SI,MM,17,JAPHET,2003-02-26:12:00:00,TS,-21.5333,39.8333
2003,SI,MM,18,JAPHET,2003-02-26:15:00:00,TS,-21.4274,39.7068
2003,SI,MM,19,JAPHET,2003-02-26:18:00:00,TS,-21.3667,39.6
2003,SI,MM,20,JAPHET,2003-02-26:21:00:00,TS,-21.2934,39.4333
2003,SI,MM,21,JAPHET,2003-02-27:00:00:00,TS,-21.3,39.2667
2003,SI,MM,22,JAPHET,2003-02-27:03:00:00,TS,-21.4558,39.145
2003,SI,MM,23,JAPHET,2003-02-27:06:00:00,TS,-21.6667,39.0333
2003,SI,MM,24,JAPHET,2003-02-27:09:00:00,TS,-21.8242,38.9075
2003,SI,MM,25,JAPHET,2003-02-27:12:00:00,TS,-21.9667,38.7667
2003,SI,MM,26,JAPHET,2003-02-27:15:00:00,TS,-22.1,38.61
2003,SI,MM,27,JAPHET,2003-02-27:18:00:00,TS,-22.2333,38.4333
2003,SI,MM,28,JAPHET,2003-02-27:21:00:00,TS,-22.3734,38.2258
2003,SI,MM,29,JAPHET,2003-02-28:00:00:00,TS,-22.5333,38.0333
2003,SI,MM,30,JAPHET,2003-02-28:03:00:00,TS,-22.7308,37.9016
2003,SI,MM,31,JAPHET,2003-02-28:06:00:00,TS,-22.9333,37.8
2003,SI,MM,32,JAPHET,2003-02-28:09:00:00,TS,-23.0975,37.6925
2003,SI,MM,33,JAPHET,2003-02-28:12:00:00,TS,-23.2667,37.6
2003,SI,MM,34,JAPHET,2003-02-28:15:00:00,TS,-23.4958,37.5059
2003,SI,MM,35,JAPHET,2003-02-28:18:00:00,TS,-23.7,37.4667
2003,SI,MM,36,JAPHET,2003-02-28:21:00:00,TS,-23.8234,37.5349
2003,SI,MM,37,JAPHET,2003-03-01:00:00:00,TS,-23.8667,37.6333
2003,SI,MM,38,JAPHET,2003-03-01:03:00:00,TS,-23.8417,37.6867
2003,SI,MM,39,JAPHET,2003-03-01:06:00:00,TS,-23.7667,37.7
2003,SI,MM,40,JAPHET,2003-03-01:09:00:00,TS,-23.6958,37.675
2003,SI,MM,41,JAPHET,2003-03-01:12:00:00,TS,-23.6,37.6
2003,SI,MM,42,JAPHET,2003-03-01:15:00:00,TS,-23.4791,37.4892
2003,SI,MM,43,JAPHET,2003-03-01:18:00:00,TS,-23.3333,37.3333
2003,SI,MM,44,JAPHET,2003-03-01:21:00:00,TS,-23.1766,37.1534
2003,SI,MM,45,JAPHET,2003-03-02:00:00:00,TS,-23,36.9333
2003,SI,MM,46,JAPHET,2003-03-02:03:00:00,TS,-22.8124,36.6893
2003,SI,MM,47,JAPHET,2003-03-02:06:00:00,TS,-22.6,36.4
2003,SI,MM,48,JAPHET,2003-03-02:09:00:00,TS,-22.3526,36.0524
2003,SI,MM,49,JAPHET,2003-03-02:12:00:00,TS,-22.1,35.7
2003,SI,MM,50,JAPHET,2003-03-02:15:00:00,TS,-21.8758,35.3943
2003,SI,MM,51,JAPHET,2003-03-02:18:00:00,TS,-21.6667,35.1333
2003,SI,MM,52,JAPHET,2003-03-02:21:00:00,TS,-21.4616,34.9285
2003,SI,MM,53,JAPHET,2003-03-03:00:00:00,TS,-21.2667,34.7333
2003,SI,MM,54,JAPHET,2003-03-03:03:00:00,TS,-21.0607,34.5158
2003,SI,MM,55,JAPHET,2003-03-03:06:00:00,TS,-20.9,34.2333
2003,SI,MM,56,JAPHET,2003-03-03:09:00:00,TS,-20.8526,33.8269
2003,SI,MM,57,JAPHET,2003-03-03:12:00:00,TS,-20.8,33.4
2003,SI,MM,58,JAPHET,2003-03-03:15:00:00,TS,-20.6274,33.0558
2003,SI,MM,59,JAPHET,2003-03-03:18:00:00,TS,-20.42,32.74
2003,SI,MM,60,JAPHET,2003-03-03:21:00:00,TS,-20.2275,32.4337
2003,SI,MM,61,JAPHET,2003-03-04:00:00:00,TS,-20.0667,32.1
2003,SI,MM,62,JAPHET,2003-03-04:03:00:00,NR,-19.9624,31.6424
2003,SI,MM,63,JAPHET,2003-03-04:06:00:00,NR,-19.8,31.4
2003,SI,MM,64,JAPHET,2003-03-04:09:00:00,NR,-19.8125,31.1427
2003,SI,MM,65,JAPHET,2003-03-04:12:00:00,NR,-19.9,30.9
2003,SI,MM,66,JAPHET,2003-03-04:15:00:00,NR,-19.9424,30.6999
2003,SI,MM,67,JAPHET,2003-03-04:18:00:00,NR,-20,30.5
2003,SI,MM,68,JAPHET,2003-03-04:21:00:00,NR,-20.0925,30.265
2003,SI,MM,69,JAPHET,2003-03-05:00:00:00,TS,-20.2,30
2003,SI,MM,70,JAPHET,2003-03-05:03:00:00,TS,-20.3026,29.7076
2003,SI,MM,71,JAPHET,2003-03-05:06:00:00,TS,-20.4,29.4
2003,SI,WA,1,HARRIET,2003-03-01:06:00:00,TS,-12.8,102.8
2003,SI,WA,2,HARRIET,2003-03-01:09:00:00,TS,-12.9525,103.172
2003,SI,WA,3,HARRIET,2003-03-01:12:00:00,TS,-13.1,103.6
2003,SI,WA,4,HARRIET,2003-03-01:15:00:00,TS,-13.2425,104.12
2003,SI,WA,5,HARRIET,2003-03-01:18:00:00,TS,-13.4,104.789
2003,SI,WA,6,HARRIET,2003-03-01:21:00:00,TS,-13.5991,105.435
2003,SI,WA,7,HARRIET,2003-03-02:00:00:00,TS,-13.8,106.009
2003,SI,WA,8,HARRIET,2003-03-02:03:00:00,TS,-13.9665,106.47
2003,SI,WA,9,HARRIET,2003-03-02:06:00:00,TS,-14.1333,106.867
2003,SI,WA,10,HARRIET,2003-03-02:09:00:00,TS,-14.3432,107.267
2003,SI,WA,11,HARRIET,2003-03-02:12:00:00,TS,-14.5333,107.667
2003,SI,WA,12,HARRIET,2003-03-02:15:00:00,TS,-14.6608,108.078
2003,SI,WA,13,HARRIET,2003-03-02:18:00:00,TS,-14.7333,108.5
2003,SI,WA,14,HARRIET,2003-03-02:21:00:00,TS,-14.77,108.941
2003,SI,WA,15,HARRIET,2003-03-03:00:00:00,TS,-14.7667,109.367
2003,SI,WA,16,HARRIET,2003-03-03:03:00:00,TS,-14.7357,109.738
2003,SI,WA,17,HARRIET,2003-03-03:06:00:00,TS,-14.7,110.1
2003,SI,WA,18,HARRIET,2003-03-03:09:00:00,TS,-14.695,110.51
2003,SI,WA,19,HARRIET,2003-03-03:12:00:00,TS,-14.7,110.9
2003,SI,WA,20,HARRIET,2003-03-03:15:00:00,TS,-14.6949,111.218
2003,SI,WA,21,HARRIET,2003-03-03:18:00:00,TS,-14.7,111.5
2003,SI,WA,22,HARRIET,2003-03-03:21:00:00,TS,-14.7258,111.783
2003,SI,WA,23,HARRIET,2003-03-04:00:00:00,TS,-14.7667,112.067
2003,SI,WA,24,HARRIET,2003-03-04:03:00:00,TS,-14.8166,112.347
2003,SI,WA,25,HARRIET,2003-03-04:06:00:00,TS,-14.8667,112.667
2003,SI,WA,26,HARRIET,2003-03-04:09:00:00,TS,-14.89,113.073
2003,SI,WA,27,HARRIET,2003-03-04:12:00:00,TS,-14.9333,113.5
2003,SI,WA,28,HARRIET,2003-03-04:15:00:00,TS,-15.005,113.889
2003,SI,WA,29,HARRIET,2003-03-04:18:00:00,TS,-15.1667,114.233
2003,SI,WA,30,HARRIET,2003-03-04:21:00:00,TS,-15.4849,114.515
2003,SI,WA,31,HARRIET,2003-03-05:00:00:00,TS,-15.8333,114.767
2003,SI,WA,32,HARRIET,2003-03-05:03:00:00,TS,-16.0575,115.036
2003,SI,WA,33,HARRIET,2003-03-05:06:00:00,TS,-16.2667,115.3
2003,SI,WA,34,HARRIET,2003-03-05:09:00:00,TS,-16.5325,115.565
2003,SI,WA,35,HARRIET,2003-03-05:12:00:00,TS,-16.8333,115.8
2003,SI,WA,36,HARRIET,2003-03-05:15:00:00,TS,-17.1567,116.032
2003,SI,WA,37,HARRIET,2003-03-05:18:00:00,TS,-17.5,116.133
2003,SI,WA,38,HARRIET,2003-03-05:21:00:00,TS,-17.8675,116
2003,SI,WA,39,HARRIET,2003-03-06:00:00:00,TS,-18.2,115.767
2003,SI,WA,40,HARRIET,2003-03-06:03:00:00,TS,-18.4466,115.595
2003,SI,WA,41,HARRIET,2003-03-06:06:00:00,TS,-18.6333,115.433
2003,SI,WA,42,HARRIET,2003-03-06:09:00:00,TS,-18.8083,115.286
2003,SI,WA,43,HARRIET,2003-03-06:12:00:00,TS,-18.9333,115.133
2003,SI,WA,44,HARRIET,2003-03-06:15:00:00,TS,-19.0108,114.947
2003,SI,WA,45,HARRIET,2003-03-06:18:00:00,TS,-19.0333,114.767
2003,SI,WA,46,HARRIET,2003-03-06:21:00:00,TS,-19.005,114.628
2003,SI,WA,47,HARRIET,2003-03-07:00:00:00,TS,-18.9667,114.5
2003,SI,WA,48,HARRIET,2003-03-07:03:00:00,TS,-18.9583,114.357
2003,SI,WA,49,HARRIET,2003-03-07:06:00:00,TS,-19,114.2
2003,SI,WA,50,HARRIET,2003-03-07:09:00:00,TS,-19.1283,114.022
2003,SI,WA,51,HARRIET,2003-03-07:12:00:00,TS,-19.2667,113.833
2003,SI,WA,52,HARRIET,2003-03-07:15:00:00,TS,-19.3241,113.65
2003,SI,WA,53,HARRIET,2003-03-07:18:00:00,TS,-19.3667,113.467
2003,SI,WA,54,HARRIET,2003-03-07:21:00:00,TS,-19.4325,113.283
2003,SI,WA,55,HARRIET,2003-03-08:00:00:00,TS,-19.5333,113.1
2003,SI,WA,56,HARRIET,2003-03-08:03:00:00,TS,-19.685,112.917
2003,SI,WA,57,HARRIET,2003-03-08:06:00:00,TS,-19.8667,112.733
2003,SI,WA,58,HARRIET,2003-03-08:09:00:00,TS,-20.0398,112.58
2003,SI,WA,59,HARRIET,2003-03-08:12:00:00,TS,-20.2333,112.367
2003,SI,WA,60,HARRIET,2003-03-08:15:00:00,TS,-20.4542,112.028
2003,SI,WA,61,HARRIET,2003-03-08:18:00:00,TS,-20.7,111.6
2003,SI,WA,62,HARRIET,2003-03-08:21:00:00,TS,-20.924,111.149
2003,SI,WA,63,HARRIET,2003-03-09:00:00:00,TS,-21.2333,110.633
2003,SI,WA,64,HARRIET,2003-03-09:03:00:00,TS,-21.6827,110.036
2003,SI,WA,65,HARRIET,2003-03-09:06:00:00,TS,-22.28,109.42
2003,SI,WA,66,HARRIET,2003-03-09:09:00:00,TS,-22.9687,108.87
2003,SI,WA,67,HARRIET,2003-03-09:12:00:00,TS,-23.7,108.367
2003,SI,WA,68,HARRIET,2003-03-09:15:00:00,NR,-24.3849,107.905
2003,SI,WA,69,HARRIET,2003-03-09:18:00:00,NR,-25.1,107.6
2003,SI,WA,70,HARRIET,2003-03-09:21:00:00,NR,-25.8274,107.303
2003,SI,WA,71,HARRIET,2003-03-10:00:00:00,NR,-26.6,107.2
2003,SI,WA,72,HARRIET,2003-03-10:03:00:00,NR,-27.4422,107.38
2003,SI,WA,73,HARRIET,2003-03-10:06:00:00,NR,-28.3,107.8
2003,SI,WA,74,HARRIET,2003-03-10:09:00:00,NR,-29.0321,108.313
2003,SI,WA,75,HARRIET,2003-03-10:12:00:00,NR,-29.9,109
2003,SI,WA,76,HARRIET,2003-03-10:15:00:00,NR,-31.1015,109.798
2003,SI,WA,77,HARRIET,2003-03-10:18:00:00,NR,-32.5,110.8
2003,SI,WA,78,HARRIET,2003-03-10:21:00:00,NR,-33.9484,112.025
2003,SI,WA,79,HARRIET,2003-03-11:00:00:00,NR,-35.4,113.4
2003,SP,EA,1,ERICA,2003-03-01:12:00:00,NR,-21,147.5
2003,SP,EA,2,ERICA,2003-03-01:15:00:00,NR,-20.7189,148.361
2003,SP,EA,3,ERICA,2003-03-01:18:00:00,NR,-20.5,149
2003,SP,EA,4,ERICA,2003-03-01:21:00:00,NR,-20.3844,149.282
2003,SP,EA,5,ERICA,2003-03-02:00:00:00,NR,-20.3,149.4
2003,SP,EA,6,ERICA,2003-03-02:03:00:00,NR,-20.135,149.615
2003,SP,EA,7,ERICA,2003-03-02:06:00:00,NR,-20,149.8
2003,SP,EA,8,ERICA,2003-03-02:09:00:00,NR,-20,149.952
2003,SP,EA,9,ERICA,2003-03-02:12:00:00,NR,-20,150
2003,SP,EA,10,ERICA,2003-03-02:15:00:00,NR,-19.865,149.88
2003,SP,EA,11,ERICA,2003-03-02:18:00:00,NR,-19.7,149.7
2003,SP,EA,12,ERICA,2003-03-02:21:00:00,NR,-19.562,149.465
2003,SP,EA,13,ERICA,2003-03-03:00:00:00,NR,-19.5,149.5
2003,SP,EA,14,ERICA,2003-03-03:03:00:00,NR,-19.5414,150.197
2003,SP,EA,15,ERICA,2003-03-03:06:00:00,NR,-19.7,151
2003,SP,EA,16,ERICA,2003-03-03:09:00:00,NR,-20.0144,151.31
2003,SP,EA,17,ERICA,2003-03-03:12:00:00,NR,-20.3,151.5
2003,SP,EA,18,ERICA,2003-03-03:15:00:00,NR,-20.33,151.828
2003,SP,EA,19,ERICA,2003-03-03:18:00:00,NR,-20.3,152.2
2003,SP,EA,20,ERICA,2003-03-03:21:00:00,NR,-20.3998,152.577
2003,SP,EA,21,ERICA,2003-03-04:00:00:00,TS,-20.4429,152.914
2003,SP,EA,22,ERICA,2003-03-04:03:00:00,TS,-20.4921,153.328
2003,SP,EA,23,ERICA,2003-03-04:06:00:00,TS,-20.6,153.7
2003,SP,EA,24,ERICA,2003-03-04:09:00:00,TS,-20.7904,153.979
2003,SP,EA,25,ERICA,2003-03-04:12:00:00,TS,-20.88,154.24
2003,SP,EA,26,ERICA,2003-03-04:15:00:00,TS,-20.8024,154.44
2003,SP,EA,27,ERICA,2003-03-04:18:00:00,TS,-20.62,154.6
2003,SP,EA,28,ERICA,2003-03-04:21:00:00,TS,-20.43,154.785
2003,SP,EA,29,ERICA,2003-03-05:00:00:00,TS,-20.18,154.94
2003,SP,EA,30,ERICA,2003-03-05:03:00:00,TS,-19.8695,155.039
2003,SP,EA,31,ERICA,2003-03-05:06:00:00,TS,-19.52,155.1
2003,SP,EA,32,ERICA,2003-03-05:09:00:00,TS,-19.173,155.161
2003,SP,EA,33,ERICA,2003-03-05:12:00:00,TS,-18.82,155.18
2003,SP,EA,34,ERICA,2003-03-05:15:00:00,TS,-18.4609,155.171
2003,SP,EA,35,ERICA,2003-03-05:18:00:00,TS,-18.12,155.06
2003,SP,EA,36,ERICA,2003-03-05:21:00:00,TS,-17.8331,154.788
2003,SP,EA,37,ERICA,2003-03-06:00:00:00,TS,-17.54,154.46
2003,SP,EA,38,ERICA,2003-03-06:03:00:00,TS,-17.1805,154.168
2003,SP,EA,39,ERICA,2003-03-06:06:00:00,TS,-16.8,153.96
2003,SP,EA,40,ERICA,2003-03-06:09:00:00,TS,-16.425,153.907
2003,SP,EA,41,ERICA,2003-03-06:12:00:00,TS,-16.08,153.92
2003,SP,EA,42,ERICA,2003-03-06:15:00:00,TS,-15.792,153.89
2003,SP,EA,43,ERICA,2003-03-06:18:00:00,TS,-15.54,153.86
2003,SP,EA,44,ERICA,2003-03-06:21:00:00,TS,-15.3045,153.848
2003,SP,EA,45,ERICA,2003-03-07:00:00:00,TS,-15.06,153.82
2003,SP,EA,46,ERICA,2003-03-07:03:00:00,TS,-14.7735,153.749
2003,SP,EA,47,ERICA,2003-03-07:06:00:00,TS,-14.46,153.66
2003,SP,EA,48,ERICA,2003-03-07:09:00:00,TS,-14.127,153.548
2003,SP,EA,49,ERICA,2003-03-07:12:00:00,TS,-13.8,153.5
2003,SP,EA,50,ERICA,2003-03-07:15:00:00,TS,-13.4722,153.609
2003,SP,EA,51,ERICA,2003-03-07:18:00:00,TS,-13.24,153.76
2003,SP,EA,52,ERICA,2003-03-07:21:00:00,TS,-13.209,153.809
2003,SP,EA,53,ERICA,2003-03-08:00:00:00,TS,-13.22,153.88
2003,SP,EA,54,ERICA,2003-03-08:03:00:00,TS,-13.0995,154.074
2003,SP,EA,55,ERICA,2003-03-08:06:00:00,TS,-12.94,154.28
2003,SP,EA,56,ERICA,2003-03-08:09:00:00,TS,-12.8075,154.389
2003,SP,EA,57,ERICA,2003-03-08:12:00:00,TS,-12.66,154.48
2003,SP,EA,58,ERICA,2003-03-08:15:00:00,TS,-12.452,154.613
2003,SP,EA,59,ERICA,2003-03-08:18:00:00,TS,-12.28,154.76
2003,SP,EA,60,ERICA,2003-03-08:21:00:00,TS,-12.2225,154.94
2003,SP,EA,61,ERICA,2003-03-09:00:00:00,TS,-12.24,155.06
2003,SP,EA,62,ERICA,2003-03-09:03:00:00,TS,-12.2986,154.959
2003,SP,EA,63,ERICA,2003-03-09:06:00:00,TS,-12.36,154.94
2003,SP,EA,64,ERICA,2003-03-09:09:00:00,TS,-12.3636,155.283
2003,SP,EA,65,ERICA,2003-03-09:12:00:00,TS,-12.34,155.78
2003,SP,EA,66,ERICA,2003-03-09:15:00:00,TS,-12.3205,156.237
2003,SP,EA,67,ERICA,2003-03-09:18:00:00,TS,-12.28,156.68
