year,basin,region,no,name,datetime,intensity,lat,lon
2017,EP,MM,3,EUGENE,2017-07-07:18:00:00,TS,11.6,-110.8
2017,EP,MM,4,EUGENE,2017-07-07:21:00:00,TS,11.8349,-111.065
2017,EP,MM,5,EUGENE,2017-07-08:00:00:00,TS,12.1,-111.3
2017,EP,MM,6,EUGENE,2017-07-08:03:00:00,TS,12.4,-111.593
2017,EP,MM,7,EUGENE,2017-07-08:06:00:00,TS,12.7,-111.9
2017,EP,MM,8,EUGENE,2017-07-08:09:00:00,TS,12.965,-112.208
2017,EP,MM,9,EUGENE,2017-07-08:12:00:00,TS,13.2,-112.5
2017,EP,MM,10,EUGENE,2017-07-08:15:00:00,TS,13.4,-112.765
2017,EP,MM,11,EUGENE,2017-07-08:18:00:00,TS,13.6,-113
2017,EP,MM,12,EUGENE,2017-07-08:21:00:00,TS,13.8275,-113.208
2017,EP,MM,13,EUGENE,2017-07-09:00:00:00,TS,14.1,-113.4
2017,EP,MM,14,EUGENE,2017-07-09:03:00:00,TS,14.4349,-113.585
2017,EP,MM,15,EUGENE,2017-07-09:06:00:00,TS,14.8,-113.8
2017,EP,MM,16,EUGENE,2017-07-09:09:00:00,TS,15.1425,-114.085
2017,EP,MM,17,EUGENE,2017-07-09:12:00:00,TS,15.5,-114.4
2017,EP,MM,18,EUGENE,2017-07-09:15:00:00,TS,15.8925,-114.7
2017,EP,MM,19,EUGENE,2017-07-09:18:00:00,TS,16.3,-115
2017,EP,MM,20,EUGENE,2017-07-09:21:00:00,TS,16.715,-115.3
2017,EP,MM,21,EUGENE,2017-07-10:00:00:00,TS,17.1,-115.6
2017,EP,MM,22,EUGENE,2017-07-10:03:00:00,TS,17.4149,-115.893
2017,EP,MM,23,EUGENE,2017-07-10:06:00:00,TS,17.7,-116.2
2017,EP,MM,24,EUGENE,2017-07-10:09:00:00,TS,17.9925,-116.55
2017,EP,MM,25,EUGENE,2017-07-10:12:00:00,TS,18.3,-116.9
2017,EP,MM,26,EUGENE,2017-07-10:15:00:00,TS,18.6499,-117.215
2017,EP,MM,27,EUGENE,2017-07-10:18:00:00,TS,19,-117.5
2017,EP,MM,28,EUGENE,2017-07-10:21:00:00,TS,19.2999,-117.75
2017,EP,MM,29,EUGENE,2017-07-11:00:00:00,TS,19.6,-118
2017,EP,MM,30,EUGENE,2017-07-11:03:00:00,TS,19.95,-118.293
2017,EP,MM,31,EUGENE,2017-07-11:06:00:00,TS,20.3,-118.6
2017,EP,MM,32,EUGENE,2017-07-11:09:00:00,TS,20.6074,-118.9
2017,EP,MM,33,EUGENE,2017-07-11:12:00:00,TS,20.9,-119.2
2017,EP,MM,34,EUGENE,2017-07-11:15:00:00,TS,21.2075,-119.508
2017,EP,MM,35,EUGENE,2017-07-11:18:00:00,TS,21.5,-119.8
2017,EP,MM,36,EUGENE,2017-07-11:21:00:00,TS,21.7499,-120.058
2017,EP,MM,37,EUGENE,2017-07-12:00:00:00,TS,22,-120.3
2017,EP,MM,38,EUGENE,2017-07-12:03:00:00,TS,22.2924,-120.535
2017,EP,MM,39,EUGENE,2017-07-12:06:00:00,TS,22.6,-120.8
2017,EP,MM,40,EUGENE,2017-07-12:09:00:00,TS,22.9075,-121.135
2017,EP,MM,41,EUGENE,2017-07-12:12:00:00,TS,23.2,-121.5
2017,EP,MM,42,EUGENE,2017-07-12:15:00:00,TS,23.4574,-121.85
2017,EP,MM,43,EUGENE,2017-07-12:18:00:00,DS,23.7,-122.2
2017,EP,MM,44,EUGENE,2017-07-12:21:00:00,DS,23.9499,-122.55
2017,EP,MM,45,EUGENE,2017-07-13:00:00:00,DS,24.2,-122.9
2017,EP,MM,46,EUGENE,2017-07-13:03:00:00,DS,24.4575,-123.258
2017,EP,MM,47,EUGENE,2017-07-13:06:00:00,DS,24.7,-123.6
2017,EP,MM,48,EUGENE,2017-07-13:09:00:00,DS,24.9073,-123.9
2017,EP,MM,49,EUGENE,2017-07-13:12:00:00,DS,25.1,-124.2
2017,EP,MM,50,EUGENE,2017-07-13:15:00:00,DS,25.2924,-124.535
2017,EP,MM,51,EUGENE,2017-07-13:18:00:00,DS,25.5,-124.9
2017,EP,MM,52,EUGENE,2017-07-13:21:00:00,DS,25.7425,-125.293
2017,EP,MM,53,EUGENE,2017-07-14:00:00:00,DS,26,-125.7
2017,EP,MM,54,EUGENE,2017-07-14:03:00:00,DS,26.2527,-126.102
2017,EP,MM,55,EUGENE,2017-07-14:06:00:00,DS,26.5,-126.5
2017,EP,MM,1,FERNANDA,2017-07-11:18:00:00,TS,12.2,-108.4
2017,EP,MM,2,FERNANDA,2017-07-11:21:00:00,TS,12.2102,-108.92
2017,EP,MM,3,FERNANDA,2017-07-12:00:00:00,TS,12.2,-109.4
2017,EP,MM,4,FERNANDA,2017-07-12:03:00:00,TS,12.1574,-109.815
2017,EP,MM,5,FERNANDA,2017-07-12:06:00:00,TS,12.1,-110.2
2017,EP,MM,6,FERNANDA,2017-07-12:09:00:00,TS,12.0499,-110.6
2017,EP,MM,7,FERNANDA,2017-07-12:12:00:00,TS,12,-111
2017,EP,MM,8,FERNANDA,2017-07-12:15:00:00,TS,11.9499,-111.4
2017,EP,MM,9,FERNANDA,2017-07-12:18:00:00,TS,11.9,-111.8
2017,EP,MM,10,FERNANDA,2017-07-12:21:00:00,TS,11.8499,-112.192
2017,EP,MM,11,FERNANDA,2017-07-13:00:00:00,TS,11.8,-112.6
2017,EP,MM,12,FERNANDA,2017-07-13:03:00:00,TS,11.7574,-113.035
2017,EP,MM,13,FERNANDA,2017-07-13:06:00:00,TS,11.7,-113.5
2017,EP,MM,14,FERNANDA,2017-07-13:09:00:00,TS,11.6075,-113.993
2017,EP,MM,15,FERNANDA,2017-07-13:12:00:00,TS,11.5,-114.5
2017,EP,MM,16,FERNANDA,2017-07-13:15:00:00,TS,11.3999,-115
2017,EP,MM,17,FERNANDA,2017-07-13:18:00:00,TS,11.3,-115.5
2017,EP,MM,18,FERNANDA,2017-07-13:21:00:00,TS,11.1925,-116.008
2017,EP,MM,19,FERNANDA,2017-07-14:00:00:00,TS,11.1,-116.5
2017,EP,MM,20,FERNANDA,2017-07-14:03:00:00,TS,11.0499,-116.957
2017,EP,MM,21,FERNANDA,2017-07-14:06:00:00,TS,11,-117.4
2017,EP,MM,22,FERNANDA,2017-07-14:09:00:00,TS,10.8999,-117.843
2017,EP,MM,23,FERNANDA,2017-07-14:12:00:00,TS,10.8,-118.3
2017,EP,MM,24,FERNANDA,2017-07-14:15:00:00,TS,10.735,-118.792
2017,EP,MM,25,FERNANDA,2017-07-14:18:00:00,TS,10.7,-119.3
2017,EP,MM,26,FERNANDA,2017-07-14:21:00:00,TS,10.6849,-119.8
2017,EP,MM,27,FERNANDA,2017-07-15:00:00:00,TS,10.7,-120.3
2017,EP,MM,28,FERNANDA,2017-07-15:03:00:00,TS,10.7349,-120.8
2017,EP,MM,29,FERNANDA,2017-07-15:06:00:00,TS,10.8,-121.3
2017,EP,MM,30,FERNANDA,2017-07-15:09:00:00,TS,10.8848,-121.785
2017,EP,MM,31,FERNANDA,2017-07-15:12:00:00,TS,11,-122.3
2017,EP,MM,32,FERNANDA,2017-07-15:15:00:00,TS,11.1425,-122.885
2017,EP,MM,33,FERNANDA,2017-07-15:18:00:00,TS,11.3,-123.5
2017,EP,MM,34,FERNANDA,2017-07-15:21:00:00,TS,11.4499,-124.108
2017,EP,MM,35,FERNANDA,2017-07-16:00:00:00,TS,11.6,-124.7
2017,EP,MM,36,FERNANDA,2017-07-16:03:00:00,TS,11.7499,-125.258
2017,EP,MM,37,FERNANDA,2017-07-16:06:00:00,TS,11.9,-125.8
2017,EP,MM,38,FERNANDA,2017-07-16:09:00:00,TS,12.0499,-126.358
2017,EP,MM,39,FERNANDA,2017-07-16:12:00:00,TS,12.2,-126.9
2017,EP,MM,40,FERNANDA,2017-07-16:15:00:00,TS,12.3499,-127.415
2017,EP,MM,41,FERNANDA,2017-07-16:18:00:00,TS,12.5,-127.9
2017,EP,MM,42,FERNANDA,2017-07-16:21:00:00,TS,12.6499,-128.358
2017,EP,MM,43,FERNANDA,2017-07-17:00:00:00,TS,12.8,-128.8
2017,EP,MM,44,FERNANDA,2017-07-17:03:00:00,TS,12.9425,-129.258
2017,EP,MM,45,FERNANDA,2017-07-17:06:00:00,TS,13.1,-129.7
2017,EP,MM,46,FERNANDA,2017-07-17:09:00:00,TS,13.2924,-130.115
2017,EP,MM,47,FERNANDA,2017-07-17:12:00:00,TS,13.5,-130.5
2017,EP,MM,48,FERNANDA,2017-07-17:15:00:00,TS,13.6924,-130.865
2017,EP,MM,49,FERNANDA,2017-07-17:18:00:00,TS,13.9,-131.2
2017,EP,MM,50,FERNANDA,2017-07-17:21:00:00,TS,14.1424,-131.508
2017,EP,MM,51,FERNANDA,2017-07-18:00:00:00,TS,14.4,-131.8
2017,EP,MM,52,FERNANDA,2017-07-18:03:00:00,TS,14.65,-132.108
2017,EP,MM,53,FERNANDA,2017-07-18:06:00:00,TS,14.9,-132.4
2017,EP,MM,54,FERNANDA,2017-07-18:09:00:00,TS,15.1499,-132.65
2017,EP,MM,55,FERNANDA,2017-07-18:12:00:00,TS,15.4,-132.9
2017,EP,MM,56,FERNANDA,2017-07-18:15:00:00,TS,15.65,-133.193
2017,EP,MM,57,FERNANDA,2017-07-18:18:00:00,TS,15.9,-133.5
2017,EP,MM,58,FERNANDA,2017-07-18:21:00:00,TS,16.1575,-133.8
2017,EP,MM,59,FERNANDA,2017-07-19:00:00:00,TS,16.4,-134.1
2017,EP,MM,60,FERNANDA,2017-07-19:03:00:00,TS,16.615,-134.4
2017,EP,MM,61,FERNANDA,2017-07-19:06:00:00,TS,16.8,-134.7
2017,EP,MM,62,FERNANDA,2017-07-19:09:00:00,TS,16.9575,-135
2017,EP,MM,63,FERNANDA,2017-07-19:12:00:00,TS,17.1,-135.3
2017,EP,MM,64,FERNANDA,2017-07-19:15:00:00,TS,17.2499,-135.593
2017,EP,MM,65,FERNANDA,2017-07-19:18:00:00,TS,17.4,-135.9
2017,EP,MM,66,FERNANDA,2017-07-19:21:00:00,TS,17.5499,-136.228
2017,EP,MM,67,FERNANDA,2017-07-20:00:00:00,TS,17.7,-136.6
2017,EP,MM,68,FERNANDA,2017-07-20:03:00:00,TS,17.8648,-137.012
2017,EP,MM,69,FERNANDA,2017-07-20:06:00:00,TS,18,-137.5
2017,EP,MM,70,FERNANDA,2017-07-20:09:00:00,TS,18.0725,-138.078
2017,EP,MM,71,FERNANDA,2017-07-20:12:00:00,TS,18.1,-138.7
2017,EP,MM,72,FERNANDA,2017-07-20:15:00:00,TS,18.0924,-139.315
2017,EP,MM,73,FERNANDA,2017-07-20:18:00:00,TS,18.1,-139.9
2017,EP,CP,74,FERNANDA,2017-07-20:21:00:00,TS,18.1921,-140.4
2017,EP,CP,75,FERNANDA,2017-07-21:00:00:00,TS,18.3,-140.9
2017,EP,CP,76,FERNANDA,2017-07-21:03:00:00,TS,18.3575,-141.493
2017,EP,CP,77,FERNANDA,2017-07-21:06:00:00,TS,18.4,-142.1
2017,EP,CP,78,FERNANDA,2017-07-21:09:00:00,TS,18.45,-142.688
2017,EP,CP,79,FERNANDA,2017-07-21:12:00:00,TS,18.5,-143.2
2017,EP,CP,80,FERNANDA,2017-07-21:15:00:00,TS,18.5498,-143.595
2017,EP,CP,81,FERNANDA,2017-07-21:18:00:00,TS,18.6,-143.9
2017,EP,CP,82,FERNANDA,2017-07-21:21:00:00,TS,18.6424,-144.165
2017,EP,CP,83,FERNANDA,2017-07-22:00:00:00,TS,18.7,-144.4
2017,EP,CP,84,FERNANDA,2017-07-22:03:00:00,TS,18.7923,-144.613
2017,EP,CP,85,FERNANDA,2017-07-22:06:00:00,TS,18.9,-144.9
2017,EP,CP,86,FERNANDA,2017-07-22:09:00:00,TS,18.9926,-145.363
2017,EP,CP,87,FERNANDA,2017-07-22:12:00:00,TS,19.1,-145.9
2017,EP,CP,88,FERNANDA,2017-07-22:15:00:00,TS,19.2274,-146.4
2017,EP,CP,89,FERNANDA,2017-07-22:18:00:00,DS,19.4,-146.9
2017,EP,CP,90,FERNANDA,2017-07-22:21:00:00,DS,19.6328,-147.4
2017,EP,CP,91,FERNANDA,2017-07-23:00:00:00,DS,19.9,-147.9
2017,EP,MM,1,GREG,2017-07-17:12:00:00,TS,14.1,-105
2017,EP,MM,2,GREG,2017-07-17:15:00:00,TS,14.0926,-105.35
2017,EP,MM,3,GREG,2017-07-17:18:00:00,TS,14.1,-105.7
2017,EP,MM,4,GREG,2017-07-17:21:00:00,TS,14.1349,-106.05
2017,EP,MM,5,GREG,2017-07-18:00:00:00,TS,14.2,-106.4
2017,EP,MM,6,GREG,2017-07-18:03:00:00,TS,14.2999,-106.742
2017,EP,MM,7,GREG,2017-07-18:06:00:00,TS,14.4,-107.1
2017,EP,MM,8,GREG,2017-07-18:09:00:00,TS,14.465,-107.493
2017,EP,MM,9,GREG,2017-07-18:12:00:00,TS,14.5,-107.9
2017,EP,MM,10,GREG,2017-07-18:15:00:00,TS,14.5149,-108.293
2017,EP,MM,11,GREG,2017-07-18:18:00:00,TS,14.5,-108.7
2017,EP,MM,12,GREG,2017-07-18:21:00:00,TS,14.465,-109.142
2017,EP,MM,13,GREG,2017-07-19:00:00:00,TS,14.4,-109.6
2017,EP,MM,14,GREG,2017-07-19:03:00:00,TS,14.2999,-110.05
2017,EP,MM,15,GREG,2017-07-19:06:00:00,TS,14.2,-110.5
2017,EP,MM,16,GREG,2017-07-19:09:00:00,TS,14.1424,-110.95
2017,EP,MM,17,GREG,2017-07-19:12:00:00,TS,14.1,-111.4
2017,EP,MM,18,GREG,2017-07-19:15:00:00,TS,14.0424,-111.843
2017,EP,MM,19,GREG,2017-07-19:18:00:00,TS,14,-112.3
2017,EP,MM,20,GREG,2017-07-19:21:00:00,TS,13.9924,-112.792
2017,EP,MM,21,GREG,2017-07-20:00:00:00,TS,14,-113.3
2017,EP,MM,22,GREG,2017-07-20:03:00:00,TS,13.9999,-113.808
2017,EP,MM,23,GREG,2017-07-20:06:00:00,TS,14,-114.3
2017,EP,MM,24,GREG,2017-07-20:09:00:00,TS,13.9924,-114.758
2017,EP,MM,25,GREG,2017-07-20:12:00:00,TS,14,-115.2
2017,EP,MM,26,GREG,2017-07-20:15:00:00,TS,14.0424,-115.65
2017,EP,MM,27,GREG,2017-07-20:18:00:00,TS,14.1,-116.1
2017,EP,MM,28,GREG,2017-07-20:21:00:00,TS,14.1499,-116.55
2017,EP,MM,29,GREG,2017-07-21:00:00:00,TS,14.2,-117
2017,EP,MM,30,GREG,2017-07-21:03:00:00,TS,14.2423,-117.435
2017,EP,MM,31,GREG,2017-07-21:06:00:00,TS,14.3,-117.9
2017,EP,MM,32,GREG,2017-07-21:09:00:00,TS,14.3925,-118.435
2017,EP,MM,33,GREG,2017-07-21:12:00:00,TS,14.5,-119
2017,EP,MM,34,GREG,2017-07-21:15:00:00,TS,14.5999,-119.55
2017,EP,MM,35,GREG,2017-07-21:18:00:00,TS,14.7,-120.1
2017,EP,MM,36,GREG,2017-07-21:21:00:00,TS,14.8074,-120.65
2017,EP,MM,37,GREG,2017-07-22:00:00:00,TS,14.9,-121.2
2017,EP,MM,38,GREG,2017-07-22:03:00:00,TS,14.9648,-121.743
2017,EP,MM,39,GREG,2017-07-22:06:00:00,TS,15,-122.3
2017,EP,MM,40,GREG,2017-07-22:09:00:00,TS,15.0149,-122.893
2017,EP,MM,41,GREG,2017-07-22:12:00:00,TS,15,-123.5
2017,EP,MM,42,GREG,2017-07-22:15:00:00,TS,14.9648,-124.1
2017,EP,MM,43,GREG,2017-07-22:18:00:00,TS,14.9,-124.7
2017,EP,MM,44,GREG,2017-07-22:21:00:00,TS,14.8148,-125.292
2017,EP,MM,45,GREG,2017-07-23:00:00:00,TS,14.7,-125.9
2017,EP,MM,46,GREG,2017-07-23:03:00:00,TS,14.5424,-126.55
2017,EP,MM,47,GREG,2017-07-23:06:00:00,TS,14.4,-127.2
2017,EP,MM,48,GREG,2017-07-23:09:00:00,TS,14.3273,-127.807
2017,EP,MM,49,GREG,2017-07-23:12:00:00,TS,14.3,-128.4
2017,EP,MM,50,GREG,2017-07-23:15:00:00,TS,14.2924,-129.007
2017,EP,MM,51,GREG,2017-07-23:18:00:00,TS,14.3,-129.6
2017,EP,MM,52,GREG,2017-07-23:21:00:00,TS,14.2998,-130.158
2017,EP,MM,53,GREG,2017-07-24:00:00:00,TS,14.3,-130.7
2017,EP,MM,54,GREG,2017-07-24:03:00:00,TS,14.2999,-131.258
2017,EP,MM,55,GREG,2017-07-24:06:00:00,TS,14.3,-131.8
2017,EP,MM,56,GREG,2017-07-24:09:00:00,TS,14.2923,-132.308
2017,EP,MM,57,GREG,2017-07-24:12:00:00,TS,14.3,-132.8
2017,EP,MM,58,GREG,2017-07-24:15:00:00,TS,14.3349,-133.3
2017,EP,MM,59,GREG,2017-07-24:18:00:00,TS,14.4,-133.8
2017,EP,MM,60,GREG,2017-07-24:21:00:00,TS,14.4849,-134.3
2017,EP,MM,61,GREG,2017-07-25:00:00:00,TS,14.6,-134.8
2017,EP,MM,62,GREG,2017-07-25:03:00:00,TS,14.7349,-135.308
2017,EP,MM,63,GREG,2017-07-25:06:00:00,TS,14.9,-135.8
2017,EP,MM,64,GREG,2017-07-25:09:00:00,TS,15.0774,-136.258
2017,EP,MM,65,GREG,2017-07-25:12:00:00,TS,15.3,-136.7
2017,EP,MM,66,GREG,2017-07-25:15:00:00,TS,15.5625,-137.165
2017,EP,MM,67,GREG,2017-07-25:18:00:00,TS,15.9,-137.6
2017,EP,MM,68,GREG,2017-07-25:21:00:00,TS,16.3422,-137.943
2017,EP,MM,69,GREG,2017-07-26:00:00:00,TS,16.8,-138.3
2017,EP,MM,70,GREG,2017-07-26:03:00:00,TS,17.1799,-138.763
2017,EP,MM,71,GREG,2017-07-26:06:00:00,TS,17.5,-139.3
2017,EP,MM,72,GREG,2017-07-26:09:00:00,TS,17.78,-139.893
2017,EP,CP,73,GREG,2017-07-26:12:00:00,TS,18,-140.5
2017,EP,CP,74,GREG,2017-07-26:15:00:00,TS,18.2023,-141.065
2017,EP,CP,75,GREG,2017-07-26:18:00:00,DS,18.3,-141.6
2017,EP,CP,76,GREG,2017-07-26:21:00:00,DS,18.2523,-142.108
2017,EP,CP,77,GREG,2017-07-27:00:00:00,DS,18.1,-142.6
2017,EP,CP,78,GREG,2017-07-27:03:00:00,DS,17.9078,-143.098
2017,EP,CP,79,GREG,2017-07-27:06:00:00,DS,17.7,-143.6
2017,WP,MM,1,NORU,2017-07-19:06:00:00,TS,26.1,162.1
2017,WP,MM,2,NORU,2017-07-19:09:00:00,TS,26.1475,161.908
2017,WP,MM,3,NORU,2017-07-19:12:00:00,TS,26.2,161.7
2017,WP,MM,4,NORU,2017-07-19:15:00:00,TS,26.27,161.465
2017,WP,MM,5,NORU,2017-07-19:18:00:00,TS,26.4,161.2
2017,WP,MM,6,NORU,2017-07-19:21:00:00,TS,26.6309,160.908
2017,WP,MM,7,NORU,2017-07-20:00:00:00,TS,26.8571,160.6
2017,WP,MM,8,NORU,2017-07-20:03:00:00,TS,27.0186,160.297
2017,WP,MM,9,NORU,2017-07-20:06:00:00,TS,27.15,159.95
2017,WP,MM,10,NORU,2017-07-20:09:00:00,TS,27.2539,159.504
2017,WP,MM,11,NORU,2017-07-20:12:00:00,TS,27.3556,159.1
2017,WP,MM,12,NORU,2017-07-20:15:00:00,TS,27.4484,158.727
2017,WP,MM,13,NORU,2017-07-20:18:00:00,TS,27.6,158.325
2017,WP,MM,14,NORU,2017-07-20:21:00:00,TS,27.8,157.867
2017,WP,MM,15,NORU,2017-07-21:00:00:00,TS,27.98,157.4
2017,WP,MM,16,NORU,2017-07-21:03:00:00,TS,28.0665,156.949
2017,WP,MM,17,NORU,2017-07-21:06:00:00,TS,28.125,156.5
2017,WP,MM,18,NORU,2017-07-21:09:00:00,TS,28.177,155.962
2017,WP,MM,19,NORU,2017-07-21:12:00:00,TS,28.225,155.425
2017,WP,MM,20,NORU,2017-07-21:15:00:00,TS,28.2892,154.965
2017,WP,MM,21,NORU,2017-07-21:18:00:00,TS,28.35,154.55
2017,WP,MM,22,NORU,2017-07-21:21:00:00,TS,28.3912,154.134
2017,WP,MM,23,NORU,2017-07-22:00:00:00,TS,28.425,153.775
2017,WP,MM,24,NORU,2017-07-22:03:00:00,TS,28.4679,153.514
2017,WP,MM,25,NORU,2017-07-22:06:00:00,TS,28.5,153.275
2017,WP,MM,26,NORU,2017-07-22:09:00:00,TS,28.5056,152.976
2017,WP,MM,27,NORU,2017-07-22:12:00:00,TS,28.5,152.65
2017,WP,MM,28,NORU,2017-07-22:15:00:00,TS,28.5187,152.311
2017,WP,MM,29,NORU,2017-07-22:18:00:00,TS,28.5,151.975
2017,WP,MM,30,NORU,2017-07-22:21:00:00,TS,28.3844,151.637
2017,WP,MM,31,NORU,2017-07-23:00:00:00,TS,28.25,151.375
2017,WP,MM,32,NORU,2017-07-23:03:00:00,TS,28.1761,151.229
2017,WP,MM,33,NORU,2017-07-23:06:00:00,TS,28.125,151.2
2017,WP,MM,34,NORU,2017-07-23:09:00:00,TS,28.1012,151.256
2017,WP,MM,35,NORU,2017-07-23:12:00:00,TS,28.025,151.375
2017,WP,MM,36,NORU,2017-07-23:15:00:00,TS,27.8099,151.466
2017,WP,MM,37,NORU,2017-07-23:18:00:00,TS,27.55,151.625
2017,WP,MM,38,NORU,2017-07-23:21:00:00,TS,27.3463,151.902
2017,WP,MM,39,NORU,2017-07-24:00:00:00,TS,27.15,152.25
2017,WP,MM,40,NORU,2017-07-24:03:00:00,TS,26.9446,152.571
2017,WP,MM,41,NORU,2017-07-24:06:00:00,TS,26.725,152.975
2017,WP,MM,42,NORU,2017-07-24:09:00:00,TS,26.4693,153.516
2017,WP,MM,43,NORU,2017-07-24:12:00:00,TS,26.225,154.15
2017,WP,MM,44,NORU,2017-07-24:15:00:00,TS,26.0257,154.827
2017,WP,MM,45,NORU,2017-07-24:18:00:00,TS,25.875,155.5
2017,WP,MM,46,NORU,2017-07-24:21:00:00,TS,25.7479,156.109
2017,WP,MM,47,NORU,2017-07-25:00:00:00,TS,25.7,156.65
2017,WP,MM,48,NORU,2017-07-25:03:00:00,TS,25.7499,157.141
2017,WP,MM,49,NORU,2017-07-25:06:00:00,TS,25.875,157.55
2017,WP,MM,50,NORU,2017-07-25:09:00:00,TS,25.9905,157.899
2017,WP,MM,51,NORU,2017-07-25:12:00:00,TS,26.2,158.15
2017,WP,MM,52,NORU,2017-07-25:15:00:00,TS,26.5493,158.355
2017,WP,MM,53,NORU,2017-07-25:18:00:00,TS,27,158.4
2017,WP,MM,54,NORU,2017-07-25:21:00:00,TS,27.4849,158.245
2017,WP,MM,55,NORU,2017-07-26:00:00:00,TS,28,157.925
2017,WP,MM,56,NORU,2017-07-26:03:00:00,TS,28.5127,157.573
2017,WP,MM,57,NORU,2017-07-26:06:00:00,TS,29,157.075
2017,WP,MM,58,NORU,2017-07-26:09:00:00,TS,29.4444,156.406
2017,WP,MM,59,NORU,2017-07-26:12:00:00,TS,29.825,155.625
2017,WP,MM,60,NORU,2017-07-26:15:00:00,TS,30.1492,154.86
2017,WP,MM,61,NORU,2017-07-26:18:00:00,TS,30.4,154.025
2017,WP,MM,62,NORU,2017-07-26:21:00:00,TS,30.5853,153.062
2017,WP,MM,63,NORU,2017-07-27:00:00:00,TS,30.725,152.1
2017,WP,MM,64,NORU,2017-07-27:03:00:00,TS,30.904,151.306
2017,WP,MM,65,NORU,2017-07-27:06:00:00,TS,31,150.5
2017,WP,MM,66,NORU,2017-07-27:09:00:00,TS,30.9241,149.505
2017,WP,MM,67,NORU,2017-07-27:12:00:00,TS,30.75,148.5
2017,WP,MM,68,NORU,2017-07-27:15:00:00,TS,30.601,147.632
2017,WP,MM,69,NORU,2017-07-27:18:00:00,TS,30.375,146.825
2017,WP,MM,70,NORU,2017-07-27:21:00:00,TS,30.0177,145.973
2017,WP,MM,71,NORU,2017-07-28:00:00:00,TS,29.6,145.25
2017,WP,MM,72,NORU,2017-07-28:03:00:00,TS,29.1981,144.788
2017,WP,MM,73,NORU,2017-07-28:06:00:00,TS,28.825,144.425
2017,WP,MM,74,NORU,2017-07-28:09:00:00,TS,28.5082,143.974
2017,WP,MM,75,NORU,2017-07-28:12:00:00,TS,28.225,143.65
2017,WP,MM,76,NORU,2017-07-28:15:00:00,TS,27.9661,143.43
2017,WP,MM,77,NORU,2017-07-28:18:00:00,TS,27.7,143.275
2017,WP,MM,78,NORU,2017-07-28:21:00:00,TS,27.3956,143.043
2017,WP,MM,79,NORU,2017-07-29:00:00:00,TS,27.05,142.8
2017,WP,MM,80,NORU,2017-07-29:03:00:00,TS,26.6113,142.505
2017,WP,MM,81,NORU,2017-07-29:06:00:00,TS,26.175,142.25
2017,WP,MM,82,NORU,2017-07-29:09:00:00,TS,25.7462,142.096
2017,WP,MM,83,NORU,2017-07-29:12:00:00,TS,25.3,141.95
2017,WP,MM,84,NORU,2017-07-29:15:00:00,TS,24.8765,141.853
2017,WP,MM,85,NORU,2017-07-29:18:00:00,TS,24.5,141.8
2017,WP,MM,86,NORU,2017-07-29:21:00:00,TS,24.1813,141.764
2017,WP,MM,87,NORU,2017-07-30:00:00:00,TS,23.9,141.725
2017,WP,MM,88,NORU,2017-07-30:03:00:00,TS,23.6138,141.643
2017,WP,MM,89,NORU,2017-07-30:06:00:00,TS,23.35,141.55
2017,WP,MM,90,NORU,2017-07-30:09:00:00,TS,23.0912,141.499
2017,WP,MM,91,NORU,2017-07-30:12:00:00,TS,22.9,141.4
2017,WP,MM,92,NORU,2017-07-30:15:00:00,TS,22.8182,141.176
2017,WP,MM,93,NORU,2017-07-30:18:00:00,TS,22.8,140.9
2017,WP,MM,94,NORU,2017-07-30:21:00:00,TS,22.7743,140.652
2017,WP,MM,95,NORU,2017-07-31:00:00:00,TS,22.775,140.4
2017,WP,MM,96,NORU,2017-07-31:03:00:00,TS,22.7993,140.147
2017,WP,MM,97,NORU,2017-07-31:06:00:00,TS,22.85,139.875
2017,WP,MM,98,NORU,2017-07-31:09:00:00,TS,22.9082,139.557
2017,WP,MM,99,NORU,2017-07-31:12:00:00,TS,23,139.25
2017,WP,MM,100,NORU,2017-07-31:15:00:00,TS,23.1367,139.021
2017,WP,MM,101,NORU,2017-07-31:18:00:00,TS,23.3,138.8
2017,WP,MM,102,NORU,2017-07-31:21:00:00,TS,23.4531,138.518
2017,WP,MM,103,NORU,2017-08-01:00:00:00,TS,23.625,138.225
2017,WP,MM,104,NORU,2017-08-01:03:00:00,TS,23.83,137.955
2017,WP,MM,105,NORU,2017-08-01:06:00:00,TS,24.05,137.7
2017,WP,MM,106,NORU,2017-08-01:09:00:00,TS,24.2568,137.462
2017,WP,MM,107,NORU,2017-08-01:12:00:00,TS,24.475,137.225
2017,WP,MM,108,NORU,2017-08-01:15:00:00,TS,24.725,136.951
2017,WP,MM,109,NORU,2017-08-01:18:00:00,TS,24.975,136.7
2017,WP,MM,110,NORU,2017-08-01:21:00:00,TS,25.1911,136.532
2017,WP,MM,111,NORU,2017-08-02:00:00:00,TS,25.4,136.375
2017,WP,MM,112,NORU,2017-08-02:03:00:00,TS,25.6326,136.144
2017,WP,MM,113,NORU,2017-08-02:06:00:00,TS,25.85,135.925
2017,WP,MM,114,NORU,2017-08-02:09:00:00,TS,26.0049,135.785
2017,WP,MM,115,NORU,2017-08-02:12:00:00,TS,26.175,135.675
2017,WP,MM,116,NORU,2017-08-02:15:00:00,TS,26.4237,135.572
2017,WP,MM,117,NORU,2017-08-02:18:00:00,TS,26.725,135.425
