year,basin,region,no,name,datetime,intensity,lat,lon
2009,EP,MM,15,CARLOS,2009-07-10:06:00:00,TS,10,-111
2009,EP,MM,16,CARLOS,2009-07-10:09:00:00,TS,10.0501,-111.58
2009,EP,MM,17,CARLOS,2009-07-10:12:00:00,TS,10.1,-112.2
2009,EP,MM,18,CARLOS,2009-07-10:15:00:00,TS,10.1499,-112.808
2009,EP,MM,19,CARLOS,2009-07-10:18:00:00,TS,10.2,-113.4
2009,EP,MM,20,CARLOS,2009-07-10:21:00:00,TS,10.2574,-113.965
2009,EP,MM,21,CARLOS,2009-07-11:00:00:00,TS,10.3,-114.5
2009,EP,MM,22,CARLOS,2009-07-11:03:00:00,TS,10.2999,-115.018
2009,EP,MM,23,CARLOS,2009-07-11:06:00:00,TS,10.3,-115.5
2009,EP,MM,24,CARLOS,2009-07-11:09:00:00,TS,10.3424,-115.941
2009,EP,MM,25,CARLOS,2009-07-11:12:00:00,TS,10.4,-116.367
2009,EP,MM,26,CARLOS,2009-07-11:15:00:00,TS,10.4574,-116.797
2009,EP,MM,27,CARLOS,2009-07-11:18:00:00,TS,10.5,-117.267
2009,EP,MM,28,CARLOS,2009-07-11:21:00:00,TS,10.51,-117.826
2009,EP,MM,29,CARLOS,2009-07-12:00:00:00,TS,10.5,-118.4
2009,EP,MM,30,CARLOS,2009-07-12:03:00:00,TS,10.4882,-118.91
2009,EP,MM,31,CARLOS,2009-07-12:06:00:00,TS,10.4667,-119.4
2009,EP,MM,32,CARLOS,2009-07-12:09:00:00,TS,10.4333,-119.903
2009,EP,MM,33,CARLOS,2009-07-12:12:00:00,TS,10.4,-120.4
2009,EP,MM,34,CARLOS,2009-07-12:15:00:00,TS,10.3907,-120.881
2009,EP,MM,35,CARLOS,2009-07-12:18:00:00,TS,10.3667,-121.367
2009,EP,MM,36,CARLOS,2009-07-12:21:00:00,TS,10.2958,-121.873
2009,EP,MM,37,CARLOS,2009-07-13:00:00:00,TS,10.2,-122.4
2009,EP,MM,38,CARLOS,2009-07-13:03:00:00,TS,10.1049,-122.942
2009,EP,MM,39,CARLOS,2009-07-13:06:00:00,TS,10,-123.5
2009,EP,MM,40,CARLOS,2009-07-13:09:00:00,TS,9.88081,-124.077
2009,EP,MM,41,CARLOS,2009-07-13:12:00:00,TS,9.76667,-124.633
2009,EP,MM,42,CARLOS,2009-07-13:15:00:00,TS,9.66581,-125.157
2009,EP,MM,43,CARLOS,2009-07-13:18:00:00,TS,9.6,-125.6
2009,EP,MM,44,CARLOS,2009-07-13:21:00:00,TS,9.57988,-125.925
2009,EP,MM,45,CARLOS,2009-07-14:00:00:00,TS,9.6,-126.2
2009,EP,MM,46,CARLOS,2009-07-14:03:00:00,TS,9.635,-126.522
2009,EP,MM,47,CARLOS,2009-07-14:06:00:00,TS,9.7,-126.833
2009,EP,MM,48,CARLOS,2009-07-14:09:00:00,TS,9.79996,-127.107
2009,EP,MM,49,CARLOS,2009-07-14:12:00:00,TS,9.9,-127.367
2009,EP,MM,50,CARLOS,2009-07-14:15:00:00,TS,9.96,-127.641
2009,EP,MM,51,CARLOS,2009-07-14:18:00:00,TS,10,-127.9
2009,EP,MM,52,CARLOS,2009-07-14:21:00:00,TS,10.0383,-128.122
2009,EP,MM,53,CARLOS,2009-07-15:00:00:00,TS,10.0667,-128.333
2009,EP,MM,54,CARLOS,2009-07-15:03:00:00,TS,10.0883,-128.554
2009,EP,MM,55,CARLOS,2009-07-15:06:00:00,TS,10.1,-128.8
2009,EP,MM,56,CARLOS,2009-07-15:09:00:00,TS,10.0974,-129.06
2009,EP,MM,57,CARLOS,2009-07-15:12:00:00,TS,10.1,-129.4
2009,EP,MM,58,CARLOS,2009-07-15:15:00:00,TS,10.1308,-129.862
2009,EP,MM,59,CARLOS,2009-07-15:18:00:00,TS,10.1667,-130.4
2009,EP,MM,60,CARLOS,2009-07-15:21:00:00,TS,10.2032,-130.92
2009,EP,MM,61,CARLOS,2009-07-16:00:00:00,TS,10.2,-131.5
2009,EP,MM,62,CARLOS,2009-07-16:03:00:00,TS,10.125,-132.178
2009,EP,MM,63,CARLOS,2009-07-16:06:00:00,TS,10,-132.9
2009,EP,MM,64,CARLOS,2009-07-16:09:00:00,TS,9.85736,-133.6
2009,EP,MM,65,CARLOS,2009-07-16:12:00:00,TS,9.7,-134.3
2009,EP,MM,66,CARLOS,2009-07-16:15:00:00,TS,9.54778,-135
2009,EP,MM,67,CARLOS,2009-07-16:18:00:00,TS,9.4,-135.7
2009,EP,MM,1,DOLORES,2009-07-12:18:00:00,NR,10.5,-103.1
2009,EP,MM,2,DOLORES,2009-07-12:21:00:00,NR,10.5305,-103.913
2009,EP,MM,3,DOLORES,2009-07-13:00:00:00,NR,10.6,-104.7
2009,EP,MM,4,DOLORES,2009-07-13:03:00:00,NR,10.7347,-105.45
2009,EP,MM,5,DOLORES,2009-07-13:06:00:00,NR,10.9,-106.2
2009,EP,MM,6,DOLORES,2009-07-13:09:00:00,NR,11.0425,-107.008
2009,EP,MM,7,DOLORES,2009-07-13:12:00:00,NR,11.2,-107.8
2009,EP,MM,8,DOLORES,2009-07-13:15:00:00,NR,11.3924,-108.538
2009,EP,MM,9,DOLORES,2009-07-13:18:00:00,DS,11.6,-109.2
2009,EP,MM,10,DOLORES,2009-07-13:21:00:00,DS,11.8073,-109.788
2009,EP,MM,11,DOLORES,2009-07-14:00:00:00,DS,12,-110.3
2009,EP,MM,12,DOLORES,2009-07-14:03:00:00,DS,12.1438,-110.765
2009,EP,MM,13,DOLORES,2009-07-14:06:00:00,DS,12.3,-111.2
2009,EP,MM,14,DOLORES,2009-07-14:09:00:00,DS,12.5041,-111.613
2009,EP,MM,15,DOLORES,2009-07-14:12:00:00,DS,12.7333,-112
2009,EP,MM,16,DOLORES,2009-07-14:15:00:00,DS,12.9616,-112.369
2009,EP,MM,17,DOLORES,2009-07-14:18:00:00,DS,13.2,-112.733
2009,EP,MM,18,DOLORES,2009-07-14:21:00:00,DS,13.4474,-113.104
2009,EP,MM,19,DOLORES,2009-07-15:00:00:00,MX,13.7,-113.5
2009,EP,MM,20,DOLORES,2009-07-15:03:00:00,MX,13.9375,-113.95
2009,EP,MM,21,DOLORES,2009-07-15:06:00:00,TS,14.2,-114.4
2009,EP,MM,22,DOLORES,2009-07-15:09:00:00,TS,14.4982,-114.781
2009,EP,MM,23,DOLORES,2009-07-15:12:00:00,TS,14.8667,-115.167
2009,EP,MM,24,DOLORES,2009-07-15:15:00:00,TS,15.32,-115.616
2009,EP,MM,25,DOLORES,2009-07-15:18:00:00,TS,15.8333,-116.1
2009,EP,MM,26,DOLORES,2009-07-15:21:00:00,TS,16.3737,-116.548
2009,EP,MM,27,DOLORES,2009-07-16:00:00:00,TS,16.9,-117.1
2009,EP,MM,28,DOLORES,2009-07-16:03:00:00,TS,17.3661,-117.874
2009,EP,MM,29,DOLORES,2009-07-16:06:00:00,TS,17.7667,-118.733
2009,EP,MM,30,DOLORES,2009-07-16:09:00:00,TS,18.1029,-119.52
2009,EP,MM,31,DOLORES,2009-07-16:12:00:00,TS,18.4,-120.3
2009,EP,MM,32,DOLORES,2009-07-16:15:00:00,TS,18.7123,-121.105
2009,EP,MM,33,DOLORES,2009-07-16:18:00:00,MX,19,-121.9
2009,EP,MM,34,DOLORES,2009-07-16:21:00:00,MX,19.2553,-122.665
2009,EP,MM,35,DOLORES,2009-07-17:00:00:00,MX,19.4889,-123.4
2009,EP,MM,36,DOLORES,2009-07-17:03:00:00,DS,19.7145,-124.1
2009,EP,MM,37,DOLORES,2009-07-17:06:00:00,DS,19.9,-124.8
2009,EP,MM,38,DOLORES,2009-07-17:09:00:00,DS,20.0425,-125.558
2009,EP,MM,39,DOLORES,2009-07-17:12:00:00,DS,20.2,-126.3
2009,EP,MM,40,DOLORES,2009-07-17:15:00:00,DS,20.4272,-126.973
2009,EP,MM,41,DOLORES,2009-07-17:18:00:00,DS,20.7,-127.6
2009,EP,MM,42,DOLORES,2009-07-17:21:00:00,DS,20.9848,-128.215
2009,EP,MM,43,DOLORES,2009-07-18:00:00:00,DS,21.3,-128.8
2009,EP,MM,44,DOLORES,2009-07-18:03:00:00,DS,21.6347,-129.358
2009,EP,MM,45,DOLORES,2009-07-18:06:00:00,DS,22,-129.9
2009,EP,MM,46,DOLORES,2009-07-18:09:00:00,DS,22.3849,-130.458
2009,EP,MM,47,DOLORES,2009-07-18:12:00:00,DS,22.8,-131
2009,EP,MM,48,DOLORES,2009-07-18:15:00:00,DS,23.2273,-131.515
2009,EP,MM,49,DOLORES,2009-07-18:18:00:00,DS,23.7,-132
2009,EP,MM,50,DOLORES,2009-07-18:21:00:00,DS,24.2349,-132.465
2009,EP,MM,51,DOLORES,2009-07-19:00:00:00,DS,24.8,-132.9
2009,EP,MM,52,DOLORES,2009-07-19:03:00:00,DS,25.3499,-133.323
2009,EP,MM,53,DOLORES,2009-07-19:06:00:00,DS,25.9,-133.7
2009,EP,MM,54,DOLORES,2009-07-19:09:00:00,DS,26.435,-134.045
2009,EP,MM,55,DOLORES,2009-07-19:12:00:00,DS,27,-134.3
2009,EP,MM,56,DOLORES,2009-07-19:15:00:00,DS,27.6424,-134.445
2009,EP,MM,57,DOLORES,2009-07-19:18:00:00,DS,28.3,-134.5
2009,EP,MM,58,DOLORES,2009-07-19:21:00:00,DS,28.915,-134.51
2009,EP,MM,59,DOLORES,2009-07-20:00:00:00,DS,29.5,-134.5
2009,WP,MM,1,GONI,2009-07-31:12:00:00,TS,15.7,129.8
2009,WP,MM,2,GONI,2009-07-31:15:00:00,TS,15.9007,128.908
2009,WP,MM,3,GONI,2009-07-31:18:00:00,TS,16.075,127.875
2009,WP,MM,4,GONI,2009-07-31:21:00:00,TS,16.2806,126.984
2009,WP,MM,5,GONI,2009-08-01:00:00:00,TS,16.5,126.1
2009,WP,MM,6,GONI,2009-08-01:03:00:00,TS,16.7362,125.193
2009,WP,MM,7,GONI,2009-08-01:06:00:00,TS,16.9111,124.178
2009,WP,MM,8,GONI,2009-08-01:09:00:00,TS,17.0548,123.344
2009,WP,MM,9,GONI,2009-08-01:12:00:00,TS,17.1545,122.518
2009,WP,MM,10,GONI,2009-08-01:15:00:00,TS,17.1854,121.599
2009,WP,MM,11,GONI,2009-08-01:18:00:00,TS,17.2923,120.554
2009,WP,MM,12,GONI,2009-08-01:21:00:00,TS,17.4193,119.459
2009,WP,MM,13,GONI,2009-08-02:00:00:00,TS,17.52,118.5
2009,WP,MM,14,GONI,2009-08-02:03:00:00,TS,17.5833,117.796
2009,WP,MM,15,GONI,2009-08-02:06:00:00,TS,17.65,117.275
2009,WP,MM,16,GONI,2009-08-02:09:00:00,TS,17.7135,116.886
2009,WP,MM,17,GONI,2009-08-02:12:00:00,TS,17.8,116.625
2009,WP,MM,18,GONI,2009-08-02:15:00:00,TS,17.9187,116.402
2009,WP,MM,19,GONI,2009-08-02:18:00:00,TS,18.075,116.25
2009,WP,MM,20,GONI,2009-08-02:21:00:00,TS,18.2393,116.157
2009,WP,MM,21,GONI,2009-08-03:00:00:00,TS,18.475,116.075
2009,WP,MM,22,GONI,2009-08-03:03:00:00,TS,18.8406,115.944
2009,WP,MM,23,GONI,2009-08-03:06:00:00,TS,19.225,115.775
2009,WP,MM,24,GONI,2009-08-03:09:00:00,TS,19.5136,115.6
2009,WP,MM,25,GONI,2009-08-03:12:00:00,TS,19.75,115.35
2009,WP,MM,26,GONI,2009-08-03:15:00:00,TS,19.9578,114.945
2009,WP,MM,27,GONI,2009-08-03:18:00:00,TS,20.15,114.55
2009,WP,MM,28,GONI,2009-08-03:21:00:00,TS,20.3511,114.334
2009,WP,MM,29,GONI,2009-08-04:00:00:00,TS,20.575,114.2
2009,WP,MM,30,GONI,2009-08-04:03:00:00,TS,20.8537,114.081
2009,WP,MM,31,GONI,2009-08-04:06:00:00,TS,21.125,113.95
2009,WP,MM,32,GONI,2009-08-04:09:00:00,TS,21.3387,113.756
2009,WP,MM,33,GONI,2009-08-04:12:00:00,TS,21.5,113.525
2009,WP,MM,34,GONI,2009-08-04:15:00:00,TS,21.6207,113.267
2009,WP,MM,35,GONI,2009-08-04:18:00:00,TS,21.7,113.025
2009,WP,MM,36,GONI,2009-08-04:21:00:00,TS,21.75,112.844
2009,WP,MM,37,GONI,2009-08-05:00:00:00,TS,21.8,112.7
2009,WP,MM,38,GONI,2009-08-05:03:00:00,TS,21.9019,112.568
2009,WP,MM,39,GONI,2009-08-05:06:00:00,TS,22,112.45
2009,WP,MM,40,GONI,2009-08-05:09:00:00,TS,22.0525,112.337
2009,WP,MM,41,GONI,2009-08-05:12:00:00,TS,22.075,112.225
2009,WP,MM,42,GONI,2009-08-05:15:00:00,TS,22.0806,112.121
2009,WP,MM,43,GONI,2009-08-05:18:00:00,TS,22.075,111.975
2009,WP,MM,44,GONI,2009-08-05:21:00:00,TS,22.0825,111.744
2009,WP,MM,45,GONI,2009-08-06:00:00:00,TS,22.075,111.475
2009,WP,MM,46,GONI,2009-08-06:03:00:00,TS,22.0605,111.236
2009,WP,MM,47,GONI,2009-08-06:06:00:00,TS,21.975,110.975
2009,WP,MM,48,GONI,2009-08-06:09:00:00,TS,21.7657,110.633
2009,WP,MM,49,GONI,2009-08-06:12:00:00,TS,21.5,110.325
2009,WP,MM,50,GONI,2009-08-06:15:00:00,TS,21.2586,110.165
2009,WP,MM,51,GONI,2009-08-06:18:00:00,TS,21.025,110.05
2009,WP,MM,52,GONI,2009-08-06:21:00:00,TS,20.8069,109.89
2009,WP,MM,53,GONI,2009-08-07:00:00:00,TS,20.6,109.7
2009,WP,MM,54,GONI,2009-08-07:03:00:00,TS,20.3925,109.464
2009,WP,MM,55,GONI,2009-08-07:06:00:00,TS,20.2,109.225
2009,WP,MM,56,GONI,2009-08-07:09:00:00,TS,20.0318,109.026
2009,WP,MM,57,GONI,2009-08-07:12:00:00,TS,19.875,108.85
2009,WP,MM,58,GONI,2009-08-07:15:00:00,TS,19.7144,108.676
2009,WP,MM,59,GONI,2009-08-07:18:00:00,TS,19.55,108.525
2009,WP,MM,60,GONI,2009-08-07:21:00:00,TS,19.3862,108.405
2009,WP,MM,61,GONI,2009-08-08:00:00:00,TS,19.2,108.3
2009,WP,MM,62,GONI,2009-08-08:03:00:00,TS,18.9813,108.152
2009,WP,MM,63,GONI,2009-08-08:06:00:00,TS,18.725,108.075
2009,WP,MM,64,GONI,2009-08-08:09:00:00,TS,18.4134,108.097
2009,WP,MM,65,GONI,2009-08-08:12:00:00,TS,18.12,108.353
2009,WP,MM,66,GONI,2009-08-08:15:00:00,TS,17.8946,108.944
2009,WP,MM,67,GONI,2009-08-08:18:00:00,TS,17.7769,109.746
2009,WP,MM,68,GONI,2009-08-08:21:00:00,TS,17.779,110.558
2009,WP,MM,69,GONI,2009-08-09:00:00:00,TS,17.9636,111.227
2009,WP,MM,70,GONI,2009-08-09:03:00:00,TS,18.3542,111.92
2009,WP,MM,71,GONI,2009-08-09:06:00:00,TS,18.8,112.55
2009,WP,MM,72,GONI,2009-08-09:09:00:00,TS,19.0788,112.984
2009,WP,MM,73,GONI,2009-08-09:12:00:00,TS,19.3,113.28
2009,WP,MM,74,GONI,2009-08-09:15:00:00,TS,19.5999,113.565
2009,WP,MM,75,GONI,2009-08-09:18:00:00,TS,19.9,113.8
2009,WP,MM,76,GONI,2009-08-09:21:00:00,TS,20.1626,114.045
2009,WP,MM,77,GONI,2009-08-10:00:00:00,TS,20.4,114.3
2009,EP,MM,1,FELICIA,2009-08-03:00:00:00,NR,9.7,-117.8
2009,EP,MM,2,FELICIA,2009-08-03:03:00:00,NR,9.8903,-118.422
2009,EP,MM,3,FELICIA,2009-08-03:06:00:00,NR,10.1,-119
2009,EP,MM,4,FELICIA,2009-08-03:09:00:00,NR,10.3423,-119.508
2009,EP,MM,5,FELICIA,2009-08-03:12:00:00,NR,10.6,-120
2009,EP,MM,6,FELICIA,2009-08-03:15:00:00,NR,10.8499,-120.543
2009,EP,MM,7,FELICIA,2009-08-03:18:00:00,TS,11.0667,-121.1
2009,EP,MM,8,FELICIA,2009-08-03:21:00:00,TS,11.3163,-121.691
2009,EP,MM,9,FELICIA,2009-08-04:00:00:00,TS,11.54,-122.32
2009,EP,MM,10,FELICIA,2009-08-04:03:00:00,TS,11.7082,-122.981
2009,EP,MM,11,FELICIA,2009-08-04:06:00:00,TS,11.8333,-123.633
2009,EP,MM,12,FELICIA,2009-08-04:09:00:00,TS,11.924,-124.274
2009,EP,MM,13,FELICIA,2009-08-04:12:00:00,TS,12,-124.9
2009,EP,MM,14,FELICIA,2009-08-04:15:00:00,TS,12.0825,-125.538
2009,EP,MM,15,FELICIA,2009-08-04:18:00:00,TS,12.2,-126.1
2009,EP,MM,16,FELICIA,2009-08-04:21:00:00,TS,12.3698,-126.516
2009,EP,MM,17,FELICIA,2009-08-05:00:00:00,TS,12.6,-126.867
2009,EP,MM,18,FELICIA,2009-08-05:03:00:00,TS,12.8924,-127.245
2009,EP,MM,19,FELICIA,2009-08-05:06:00:00,TS,13.2,-127.633
2009,EP,MM,20,FELICIA,2009-08-05:09:00:00,TS,13.4575,-128.045
2009,EP,MM,21,FELICIA,2009-08-05:12:00:00,TS,13.7,-128.467
2009,EP,MM,22,FELICIA,2009-08-05:15:00:00,TS,13.9499,-128.886
2009,EP,MM,23,FELICIA,2009-08-05:18:00:00,TS,14.2,-129.3
2009,EP,MM,24,FELICIA,2009-08-05:21:00:00,TS,14.4575,-129.71
2009,EP,MM,25,FELICIA,2009-08-06:00:00:00,TS,14.7,-130.1
2009,EP,MM,26,FELICIA,2009-08-06:03:00:00,TS,14.8924,-130.458
2009,EP,MM,27,FELICIA,2009-08-06:06:00:00,TS,15.1,-130.8
2009,EP,MM,28,FELICIA,2009-08-06:09:00:00,TS,15.3924,-131.143
2009,EP,MM,29,FELICIA,2009-08-06:12:00:00,TS,15.7,-131.5
2009,EP,MM,30,FELICIA,2009-08-06:15:00:00,TS,15.9574,-131.885
2009,EP,MM,31,FELICIA,2009-08-06:18:00:00,TS,16.2,-132.3
2009,EP,MM,32,FELICIA,2009-08-06:21:00:00,TS,16.445,-132.75
2009,EP,MM,33,FELICIA,2009-08-07:00:00:00,TS,16.7,-133.2
2009,EP,MM,34,FELICIA,2009-08-07:03:00:00,TS,16.988,-133.578
2009,EP,MM,35,FELICIA,2009-08-07:06:00:00,TS,17.2667,-134
2009,EP,MM,36,FELICIA,2009-08-07:09:00:00,TS,17.496,-134.578
2009,EP,MM,37,FELICIA,2009-08-07:12:00:00,TS,17.7,-135.2
2009,EP,MM,38,FELICIA,2009-08-07:15:00:00,TS,17.8948,-135.758
2009,EP,MM,39,FELICIA,2009-08-07:18:00:00,TS,18.1,-136.3
2009,EP,MM,40,FELICIA,2009-08-07:21:00:00,TS,18.3572,-136.835
2009,EP,MM,41,FELICIA,2009-08-08:00:00:00,TS,18.6,-137.4
2009,EP,MM,42,FELICIA,2009-08-08:03:00:00,TS,18.7648,-138.028
2009,EP,MM,43,FELICIA,2009-08-08:06:00:00,TS,18.9,-138.7
2009,EP,MM,44,FELICIA,2009-08-08:09:00:00,TS,19.0449,-139.4
2009,EP,CP,45,FELICIA,2009-08-08:12:00:00,TS,19.2,-140.1
2009,EP,CP,46,FELICIA,2009-08-08:15:00:00,TS,19.3805,-140.758
2009,EP,CP,47,FELICIA,2009-08-08:18:00:00,TS,19.5667,-141.4
2009,EP,CP,48,FELICIA,2009-08-08:21:00:00,TS,19.7381,-142.05
2009,EP,CP,49,FELICIA,2009-08-09:00:00:00,TS,19.9,-142.7
2009,EP,CP,50,FELICIA,2009-08-09:03:00:00,TS,20.0523,-143.35
2009,EP,CP,51,FELICIA,2009-08-09:06:00:00,TS,20.2,-144
2009,EP,CP,52,FELICIA,2009-08-09:09:00:00,TS,20.3423,-144.658
2009,EP,CP,53,FELICIA,2009-08-09:12:00:00,TS,20.5,-145.3
2009,EP,CP,54,FELICIA,2009-08-09:15:00:00,TS,20.7122,-145.905
2009,EP,CP,55,FELICIA,2009-08-09:18:00:00,TS,20.9,-146.5
2009,EP,CP,56,FELICIA,2009-08-09:21:00:00,TS,20.9992,-147.134
2009,EP,CP,57,FELICIA,2009-08-10:00:00:00,TS,21.0333,-147.733
2009,EP,CP,58,FELICIA,2009-08-10:03:00:00,TS,21.0339,-148.239
2009,EP,CP,59,FELICIA,2009-08-10:06:00:00,TS,21,-148.7
2009,EP,CP,60,FELICIA,2009-08-10:09:00:00,TS,20.9473,-149.167
2009,EP,CP,61,FELICIA,2009-08-10:12:00:00,TS,20.9,-149.633
2009,EP,CP,62,FELICIA,2009-08-10:15:00:00,TS,20.8924,-150.112
2009,EP,CP,63,FELICIA,2009-08-10:18:00:00,TS,20.9,-150.6
2009,EP,CP,64,FELICIA,2009-08-10:21:00:00,TS,20.8999,-151.105
2009,EP,CP,65,FELICIA,2009-08-11:00:00:00,TS,20.9,-151.6
2009,EP,CP,66,FELICIA,2009-08-11:03:00:00,TS,20.9074,-152.065
2009,EP,CP,67,FELICIA,2009-08-11:06:00:00,TS,20.9,-152.5
2009,EP,CP,68,FELICIA,2009-08-11:09:00:00,TS,20.8573,-152.9
2009,EP,CP,69,FELICIA,2009-08-11:12:00:00,TS,20.8,-153.3
2009,EP,CP,70,FELICIA,2009-08-11:15:00:00,TS,20.7452,-153.755
2009,EP,CP,71,FELICIA,2009-08-11:18:00:00,MX,20.7,-154.2
2009,EP,CP,72,FELICIA,2009-08-11:21:00:00,TS,20.6923,-154.487
2009,EP,CP,73,FELICIA,2009-08-12:00:00:00,NR,20.7,-154.7
2009,EP,CP,74,FELICIA,2009-08-12:03:00:00,NR,20.6924,-154.9
2009,EP,CP,75,FELICIA,2009-08-12:06:00:00,NR,20.7,-155.1
2009,EP,CP,76,FELICIA,2009-08-12:09:00:00,NR,20.7401,-155.337
2009,EP,CP,77,FELICIA,2009-08-12:12:00:00,NR,20.8,-155.6
2009,WP,MM,1,MORAKOT,2009-08-02:18:00:00,TS,20.1,133.4
2009,WP,MM,2,MORAKOT,2009-08-02:21:00:00,TS,20.2125,133.577
2009,WP,MM,3,MORAKOT,2009-08-03:00:00:00,TS,20.3,133.8
2009,WP,MM,4,MORAKOT,2009-08-03:03:00:00,TS,20.3501,134.093
2009,WP,MM,5,MORAKOT,2009-08-03:06:00:00,TS,20.3667,134.45
2009,WP,MM,6,MORAKOT,2009-08-03:09:00:00,TS,20.4307,134.782
2009,WP,MM,7,MORAKOT,2009-08-03:12:00:00,TS,20.57,135.11
2009,WP,MM,8,MORAKOT,2009-08-03:15:00:00,TS,20.82,135.425
2009,WP,MM,9,MORAKOT,2009-08-03:18:00:00,TS,21.1462,135.692
2009,WP,MM,10,MORAKOT,2009-08-03:21:00:00,TS,21.4592,135.898
2009,WP,MM,11,MORAKOT,2009-08-04:00:00:00,TS,21.7533,135.933
2009,WP,MM,12,MORAKOT,2009-08-04:03:00:00,TS,22.0318,135.752
2009,WP,MM,13,MORAKOT,2009-08-04:06:00:00,TS,22.25,135.425
2009,WP,MM,14,MORAKOT,2009-08-04:09:00:00,TS,22.3552,135.011
2009,WP,MM,15,MORAKOT,2009-08-04:12:00:00,TS,22.4,134.575
2009,WP,MM,16,MORAKOT,2009-08-04:15:00:00,TS,22.4461,134.239
2009,WP,MM,17,MORAKOT,2009-08-04:18:00:00,TS,22.5,133.925
2009,WP,MM,18,MORAKOT,2009-08-04:21:00:00,TS,22.596,133.605
2009,WP,MM,19,MORAKOT,2009-08-05:00:00:00,TS,22.7,133.225
2009,WP,MM,20,MORAKOT,2009-08-05:03:00:00,TS,22.7787,132.741
2009,WP,MM,21,MORAKOT,2009-08-05:06:00:00,TS,22.85,132.175
2009,WP,MM,22,MORAKOT,2009-08-05:09:00:00,TS,22.9247,131.586
2009,WP,MM,23,MORAKOT,2009-08-05:12:00:00,TS,23,130.925
2009,WP,MM,24,MORAKOT,2009-08-05:15:00:00,TS,23.0826,130.166
2009,WP,MM,25,MORAKOT,2009-08-05:18:00:00,TS,23.15,129.4
2009,WP,MM,26,MORAKOT,2009-08-05:21:00:00,TS,23.1813,128.735
2009,WP,MM,27,MORAKOT,2009-08-06:00:00:00,TS,23.2,128.1
2009,WP,MM,28,MORAKOT,2009-08-06:03:00:00,TS,23.2086,127.438
2009,WP,MM,29,MORAKOT,2009-08-06:06:00:00,TS,23.2,126.75
2009,WP,MM,30,MORAKOT,2009-08-06:09:00:00,TS,23.2874,126.073
2009,WP,MM,31,MORAKOT,2009-08-06:12:00:00,TS,23.4,125.35
2009,WP,MM,32,MORAKOT,2009-08-06:15:00:00,TS,23.3875,124.602
2009,WP,MM,33,MORAKOT,2009-08-06:18:00:00,TS,23.375,123.975
2009,WP,MM,34,MORAKOT,2009-08-06:21:00:00,TS,23.4353,123.552
2009,WP,MM,35,MORAKOT,2009-08-07:00:00:00,TS,23.525,123.125
2009,WP,MM,36,MORAKOT,2009-08-07:03:00:00,TS,23.5019,122.727
2009,WP,MM,37,MORAKOT,2009-08-07:06:00:00,TS,23.5,122.375
2009,WP,MM,38,MORAKOT,2009-08-07:09:00:00,TS,23.5293,122.147
2009,WP,MM,39,MORAKOT,2009-08-07:12:00:00,TS,23.625,121.95
2009,WP,MM,40,MORAKOT,2009-08-07:15:00:00,TS,23.7701,121.681
2009,WP,MM,41,MORAKOT,2009-08-07:18:00:00,TS,23.975,121.425
2009,WP,MM,42,MORAKOT,2009-08-07:21:00:00,TS,24.2537,121.267
2009,WP,MM,43,MORAKOT,2009-08-08:00:00:00,TS,24.525,121.125
2009,WP,MM,44,MORAKOT,2009-08-08:03:00:00,TS,24.6994,120.907
2009,WP,MM,45,MORAKOT,2009-08-08:06:00:00,TS,24.825,120.7
2009,WP,MM,46,MORAKOT,2009-08-08:09:00:00,TS,24.9412,120.563
2009,WP,MM,47,MORAKOT,2009-08-08:12:00:00,TS,25.05,120.475
2009,WP,MM,48,MORAKOT,2009-08-08:15:00:00,TS,25.1525,120.41
2009,WP,MM,49,MORAKOT,2009-08-08:18:00:00,TS,25.3,120.375
2009,WP,MM,50,MORAKOT,2009-08-08:21:00:00,TS,25.5512,120.374
2009,WP,MM,51,MORAKOT,2009-08-09:00:00:00,TS,25.825,120.35
2009,WP,MM,52,MORAKOT,2009-08-09:03:00:00,TS,26.0287,120.248
2009,WP,MM,53,MORAKOT,2009-08-09:06:00:00,TS,26.225,120.1
2009,WP,MM,54,MORAKOT,2009-08-09:09:00:00,TS,26.4569,119.939
2009,WP,MM,55,MORAKOT,2009-08-09:12:00:00,TS,26.7,119.78
2009,WP,MM,56,MORAKOT,2009-08-09:15:00:00,TS,26.9122,119.653
2009,WP,MM,57,MORAKOT,2009-08-09:18:00:00,MX,27.1692,119.592
2009,WP,MM,58,MORAKOT,2009-08-09:21:00:00,TS,27.5558,119.625
2009,WP,MM,59,MORAKOT,2009-08-10:00:00:00,TS,28,119.667
2009,WP,MM,60,MORAKOT,2009-08-10:03:00:00,TS,28.3867,119.738
2009,WP,MM,61,MORAKOT,2009-08-10:06:00:00,TS,28.8333,119.833
2009,WP,MM,62,MORAKOT,2009-08-10:09:00:00,TS,29.4401,119.941
2009,WP,MM,63,MORAKOT,2009-08-10:12:00:00,TS,30.0667,120.033
2009,WP,MM,64,MORAKOT,2009-08-10:15:00:00,TS,30.5574,120.043
2009,WP,MM,65,MORAKOT,2009-08-10:18:00:00,TS,31.0333,120.1
2009,WP,MM,66,MORAKOT,2009-08-10:21:00:00,TS,31.6176,120.329
2009,WP,MM,67,MORAKOT,2009-08-11:00:00:00,TS,32.1667,120.633
2009,WP,MM,68,MORAKOT,2009-08-11:03:00:00,TS,32.5556,120.887
2009,WP,MM,69,MORAKOT,2009-08-11:06:00:00,TS,32.9,121.2
