year,basin,region,no,name,datetime,intensity,lat,lon
2002,WP,MM,22,HAGIBIS,2002-05-15:21:00:00,TS,9.29802,146.158
2002,WP,MM,23,HAGIBIS,2002-05-16:00:00:00,TS,9.85,145.65
2002,WP,MM,24,HAGIBIS,2002-05-16:03:00:00,TS,10.591,145.141
2002,WP,MM,25,HAGIBIS,2002-05-16:06:00:00,TS,11.325,144.575
2002,WP,MM,26,HAGIBIS,2002-05-16:09:00:00,TS,11.8875,143.897
2002,WP,MM,27,HAGIBIS,2002-05-16:12:00:00,TS,12.3,143.175
2002,WP,MM,28,HAGIBIS,2002-05-16:15:00:00,TS,12.5918,142.461
2002,WP,MM,29,HAGIBIS,2002-05-16:18:00:00,TS,12.775,141.8
2002,WP,MM,30,HAGIBIS,2002-05-16:21:00:00,TS,12.9074,141.222
2002,WP,MM,31,HAGIBIS,2002-05-17:00:00:00,TS,13.025,140.75
2002,WP,MM,32,HAGIBIS,2002-05-17:03:00:00,TS,13.1917,140.373
2002,WP,MM,33,HAGIBIS,2002-05-17:06:00:00,TS,13.4,140.075
2002,WP,MM,34,HAGIBIS,2002-05-17:09:00:00,TS,13.6456,139.775
2002,WP,MM,35,HAGIBIS,2002-05-17:12:00:00,TS,13.925,139.55
2002,WP,MM,36,HAGIBIS,2002-05-17:15:00:00,TS,14.2025,139.425
2002,WP,MM,37,HAGIBIS,2002-05-17:18:00:00,TS,14.525,139.375
2002,WP,MM,38,HAGIBIS,2002-05-17:21:00:00,TS,14.9244,139.346
2002,WP,MM,39,HAGIBIS,2002-05-18:00:00:00,TS,15.35,139.35
2002,WP,MM,40,HAGIBIS,2002-05-18:03:00:00,TS,15.7487,139.351
2002,WP,MM,41,HAGIBIS,2002-05-18:06:00:00,TS,16.125,139.4
2002,WP,MM,42,HAGIBIS,2002-05-18:09:00:00,TS,16.4906,139.531
2002,WP,MM,43,HAGIBIS,2002-05-18:12:00:00,TS,16.8,139.7
2002,WP,MM,44,HAGIBIS,2002-05-18:15:00:00,TS,17.0131,139.835
2002,WP,MM,45,HAGIBIS,2002-05-18:18:00:00,TS,17.2,140
2002,WP,MM,46,HAGIBIS,2002-05-18:21:00:00,TS,17.4275,140.22
2002,WP,MM,47,HAGIBIS,2002-05-19:00:00:00,TS,17.7,140.5
2002,WP,MM,48,HAGIBIS,2002-05-19:03:00:00,TS,18.018,140.818
2002,WP,MM,49,HAGIBIS,2002-05-19:06:00:00,TS,18.4,141.2
2002,WP,MM,50,HAGIBIS,2002-05-19:09:00:00,TS,18.8099,141.637
2002,WP,MM,51,HAGIBIS,2002-05-19:12:00:00,TS,19.325,142.125
2002,WP,MM,52,HAGIBIS,2002-05-19:15:00:00,TS,19.9609,142.613
2002,WP,MM,53,HAGIBIS,2002-05-19:18:00:00,TS,20.725,143.175
2002,WP,MM,54,HAGIBIS,2002-05-19:21:00:00,TS,21.55,143.814
2002,WP,MM,55,HAGIBIS,2002-05-20:00:00:00,TS,22.5,144.6
2002,WP,MM,56,HAGIBIS,2002-05-20:03:00:00,TS,23.5704,145.529
2002,WP,MM,57,HAGIBIS,2002-05-20:06:00:00,TS,24.725,146.65
2002,WP,MM,58,HAGIBIS,2002-05-20:09:00:00,TS,25.8415,147.925
2002,WP,MM,59,HAGIBIS,2002-05-20:12:00:00,TS,27.05,149.375
2002,WP,MM,60,HAGIBIS,2002-05-20:15:00:00,TS,28.4112,150.965
2002,WP,MM,61,HAGIBIS,2002-05-20:18:00:00,TS,29.88,152.667
2002,WP,MM,62,HAGIBIS,2002-05-20:21:00:00,TS,31.3968,154.282
2002,WP,MM,63,HAGIBIS,2002-05-21:00:00:00,TS,32.8917,156.017
2002,WP,MM,64,HAGIBIS,2002-05-21:03:00:00,TS,34.2338,158.355
2002,WP,MM,65,HAGIBIS,2002-05-21:06:00:00,TS,35.4222,160.867
2002,WP,MM,66,HAGIBIS,2002-05-21:09:00:00,TS,36.6211,162.736
2002,WP,MM,67,HAGIBIS,2002-05-21:12:00:00,TS,37.6,164.4
2002,WP,MM,68,HAGIBIS,2002-05-21:15:00:00,TS,38.0932,166.667
2002,WP,MM,69,HAGIBIS,2002-05-21:18:00:00,ET,38.3,169.1
2002,WP,MM,70,HAGIBIS,2002-05-21:21:00:00,ET,38.4026,171.338
2002,WP,MM,71,HAGIBIS,2002-05-22:00:00:00,ET,38.6,173.7
2002,WP,MM,72,HAGIBIS,2002-05-22:03:00:00,ET,39.1191,176.417
2002,WP,MM,73,HAGIBIS,2002-05-22:06:00:00,ET,39.8,179.4
2002,SP,EA,1,UPIA,2002-05-23:06:00:00,TS,-6.6,157.3
2002,SP,EA,2,UPIA,2002-05-23:09:00:00,TS,-6.80501,157.115
2002,SP,EA,3,UPIA,2002-05-23:12:00:00,TS,-7,156.9
2002,SP,EA,4,UPIA,2002-05-23:15:00:00,TS,-7.17247,156.63
2002,SP,EA,5,UPIA,2002-05-23:18:00:00,TS,-7.3,156.3
2002,SP,EA,6,UPIA,2002-05-23:21:00:00,TS,-7.37254,155.9
2002,SP,EA,7,UPIA,2002-05-24:00:00:00,TS,-7.4,155.5
2002,SP,EA,8,UPIA,2002-05-24:03:00:00,TS,-7.40748,155.162
2002,SP,EA,9,UPIA,2002-05-24:06:00:00,TS,-7.4,154.9
2002,SP,EA,10,UPIA,2002-05-24:09:00:00,TS,-7.39246,154.727
2002,SP,EA,11,UPIA,2002-05-24:12:00:00,TS,-7.4,154.6
2002,SP,EA,12,UPIA,2002-05-24:15:00:00,TS,-7.435,154.45
2002,SP,EA,13,UPIA,2002-05-24:18:00:00,TS,-7.5,154.3
2002,SP,EA,14,UPIA,2002-05-24:21:00:00,TS,-7.5925,154.15
2002,SP,EA,15,UPIA,2002-05-25:00:00:00,TS,-7.64,154.03
2002,SP,EA,16,UPIA,2002-05-25:03:00:00,TS,-7.74604,153.878
2002,SP,EA,17,UPIA,2002-05-25:06:00:00,TS,-7.88371,153.728
2002,SP,EA,18,UPIA,2002-05-25:09:00:00,TS,-8.03118,153.592
2002,SP,EA,19,UPIA,2002-05-25:12:00:00,TS,-8.175,153.5
2002,SP,EA,20,UPIA,2002-05-25:15:00:00,TS,-8.31783,153.475
2002,SP,EA,21,UPIA,2002-05-25:18:00:00,TS,-8.45,153.5
2002,SP,EA,22,UPIA,2002-05-25:21:00:00,TS,-8.56625,153.541
2002,SP,EA,23,UPIA,2002-05-26:00:00:00,TS,-8.675,153.6
2002,SP,EA,24,UPIA,2002-05-26:03:00:00,TS,-8.795,153.666
2002,SP,EA,25,UPIA,2002-05-26:06:00:00,TS,-8.9,153.725
2002,SP,EA,26,UPIA,2002-05-26:09:00:00,TS,-8.97187,153.75
2002,SP,EA,27,UPIA,2002-05-26:12:00:00,TS,-9.025,153.775
2002,SP,EA,28,UPIA,2002-05-26:15:00:00,TS,-9.0825,153.839
2002,SP,EA,29,UPIA,2002-05-26:18:00:00,TS,-9.125,153.9
2002,SP,EA,30,UPIA,2002-05-26:21:00:00,TS,-9.14875,153.922
2002,SP,EA,31,UPIA,2002-05-27:00:00:00,TS,-9.15,153.925
2002,SP,EA,32,UPIA,2002-05-27:03:00:00,TS,-9.11563,153.923
2002,SP,EA,33,UPIA,2002-05-27:06:00:00,TS,-9.1,153.925
2002,SP,EA,34,UPIA,2002-05-27:09:00:00,TS,-9.16,153.943
2002,SP,EA,35,UPIA,2002-05-27:12:00:00,TS,-9.25,153.975
2002,SP,EA,36,UPIA,2002-05-27:15:00:00,TS,-9.325,154.025
2002,SP,EA,37,UPIA,2002-05-27:18:00:00,TS,-9.4,154.075
2002,SP,EA,38,UPIA,2002-05-27:21:00:00,TS,-9.46749,154.094
2002,SP,EA,39,UPIA,2002-05-28:00:00:00,TS,-9.57143,154.129
2002,SP,EA,40,UPIA,2002-05-28:03:00:00,TS,-9.69001,154.204
2002,SP,EA,41,UPIA,2002-05-28:06:00:00,TS,-9.8,154.3
2002,SP,EA,42,UPIA,2002-05-28:09:00:00,NR,-9.89624,154.393
2002,SP,EA,43,UPIA,2002-05-28:12:00:00,NR,-10,154.5
2002,SP,EA,44,UPIA,2002-05-28:15:00:00,NR,-10.0825,154.599
2002,SP,EA,45,UPIA,2002-05-28:18:00:00,NR,-10.1429,154.714
2002,SP,EA,46,UPIA,2002-05-28:21:00:00,NR,-10.1808,154.862
2002,SP,EA,47,UPIA,2002-05-29:00:00:00,NR,-10.22,155.06
2002,SP,EA,48,UPIA,2002-05-29:03:00:00,NR,-10.3019,155.4
2002,SP,EA,49,UPIA,2002-05-29:06:00:00,NR,-10.4,155.9
2002,SP,EA,50,UPIA,2002-05-29:09:00:00,NR,-10.4509,156.163
2002,SP,EA,51,UPIA,2002-05-29:12:00:00,NR,-10.4581,156.2
2002,SP,EA,52,UPIA,2002-05-29:15:00:00,NR,-10.4364,156.088
2002,SP,EA,53,UPIA,2002-05-29:18:00:00,NR,-10.4,155.9
2002,EP,MM,1,ALMA,2002-05-24:18:00:00,TS,11.2,-101.2
2002,EP,MM,2,ALMA,2002-05-24:21:00:00,TS,11.32,-101.297
2002,EP,MM,3,ALMA,2002-05-25:00:00:00,TS,11.4,-101.4
2002,EP,MM,4,ALMA,2002-05-25:03:00:00,TS,11.415,-101.52
2002,EP,MM,5,ALMA,2002-05-25:06:00:00,TS,11.4,-101.7
2002,EP,MM,6,ALMA,2002-05-25:09:00:00,TS,11.4374,-101.955
2002,EP,MM,7,ALMA,2002-05-25:12:00:00,TS,11.4,-102.3
2002,EP,MM,8,ALMA,2002-05-25:15:00:00,TS,11.1576,-102.758
2002,EP,MM,9,ALMA,2002-05-25:18:00:00,TS,10.9,-103.2
2002,EP,MM,10,ALMA,2002-05-25:21:00:00,TS,10.8199,-103.48
2002,EP,MM,11,ALMA,2002-05-26:00:00:00,TS,10.8,-103.7
2002,EP,MM,12,ALMA,2002-05-26:03:00:00,TS,10.7424,-103.935
2002,EP,MM,13,ALMA,2002-05-26:06:00:00,TS,10.7,-104.2
2002,EP,MM,14,ALMA,2002-05-26:09:00:00,TS,10.6925,-104.527
2002,EP,MM,15,ALMA,2002-05-26:12:00:00,TS,10.7,-104.9
2002,EP,MM,16,ALMA,2002-05-26:15:00:00,TS,10.7,-105.293
2002,EP,MM,17,ALMA,2002-05-26:18:00:00,TS,10.7,-105.7
2002,EP,MM,18,ALMA,2002-05-26:21:00:00,TS,10.6923,-106.07
2002,EP,MM,19,ALMA,2002-05-27:00:00:00,TS,10.7,-106.5
2002,EP,MM,20,ALMA,2002-05-27:03:00:00,TS,10.7427,-107.092
2002,EP,MM,21,ALMA,2002-05-27:06:00:00,TS,10.8,-107.7
2002,EP,MM,22,ALMA,2002-05-27:09:00:00,TS,10.8348,-108.173
2002,EP,MM,23,ALMA,2002-05-27:12:00:00,TS,10.9,-108.6
2002,EP,MM,24,ALMA,2002-05-27:15:00:00,TS,11.0424,-109.05
2002,EP,MM,25,ALMA,2002-05-27:18:00:00,TS,11.2,-109.5
2002,EP,MM,26,ALMA,2002-05-27:21:00:00,TS,11.3075,-109.958
2002,EP,MM,27,ALMA,2002-05-28:00:00:00,TS,11.4,-110.4
2002,EP,MM,28,ALMA,2002-05-28:03:00:00,TS,11.4997,-110.77
2002,EP,MM,29,ALMA,2002-05-28:06:00:00,TS,11.6,-111.2
2002,EP,MM,30,ALMA,2002-05-28:09:00:00,TS,11.6927,-111.835
2002,EP,MM,31,ALMA,2002-05-28:12:00:00,TS,11.8,-112.5
2002,EP,MM,32,ALMA,2002-05-28:15:00:00,TS,11.9425,-113.067
2002,EP,MM,33,ALMA,2002-05-28:18:00:00,TS,12.1,-113.5
2002,EP,MM,34,ALMA,2002-05-28:21:00:00,TS,12.2273,-113.73
2002,EP,MM,35,ALMA,2002-05-29:00:00:00,TS,12.4,-113.9
2002,EP,MM,36,ALMA,2002-05-29:03:00:00,TS,12.685,-114.192
2002,EP,MM,37,ALMA,2002-05-29:06:00:00,TS,13,-114.5
2002,EP,MM,38,ALMA,2002-05-29:09:00:00,TS,13.265,-114.765
2002,EP,MM,39,ALMA,2002-05-29:12:00:00,TS,13.5,-115
2002,EP,MM,40,ALMA,2002-05-29:15:00:00,TS,13.685,-115.238
2002,EP,MM,41,ALMA,2002-05-29:18:00:00,TS,13.9,-115.4
2002,EP,MM,42,ALMA,2002-05-29:21:00:00,TS,14.2275,-115.43
2002,EP,MM,43,ALMA,2002-05-30:00:00:00,TS,14.6,-115.4
2002,EP,MM,44,ALMA,2002-05-30:03:00:00,TS,14.9425,-115.407
2002,EP,MM,45,ALMA,2002-05-30:06:00:00,TS,15.3,-115.4
2002,EP,MM,46,ALMA,2002-05-30:09:00:00,TS,15.6925,-115.358
2002,EP,MM,47,ALMA,2002-05-30:12:00:00,TS,16.1,-115.3
2002,EP,MM,48,ALMA,2002-05-30:15:00:00,TS,16.5075,-115.25
2002,EP,MM,49,ALMA,2002-05-30:18:00:00,TS,16.9,-115.2
2002,EP,MM,50,ALMA,2002-05-30:21:00:00,TS,17.28,-115.12
2002,EP,MM,51,ALMA,2002-05-31:00:00:00,TS,17.6,-115.1
2002,EP,MM,52,ALMA,2002-05-31:03:00:00,TS,17.8525,-115.22
2002,EP,MM,53,ALMA,2002-05-31:06:00:00,TS,18,-115.4
2002,EP,MM,54,ALMA,2002-05-31:09:00:00,TS,18.0375,-115.565
2002,EP,MM,55,ALMA,2002-05-31:12:00:00,TS,18,-115.7
2002,EP,MM,56,ALMA,2002-05-31:15:00:00,TS,17.965,-115.773
2002,EP,MM,57,ALMA,2002-05-31:18:00:00,TS,17.9,-115.8
2002,EP,MM,58,ALMA,2002-05-31:21:00:00,TS,17.785,-115.815
2002,EP,MM,59,ALMA,2002-06-01:00:00:00,TS,17.7,-115.8
2002,EP,MM,60,ALMA,2002-06-01:03:00:00,TS,17.735,-115.75
2002,EP,MM,61,ALMA,2002-06-01:06:00:00,TS,17.8,-115.7
2002,EP,MM,62,ALMA,2002-06-01:09:00:00,TS,17.8175,-115.687
2002,EP,MM,63,ALMA,2002-06-01:12:00:00,TS,17.8,-115.7
2002,WP,MM,1,NOGURI,2002-06-03:12:00:00,TS,20.2,112.4
2002,WP,MM,2,NOGURI,2002-06-03:15:00:00,TS,20.0425,112.345
2002,WP,MM,3,NOGURI,2002-06-03:18:00:00,TS,19.9,112.3
2002,WP,MM,4,NOGURI,2002-06-03:21:00:00,TS,19.785,112.278
2002,WP,MM,5,NOGURI,2002-06-04:00:00:00,TS,19.8,112.06
2002,WP,MM,6,NOGURI,2002-06-04:03:00:00,TS,19.7467,112.044
2002,WP,MM,7,NOGURI,2002-06-04:06:00:00,TS,19.6857,112.114
2002,WP,MM,8,NOGURI,2002-06-04:09:00:00,TS,19.6425,112.2
2002,WP,MM,9,NOGURI,2002-06-04:12:00:00,TS,19.6,112.35
2002,WP,MM,10,NOGURI,2002-06-04:15:00:00,TS,19.495,112.529
2002,WP,MM,11,NOGURI,2002-06-04:18:00:00,TS,19.45,112.7
2002,WP,MM,12,NOGURI,2002-06-04:21:00:00,TS,19.5662,112.814
2002,WP,MM,13,NOGURI,2002-06-05:00:00:00,TS,19.7444,112.933
2002,WP,MM,14,NOGURI,2002-06-05:03:00:00,TS,19.8846,113.165
2002,WP,MM,15,NOGURI,2002-06-05:06:00:00,TS,19.9818,113.409
2002,WP,MM,16,NOGURI,2002-06-05:09:00:00,TS,20.0174,113.588
2002,WP,MM,17,NOGURI,2002-06-05:12:00:00,TS,20.0333,113.8
2002,WP,MM,18,NOGURI,2002-06-05:15:00:00,TS,20.051,114.133
2002,WP,MM,19,NOGURI,2002-06-05:18:00:00,TS,20.0333,114.467
2002,WP,MM,20,NOGURI,2002-06-05:21:00:00,TS,19.9447,114.654
2002,WP,MM,21,NOGURI,2002-06-06:00:00:00,TS,19.8692,114.869
2002,WP,MM,22,NOGURI,2002-06-06:03:00:00,TS,19.8897,115.23
2002,WP,MM,23,NOGURI,2002-06-06:06:00:00,TS,19.9267,115.64
2002,WP,MM,24,NOGURI,2002-06-06:09:00:00,TS,19.9194,116.058
2002,WP,MM,25,NOGURI,2002-06-06:12:00:00,TS,19.925,116.475
2002,WP,MM,26,NOGURI,2002-06-06:15:00:00,TS,19.974,116.787
2002,WP,MM,27,NOGURI,2002-06-06:18:00:00,TS,20.05,117.125
2002,WP,MM,28,NOGURI,2002-06-06:21:00:00,TS,20.1321,117.622
2002,WP,MM,29,NOGURI,2002-06-07:00:00:00,TS,20.225,118.15
2002,WP,MM,30,NOGURI,2002-06-07:03:00:00,TS,20.3303,118.571
2002,WP,MM,31,NOGURI,2002-06-07:06:00:00,TS,20.425,119
2002,WP,MM,32,NOGURI,2002-06-07:09:00:00,TS,20.4807,119.528
2002,WP,MM,33,NOGURI,2002-06-07:12:00:00,TS,20.525,120.075
2002,WP,MM,34,NOGURI,2002-06-07:15:00:00,TS,20.5873,120.563
2002,WP,MM,35,NOGURI,2002-06-07:18:00:00,TS,20.65,121.05
2002,WP,MM,36,NOGURI,2002-06-07:21:00:00,TS,20.6813,121.597
2002,WP,MM,37,NOGURI,2002-06-08:00:00:00,TS,20.75,122.125
2002,WP,MM,38,NOGURI,2002-06-08:03:00:00,TS,20.926,122.571
2002,WP,MM,39,NOGURI,2002-06-08:06:00:00,TS,21.125,122.975
2002,WP,MM,40,NOGURI,2002-06-08:09:00:00,TS,21.2462,123.398
2002,WP,MM,41,NOGURI,2002-06-08:12:00:00,TS,21.375,123.775
2002,WP,MM,42,NOGURI,2002-06-08:15:00:00,TS,21.5424,124.08
2002,WP,MM,43,NOGURI,2002-06-08:18:00:00,TS,21.8,124.325
2002,WP,MM,44,NOGURI,2002-06-08:21:00:00,TS,22.2117,124.565
2002,WP,MM,45,NOGURI,2002-06-09:00:00:00,TS,22.65,124.725
2002,WP,MM,46,NOGURI,2002-06-09:03:00:00,TS,22.9843,124.763
2002,WP,MM,47,NOGURI,2002-06-09:06:00:00,TS,23.275,124.8
2002,WP,MM,48,NOGURI,2002-06-09:09:00:00,TS,23.5487,124.867
2002,WP,MM,49,NOGURI,2002-06-09:12:00:00,TS,23.875,124.975
2002,WP,MM,50,NOGURI,2002-06-09:15:00:00,TS,24.3562,125.134
2002,WP,MM,52,NOGURI,2002-06-09:18:00:00,TS,24.925,125.425
2002,WP,MM,53,NOGURI,2002-06-09:21:00:00,TS,25.3962,125.697
2002,WP,MM,54,NOGURI,2002-06-10:00:00:00,TS,25.85,126.075
2002,WP,MM,55,NOGURI,2002-06-10:03:00:00,TS,26.4179,126.463
2002,WP,MM,56,NOGURI,2002-06-10:06:00:00,TS,27.0067,126.947
2002,WP,MM,57,NOGURI,2002-06-10:09:00:00,TS,27.7181,127.603
2002,WP,MM,58,NOGURI,2002-06-10:12:00:00,TS,28.4923,128.338
2002,WP,MM,59,NOGURI,2002-06-10:15:00:00,TS,29.2919,129.101
2002,WP,MM,60,NOGURI,2002-06-10:18:00:00,TS,30.41,130.03
2002,WP,MM,61,NOGURI,2002-06-10:21:00:00,TS,31.5315,131.563
2002,WP,MM,62,NOGURI,2002-06-11:00:00:00,TS,32.74,133.08
2002,WP,MM,63,NOGURI,2002-06-11:03:00:00,TS,33.7138,134.441
2002,WP,MM,64,NOGURI,2002-06-11:06:00:00,TS,34.4,135.8
2002,WP,MM,1,CHATAAN,2002-06-27:06:00:00,TS,3.9,155.3
2002,WP,MM,2,CHATAAN,2002-06-27:09:00:00,TS,4.02502,154.952
2002,WP,MM,3,CHATAAN,2002-06-27:12:00:00,TS,4.2,154.6
2002,WP,MM,4,CHATAAN,2002-06-27:15:00:00,TS,4.45001,154.255
2002,WP,MM,5,CHATAAN,2002-06-27:18:00:00,TS,4.7,154
2002,WP,MM,6,CHATAAN,2002-06-27:21:00:00,TS,4.87248,153.905
2002,WP,MM,7,CHATAAN,2002-06-28:00:00:00,TS,4.94,153.92
2002,WP,MM,8,CHATAAN,2002-06-28:03:00:00,TS,5.04168,153.808
2002,WP,MM,9,CHATAAN,2002-06-28:06:00:00,TS,5.11429,153.729
2002,WP,MM,10,CHATAAN,2002-06-28:09:00:00,TS,5.11497,153.779
2002,WP,MM,11,CHATAAN,2002-06-28:12:00:00,TS,5.1,154
2002,WP,MM,12,CHATAAN,2002-06-28:15:00:00,TS,5.12503,154.324
2002,WP,MM,13,CHATAAN,2002-06-28:18:00:00,TS,5.13,154.76
2002,WP,MM,14,CHATAAN,2002-06-28:21:00:00,TS,5.12628,155.133
2002,WP,MM,15,CHATAAN,2002-06-29:00:00:00,TS,5.15,155.414
2002,WP,MM,16,CHATAAN,2002-06-29:03:00:00,TS,5.22123,155.561
2002,WP,MM,17,CHATAAN,2002-06-29:06:00:00,TS,5.3,155.625
2002,WP,MM,18,CHATAAN,2002-06-29:09:00:00,TS,5.35562,155.686
2002,WP,MM,19,CHATAAN,2002-06-29:12:00:00,TS,5.4,155.725
2002,WP,MM,20,CHATAAN,2002-06-29:15:00:00,TS,5.43375,155.748
2002,WP,MM,21,CHATAAN,2002-06-29:18:00:00,TS,5.475,155.775
2002,WP,MM,22,CHATAAN,2002-06-29:21:00:00,TS,5.54813,155.839
2002,WP,MM,23,CHATAAN,2002-06-30:00:00:00,TS,5.625,155.9
2002,WP,MM,24,CHATAAN,2002-06-30:03:00:00,TS,5.66937,155.944
2002,WP,MM,25,CHATAAN,2002-06-30:06:00:00,TS,5.725,155.925
2002,WP,MM,26,CHATAAN,2002-06-30:09:00:00,TS,5.81689,155.803
2002,WP,MM,27,CHATAAN,2002-06-30:12:00:00,TS,5.95,155.625
2002,WP,MM,28,CHATAAN,2002-06-30:15:00:00,TS,6.13375,155.444
2002,WP,MM,29,CHATAAN,2002-06-30:18:00:00,TS,6.325,155.275
2002,WP,MM,30,CHATAAN,2002-06-30:21:00:00,TS,6.47186,155.155
2002,WP,MM,31,CHATAAN,2002-07-01:00:00:00,TS,6.6,155.05
2002,WP,MM,32,CHATAAN,2002-07-01:03:00:00,TS,6.73437,154.931
2002,WP,MM,33,CHATAAN,2002-07-01:06:00:00,TS,6.85,154.8
2002,WP,MM,34,CHATAAN,2002-07-01:09:00:00,TS,6.93249,154.659
2002,WP,MM,35,CHATAAN,2002-07-01:12:00:00,TS,7,154.5
2002,WP,MM,36,CHATAAN,2002-07-01:15:00:00,TS,7.07496,154.341
2002,WP,MM,37,CHATAAN,2002-07-01:18:00:00,TS,7.15,154.125
2002,WP,MM,38,CHATAAN,2002-07-01:21:00:00,TS,7.23814,153.812
2002,WP,MM,39,CHATAAN,2002-07-02:00:00:00,TS,7.3,153.45
2002,WP,MM,40,CHATAAN,2002-07-02:03:00:00,TS,7.30057,153.117
2002,WP,MM,41,CHATAAN,2002-07-02:06:00:00,TS,7.275,152.75
2002,WP,MM,42,CHATAAN,2002-07-02:09:00:00,TS,7.24755,152.296
2002,WP,MM,43,CHATAAN,2002-07-02:12:00:00,TS,7.25,151.85
2002,WP,MM,44,CHATAAN,2002-07-02:15:00:00,TS,7.29996,151.495
2002,WP,MM,45,CHATAAN,2002-07-02:18:00:00,TS,7.425,151.2
2002,WP,MM,46,CHATAAN,2002-07-02:21:00:00,TS,7.63432,150.948
2002,WP,MM,47,CHATAAN,2002-07-03:00:00:00,TS,7.9,150.7
2002,WP,MM,48,CHATAAN,2002-07-03:03:00:00,TS,8.15814,150.391
2002,WP,MM,49,CHATAAN,2002-07-03:06:00:00,TS,8.45,150.075
2002,WP,MM,50,CHATAAN,2002-07-03:09:00:00,TS,8.78873,149.787
2002,WP,MM,51,CHATAAN,2002-07-03:12:00:00,TS,9.15,149.525
2002,WP,MM,52,CHATAAN,2002-07-03:15:00:00,TS,9.49248,149.285
2002,WP,MM,53,CHATAAN,2002-07-03:18:00:00,TS,9.85,149.075
2002,WP,MM,54,CHATAAN,2002-07-03:21:00:00,TS,10.2218,148.926
2002,WP,MM,55,CHATAAN,2002-07-04:00:00:00,TS,10.65,148.725
2002,WP,MM,56,CHATAAN,2002-07-04:03:00:00,TS,11.193,148.396
2002,WP,MM,57,CHATAAN,2002-07-04:06:00:00,TS,11.725,147.925
2002,WP,MM,58,CHATAAN,2002-07-04:09:00:00,TS,12.1196,147.294
2002,WP,MM,59,CHATAAN,2002-07-04:12:00:00,TS,12.45,146.625
2002,WP,MM,60,CHATAAN,2002-07-04:15:00:00,TS,12.7767,146.081
2002,WP,MM,61,CHATAAN,2002-07-04:18:00:00,TS,13.1,145.575
2002,WP,MM,62,CHATAAN,2002-07-04:21:00:00,TS,13.4687,145.035
2002,WP,MM,63,CHATAAN,2002-07-05:00:00:00,TS,13.8,144.525
2002,WP,MM,64,CHATAAN,2002-07-05:03:00:00,TS,14.0129,144.092
2002,WP,MM,65,CHATAAN,2002-07-05:06:00:00,TS,14.2,143.675
2002,WP,MM,66,CHATAAN,2002-07-05:09:00:00,TS,14.4513,143.2
2002,WP,MM,67,CHATAAN,2002-07-05:12:00:00,TS,14.725,142.725
2002,WP,MM,68,CHATAAN,2002-07-05:15:00:00,TS,14.9924,142.294
2002,WP,MM,69,CHATAAN,2002-07-05:18:00:00,TS,15.275,141.875
2002,WP,MM,70,CHATAAN,2002-07-05:21:00:00,TS,15.5762,141.439
2002,WP,MM,71,CHATAAN,2002-07-06:00:00:00,TS,15.9,141
2002,WP,MM,72,CHATAAN,2002-07-06:03:00:00,TS,16.2537,140.555
2002,WP,MM,73,CHATAAN,2002-07-06:06:00:00,TS,16.6,140.125
2002,WP,MM,74,CHATAAN,2002-07-06:09:00:00,TS,16.891,139.75
2002,WP,MM,75,CHATAAN,2002-07-06:12:00:00,TS,17.175,139.35
2002,WP,MM,76,CHATAAN,2002-07-06:15:00:00,TS,17.4719,138.842
2002,WP,MM,77,CHATAAN,2002-07-06:18:00:00,TS,17.825,138.3
2002,WP,MM,78,CHATAAN,2002-07-06:21:00:00,TS,18.2959,137.815
2002,WP,MM,79,CHATAAN,2002-07-07:00:00:00,TS,18.775,137.3
2002,WP,MM,80,CHATAAN,2002-07-07:03:00:00,TS,19.1475,136.686
2002,WP,MM,81,CHATAAN,2002-07-07:06:00:00,TS,19.475,136.05
2002,WP,MM,82,CHATAAN,2002-07-07:09:00:00,TS,19.8018,135.443
2002,WP,MM,83,CHATAAN,2002-07-07:12:00:00,TS,20.125,134.9
2002,WP,MM,84,CHATAAN,2002-07-07:15:00:00,TS,20.4511,134.431
2002,WP,MM,85,CHATAAN,2002-07-07:18:00:00,TS,20.8,134.075
2002,WP,MM,86,CHATAAN,2002-07-07:21:00:00,TS,21.1579,133.852
2002,WP,MM,87,CHATAAN,2002-07-08:00:00:00,TS,21.6,133.675
2002,WP,MM,88,CHATAAN,2002-07-08:03:00:00,TS,22.1794,133.421
2002,WP,MM,89,CHATAAN,2002-07-08:06:00:00,TS,22.8,133.2
2002,WP,MM,90,CHATAAN,2002-07-08:09:00:00,TS,23.3818,133.046
2002,WP,MM,91,CHATAAN,2002-07-08:12:00:00,TS,23.975,132.875
2002,WP,MM,92,CHATAAN,2002-07-08:15:00:00,TS,24.6376,132.633
2002,WP,MM,93,CHATAAN,2002-07-08:18:00:00,TS,25.275,132.45
2002,WP,MM,94,CHATAAN,2002-07-08:21:00:00,TS,25.8987,132.434
2002,WP,MM,95,CHATAAN,2002-07-09:00:00:00,TS,26.45,132.425
2002,WP,MM,96,CHATAAN,2002-07-09:03:00:00,TS,27.035,132.44
2002,WP,MM,97,CHATAAN,2002-07-09:06:00:00,TS,27.575,132.5
2002,WP,MM,98,CHATAAN,2002-07-09:09:00:00,TS,27.968,132.65
2002,WP,MM,99,CHATAAN,2002-07-09:12:00:00,TS,28.3,132.9
2002,WP,MM,100,CHATAAN,2002-07-09:15:00:00,TS,28.693,133.243
2002,WP,MM,101,CHATAAN,2002-07-09:18:00:00,TS,29.275,133.7
